// The next line is the dfg name
random7_4type_uniform
// The next lines are FU parameters given as:
// <FU type>  <resource constraint>  <# of FUs used>  <FU delay>
ADD 1 1 1
MUL 1 1 3
DIV 2 2 5
SQRT 3 3 6
actual latency 1512
629 679 1
630 1309 5
631 617 0
632 697 4
633 191 2
634 172 5
635 726 2
636 169 3
637 169 1
638 170 4
639 172 1
640 169 0
641 925 1
642 711 4
643 711 0
644 679 4
645 812 0
646 812 4
647 809 0
648 675 0
649 606 2
650 853 1
651 856 1
652 859 1
653 824 5
654 816 2
655 619 1
656 618 0
657 634 3
658 630 6
659 619 0
660 618 5
661 946 1
662 945 0
663 958 1
664 944 0
665 943 2
666 943 0
667 943 3
668 624 6
669 706 0
670 749 3
671 685 1
672 775 0
673 819 3
674 820 1
675 823 1
676 818 5
677 953 2
678 166 0
679 166 1
680 167 0
681 166 5
682 166 6
683 184 6
684 196 1
685 188 4
686 466 2
687 897 3
688 745 0
689 741 2
690 743 5
691 751 1
692 744 3
693 743 6
694 946 4
695 133 4
696 21 2
697 714 5
698 714 6
699 717 4
700 1069 6
701 1069 1
702 1069 0
703 1069 2
704 1075 6
705 919 0
706 1317 2
707 913 2
708 22 0
709 24 3
710 184 3
711 22 1
712 176 4
713 176 0
714 177 0
715 178 1
716 181 1
717 178 0
718 176 2
719 172 0
720 172 6
721 190 1
722 907 2
723 718 1
724 924 0
725 924 3
726 925 0
727 691 4
728 691 0
729 691 5
730 692 0
731 692 6
732 691 2
733 937 4
734 937 1
735 937 5
736 961 1
737 937 0
738 938 0
739 940 1
740 943 1
741 939 0
742 651 2
743 1303 5
744 964 2
745 731 4
746 731 5
747 731 6
748 731 0
749 732 0
750 737 4
751 737 5
752 748 1
753 741 0
754 1309 3
755 204 3
756 29 0
757 654 3
758 711 2
759 652 1
760 754 3
761 754 0
762 754 1
763 754 5
764 757 1
765 691 1
766 175 1
767 301 2
768 178 5
769 178 6
770 184 1
771 173 0
772 182 4
773 187 1
774 304 3
775 761 2
776 811 2
777 824 3
778 810 0
779 624 0
780 625 1
781 193 1
782 454 3
783 456 2
784 459 3
785 184 5
786 461 2
787 168 0
788 948 2
789 949 1
790 948 0
791 949 0
792 948 3
793 952 1
794 950 0
795 955 1
796 948 5
797 1 4
798 8 0
799 214 1
800 7 0
801 31 4
802 31 5
803 17 0
804 224 3
805 221 2
806 217 0
807 349 3
808 217 4
809 218 0
810 219 0
811 331 1
812 350 6
813 352 1
814 334 3
815 235 5
816 229 5
817 306 2
818 230 0
819 238 4
820 234 3
821 229 0
822 229 3
823 346 2
824 19 3
825 19 4
826 18 0
827 25 5
828 481 2
829 464 3
830 34 3
831 311 2
832 226 0
833 226 1
834 226 4
835 231 0
836 340 0
837 349 5
838 1450 1
839 771 2
840 118 1
841 319 3
842 136 6
843 37 4
844 261 2
845 1312 1
846 283 1
847 274 3
848 262 1
849 241 5
850 310 1
851 253 0
852 355 0
853 286 2
854 286 4
855 304 1
856 295 1
857 133 5
858 229 6
859 274 1
860 268 4
861 231 2
862 229 1
863 277 1
864 279 3
865 313 1
866 564 3
867 476 2
868 314 3
869 319 1
870 319 0
871 322 1
872 319 5
873 319 4
874 486 0
875 565 1
876 566 2
877 568 1
878 1453 2
879 1507 4
880 1507 5
881 1455 0
882 1453 0
883 1456 1
884 1459 4
885 444 3
886 202 1
887 481 1
888 254 0
889 485 5
890 244 4
891 236 2
892 484 1
893 574 3
894 1315 5
895 487 1
896 493 1
897 496 2
898 325 4
899 327 0
900 325 0
901 325 5
902 232 1
903 233 0
904 232 0
905 271 6
906 274 4
907 239 3
908 280 1
909 277 5
910 746 2
911 291 2
912 1315 4
913 1465 5
914 235 1
915 235 6
916 265 1
917 289 1
918 234 0
919 259 6
920 292 1
921 337 5
922 320 6
923 326 6
924 298 1
925 1153 1
926 26 2
927 799 3
928 781 4
929 1438 1
930 784 5
931 784 6
932 778 6
933 778 1
934 809 3
935 778 5
936 559 1
937 328 0
938 339 3
939 1039 1
940 331 5
941 330 0
942 332 6
943 331 4
944 316 1
945 359 3
946 325 1
947 814 0
948 814 3
949 824 6
950 818 4
951 301 4
952 514 3
953 496 1
954 491 0
955 516 2
956 492 0
957 509 5
958 493 0
959 494 0
960 491 5
961 286 1
962 331 2
963 296 2
964 294 3
965 326 0
966 326 2
967 241 6
968 244 3
969 256 2
970 235 0
971 250 4
972 259 3
973 799 1
974 785 0
975 802 1
976 784 3
977 796 2
978 358 1
979 337 1
980 340 1
981 336 0
982 343 1
983 337 4
984 337 0
985 338 0
986 343 4
987 355 1
988 336 2
989 509 6
990 824 4
991 824 0
992 835 1
993 838 1
994 826 1
995 841 1
996 236 0
997 289 3
998 328 1
999 343 5
1000 331 0
1001 344 6
1002 329 3
1003 821 2
1004 40 6
1005 37 0
1006 115 1
1007 38 0
1008 1454 0
1009 334 1
1010 341 2
1011 346 1
1012 349 1
1013 344 3
1014 338 6
1015 830 4
1016 832 1
1017 831 2
1018 309 3
1019 829 1
1020 277 6
1021 793 1
1022 787 4
1023 787 0
1024 580 4
1025 579 3
1026 644 3
1027 580 5
1028 579 0
1029 247 5
1030 252 0
1031 247 0
1032 260 0
1033 349 4
1034 237 0
1035 301 1
1036 580 0
1037 751 4
1038 796 1
1039 262 4
1040 261 0
1041 343 0
1042 501 2
1043 497 0
1044 497 5
1045 497 6
1046 498 0
1047 503 5
1048 499 0
1049 503 6
1050 504 3
1051 268 1
1052 269 3
1053 253 5
1054 649 6
1055 652 4
1056 649 0
1057 227 0
1058 1477 5
1059 1471 1
1060 1471 2
1061 1474 1
1062 791 0
1063 792 0
1064 805 1
1065 790 6
1066 793 0
1067 794 0
1068 301 5
1069 242 0
1070 239 0
1071 729 3
1072 243 0
1073 244 0
1074 276 2
1075 245 0
1076 271 1
1077 253 1
1078 1441 4
1079 1441 6
1080 1441 5
1081 329 0
1082 241 1
1083 253 6
1084 259 5
1085 262 0
1086 241 0
1087 241 2
1088 356 2
1089 194 3
1090 737 6
1091 263 0
1092 264 3
1093 266 2
1094 716 2
1095 271 2
1096 264 0
1097 265 5
1098 265 6
1099 265 0
1100 249 3
1101 250 1
1102 249 0
1103 250 0
1104 251 0
1105 361 2
1106 361 0
1107 362 0
1108 1156 4
1109 1042 1
1110 1042 4
1111 1042 5
1112 1042 0
1113 1045 1
1114 1042 2
1115 1043 0
1116 238 1
1117 1447 6
1118 240 0
1119 508 1
1120 506 0
1121 506 2
1122 509 3
1123 511 2
1124 511 1
1125 1015 1
1126 509 4
1127 507 0
1128 795 0
1129 793 4
1130 796 0
1131 797 0
1132 246 0
1133 246 2
1134 251 2
1135 248 0
1136 254 3
1137 247 1
1138 255 0
1139 247 6
1140 259 1
1141 244 1
1142 256 0
1143 257 0
1144 256 1
1145 256 4
1146 258 0
1147 259 0
1148 1012 1
1149 366 2
1150 1015 4
1151 1018 1
1152 1018 5
1153 1021 1
1154 1024 1
1155 1018 2
1156 1495 6
1157 1459 2
1158 1459 1
1159 1501 5
1160 1459 3
1161 1459 0
1162 1464 2
1163 1501 6
1164 724 1
1165 721 2
1166 721 5
1167 721 6
1168 339 0
1169 1447 0
1170 1459 6
1171 1448 0
1172 1449 0
1173 1447 1
1174 1450 0
1175 1465 6
1176 196 2
1177 31 0
1178 199 3
1179 1322 2
1180 1321 0
1181 1321 3
1182 1332 2
1183 1321 1
1184 1346 3
1185 1347 2
1186 1351 3
1187 1327 2
1188 490 1
1189 206 2
1190 205 0
1191 209 3
1192 307 1
1193 790 1
1194 786 0
1195 808 1
1196 788 0
1197 1 0
1198 2 0
1199 361 1
1200 364 3
1201 211 1
1202 214 3
1203 369 3
1204 370 0
1205 370 1
1206 373 5
1207 1162 1
1208 1165 1
1209 369 6
1210 374 0
1211 374 3
1212 449 3
1213 373 1
1214 375 6
1215 371 0
1216 372 0
1217 373 4
1218 371 2
1219 1444 1
1220 369 0
1221 475 1
1222 381 2
1223 381 6
1224 1168 4
1225 376 1
1226 1231 1
1227 1174 0
1228 1309 1
1229 1174 1
1230 1176 0
1231 1451 0
1232 1452 0
1233 1447 2
1234 1175 0
1235 219 3
1236 574 1
1237 451 2
1238 376 0
1239 658 1
1240 387 6
1241 463 4
1242 580 1
1243 1314 3
1244 386 2
1245 478 1
1246 389 3
1247 373 0
1248 661 2
1249 379 3
1250 759 3
1251 377 0
1252 379 5
1253 463 5
1254 384 3
1255 1303 1
1256 801 2
1257 459 6
1258 385 1
1259 1178 0
1260 1183 1
1261 385 5
1262 1456 0
1263 1457 0
1264 1465 1
1265 441 2
1266 1105 1
1267 381 0
1268 383 0
1269 382 0
1270 453 6
1271 385 4
1272 1417 1
1273 388 1
1274 391 2
1275 463 1
1276 439 3
1277 391 5
1278 408 0
1279 466 1
1280 424 3
1281 400 0
1282 1495 4
1283 1270 1
1284 379 4
1285 666 2
1286 667 6
1287 667 0
1288 409 5
1289 1459 5
1290 806 5
1291 811 1
1292 862 1
1293 806 4
1294 806 2
1295 806 6
1296 865 1
1297 806 0
1298 868 1
1299 445 1
1300 775 1
1301 451 4
1302 414 3
1303 394 1
1304 397 4
1305 397 5
1306 398 0
1307 394 0
1308 460 1
1309 396 2
1310 396 0
1311 399 6
1312 393 6
1313 901 1
1314 434 3
1315 391 1
1316 392 0
1317 397 0
1318 457 1
1319 436 2
1320 395 0
1321 1421 0
1322 1424 0
1323 1420 1
1324 1422 3
1325 1442 3
1326 1422 0
1327 403 0
1328 404 0
1329 403 5
1330 405 6
1331 404 3
1332 403 4
1333 407 0
1334 409 4
1335 411 6
1336 409 0
1337 409 1
1338 433 5
1339 412 0
1340 1458 0
1341 442 1
1342 399 0
1343 379 1
1344 669 0
1345 1321 4
1346 1489 6
1347 1462 1
1348 424 1
1349 415 4
1350 415 1
1351 569 3
1352 418 1
1353 415 5
1354 423 6
1355 429 6
1356 433 4
1357 375 0
1358 1129 1
1359 1432 1
1360 1281 2
1361 1273 3
1362 1280 0
1363 1276 4
1364 1294 1
1365 571 1
1366 844 1
1367 812 6
1368 826 2
1369 847 1
1370 814 1
1371 1252 1
1372 818 6
1373 850 1
1374 1501 0
1375 1502 0
1376 1501 4
1377 1501 1
1378 406 1
1379 411 0
1380 410 0
1381 435 6
1382 1027 1
1383 409 3
1384 760 1
1385 439 4
1386 406 0
1387 589 1
1388 405 0
1389 1170 0
1390 469 1
1391 472 1
1392 391 4
1393 673 4
1394 1278 0
1395 1306 4
1396 403 1
1397 448 1
1398 1093 1
1399 451 1
1400 393 0
1401 1283 3
1402 1108 1
1403 1108 5
1404 1108 6
1405 1111 4
1406 1114 5
1407 680 0
1408 685 5
1409 686 6
1410 679 3
1411 682 1
1412 679 0
1413 1273 1
1414 412 1
1415 1132 4
1416 812 5
1417 451 5
1418 401 0
1419 576 2
1420 1084 1
1421 402 0
1422 1099 5
1423 1099 2
1424 1099 6
1425 1102 3
1426 1096 1
1427 1099 1
1428 1453 1
1429 1267 1
1430 431 2
1431 1255 4
1432 1261 2
1433 1255 0
1434 1256 2
1435 1257 0
1436 1258 1
1437 1263 3
1438 1266 2
1439 1288 1
1440 1291 1
1441 1282 4
1442 1281 0
1443 1283 5
1444 871 1
1445 1270 4
1446 400 1
1447 436 1
1448 441 6
1449 445 4
1450 445 5
1451 659 3
1452 406 2
1453 439 1
1454 447 6
1455 681 0
1456 391 0
1457 1234 1
1458 1234 5
1459 1234 4
1460 386 0
1461 592 1
1462 595 1
1463 592 4
1464 592 5
1465 592 0
1466 598 1
1467 601 1
1468 446 2
1469 457 5
1470 874 0
1471 874 1
1472 877 1
1473 880 1
1474 1447 5
1475 457 4
1476 829 3
1477 1172 3
1478 1217 3
1479 1171 5
1480 1225 1
1481 1172 2
1482 1171 6
1483 1331 3
1484 414 0
1485 1179 0
1486 1192 1
1487 1132 0
1488 582 6
1489 581 2
1490 583 1
1491 586 4
1492 584 3
1493 586 2
1494 589 3
1495 586 1
1496 1453 5
1497 1453 6
1498 397 1
1499 1465 4
1500 1279 0
1501 1111 0
1502 421 0
1503 646 1
1504 421 4
1505 424 0
1506 421 1
1507 422 0
1508 421 5
1509 421 2
1510 423 0
1511 649 1
1512 649 5
1513 730 1
1514 1471 5
1515 664 0
1516 667 4
1517 665 0
1518 811 0
1519 684 3
1520 439 5
1521 817 1
1522 1270 0
1523 1271 6
1524 416 2
1525 1261 4
1526 764 3
1527 1429 2
1528 1432 3
1529 1434 2
1530 1425 5
1531 1437 3
1532 1435 1
1533 1431 5
1534 1261 1
1535 1312 2
1536 429 3
1537 1423 0
1538 382 1
1539 1255 1
1540 1439 2
1541 427 1
1542 430 1
1543 425 0
1544 427 4
1545 426 2
1546 426 0
1547 427 0
1548 433 1
1549 427 5
1550 385 0
1551 733 0
1552 733 1
1553 736 1
1554 739 1
1555 734 0
1556 742 1
1557 735 0
1558 745 1
1559 738 0
1560 739 0
1561 740 0
1562 736 0
1563 737 0
1564 598 0
1565 1177 0
1566 831 5
1567 1297 2
1568 1276 1
1569 1285 1
1570 1271 5
1571 1271 0
1572 1277 5
1573 1277 6
1574 1276 2
1575 1272 0
1576 1275 0
1577 1258 0
1578 454 1
1579 574 4
1580 574 5
1581 1112 0
1582 1465 0
1583 417 6
1584 419 3
1585 1278 3
1586 1274 0
1587 594 3
1588 411 2
1589 1277 0
1590 1258 3
1591 1507 6
1592 1087 6
1593 1030 0
1594 1030 1
1595 1030 4
1596 1030 5
1597 1031 0
1598 1030 2
1599 1033 1
1600 1030 3
1601 1035 2
1602 1 5
1603 7 4
1604 15 0
1605 16 0
1606 1087 1
1607 103 4
1608 19 5
1609 22 6
1610 25 4
1611 25 1
1612 28 6
1613 124 1
1614 26 0
1615 1159 1
1616 1441 1
1617 1162 3
1618 1162 5
1619 1162 6
1620 1167 3
1621 1162 4
1622 1162 2
1623 1240 1
1624 25 0
1625 181 2
1626 596 2
1627 27 0
1628 28 0
1629 29 3
1630 39 0
1631 199 1
1632 161 2
1633 151 1
1634 67 4
1635 37 5
1636 43 5
1637 36 2
1638 166 2
1639 50 0
1640 124 3
1641 656 2
1642 51 0
1643 109 1
1644 186 2
1645 109 4
1646 109 0
1647 112 1
1648 110 0
1649 109 5
1650 151 2
1651 156 2
1652 94 1
1653 40 0
1654 127 4
1655 41 0
1656 41 2
1657 91 1
1658 44 3
1659 42 0
1660 714 3
1661 100 6
1662 131 2
1663 43 4
1664 46 2
1665 43 1
1666 126 2
1667 43 0
1668 70 1
1669 1243 3
1670 114 3
1671 52 1
1672 58 6
1673 49 0
1674 94 6
1675 51 2
1676 116 2
1677 52 0
1678 1447 4
1679 127 1
1680 1174 4
1681 1246 1
1682 46 6
1683 46 1
1684 97 4
1685 1036 1
1686 61 5
1687 52 6
1688 46 0
1689 49 4
1690 97 5
1691 63 0
1692 49 5
1693 88 6
1694 111 2
1695 85 4
1696 49 3
1697 49 1
1698 1177 2
1699 1237 1
1700 1222 3
1701 1177 3
1702 1090 4
1703 54 0
1704 54 3
1705 112 6
1706 34 6
1707 1240 2
1708 601 4
1709 1183 0
1710 1192 4
1711 1182 0
1712 1182 2
1713 1192 5
1714 1186 5
1715 1182 3
1716 1227 4
1717 115 4
1718 65 0
1719 69 3
1720 67 1
1721 64 3
1722 1405 1
1723 64 6
1724 66 2
1725 59 0
1726 976 1
1727 94 3
1728 115 0
1729 39 3
1730 174 3
1731 30 0
1732 31 1
1733 32 0
1734 179 3
1735 60 0
1736 1420 4
1737 1187 0
1738 1186 4
1739 1188 6
1740 1189 1
1741 1188 0
1742 171 2
1743 130 0
1744 131 0
1745 130 6
1746 130 1
1747 79 3
1748 55 0
1749 56 0
1750 57 0
1751 55 1
1752 58 0
1753 55 4
1754 81 2
1755 40 1
1756 1194 6
1757 1195 0
1758 1194 0
1759 1217 2
1760 1195 1
1761 1197 2
1762 1399 1
1763 1222 1
1764 1182 6
1765 1197 3
1766 1197 0
1767 1196 0
1768 136 2
1769 979 1
1770 980 0
1771 979 0
1772 979 4
1773 985 1
1774 979 5
1775 988 1
1776 1426 4
1777 1202 2
1778 154 3
1779 1180 4
1780 1180 1
1781 1192 2
1782 1180 5
1783 1222 2
1784 118 6
1785 721 1
1786 661 6
1787 668 0
1788 664 3
1789 661 0
1790 69 0
1791 56 2
1792 61 1
1793 106 2
1794 109 3
1795 76 2
1796 85 5
1797 64 1
1798 59 3
1799 1198 4
1800 64 0
1801 1202 5
1802 1210 1
1803 1204 1
1804 1243 1
1805 1213 1
1806 73 0
1807 129 3
1808 73 1
1809 73 4
1810 76 0
1811 1207 0
1812 1453 4
1813 670 1
1814 34 0
1815 58 1
1816 132 0
1817 133 1
1818 133 0
1819 135 0
1820 134 3
1821 134 0
1822 159 3
1823 139 1
1824 141 2
1825 144 3
1826 139 3
1827 364 1
1828 142 1
1829 982 1
1830 44 0
1831 45 0
1832 97 1
1833 55 5
1834 115 5
1835 100 1
1836 1168 1
1837 1227 2
1838 1227 0
1839 1228 1
1840 1227 5
1841 1227 6
1842 1227 3
1843 1228 0
1844 1198 1
1845 1216 1
1846 1198 0
1847 1219 1
1848 1202 3
1849 1207 1
1850 1207 2
1851 1207 3
1852 982 3
1853 981 6
1854 1402 3
1855 1402 6
1856 1404 2
1857 1402 1
1858 1405 5
1859 1407 3
1860 1402 4
1861 1402 0
1862 74 3
1863 79 4
1864 75 0
1865 84 3
1866 76 1
1867 82 1
1868 76 6
1869 121 4
1870 31 2
1871 34 1
1872 1212 3
1873 611 2
1874 616 2
1875 121 5
1876 33 0
1877 37 1
1878 35 0
1879 103 1
1880 160 1
1881 1411 1
1882 96 2
1883 99 3
1884 101 2
1885 104 3
1886 1187 2
1887 985 0
1888 66 0
1889 988 0
1890 985 2
1891 1003 1
1892 986 0
1893 989 0
1894 987 0
1895 136 1
1896 119 3
1897 61 4
1898 1048 1
1899 121 2
1900 61 0
1901 103 5
1902 106 6
1903 62 0
1904 85 1
1905 79 0
1906 604 3
1907 91 4
1908 88 1
1909 1201 1
1910 1250 0
1911 1249 1
1912 1251 2
1913 1249 6
1914 1253 3
1915 1251 0
1916 145 1
1917 1167 2
1918 61 2
1919 997 1
1920 79 1
1921 990 0
1922 991 0
1923 990 2
1924 992 0
1925 992 3
1926 990 4
1927 991 1
1928 994 1
1929 990 5
1930 612 5
1931 1408 6
1932 1408 4
1933 1408 1
1934 1408 0
1935 1411 5
1936 1409 2
1937 1414 4
1938 1414 6
1939 1412 3
1940 70 6
1941 86 2
1942 67 0
1943 79 5
1944 89 3
1945 91 2
1946 68 0
1947 82 6
1948 1414 2
1949 91 5
1950 1256 0
1951 1212 2
1952 1246 0
1953 1246 2
1954 1247 0
1955 1248 0
1956 1249 0
1957 1246 4
1958 1248 3
1959 148 1
1960 136 0
1961 146 2
1962 149 3
1963 1204 0
1964 1205 0
1965 71 0
1966 1000 2
1967 1000 1
1968 71 2
1969 1186 1
1970 36 0
1971 367 0
1972 367 4
1973 376 2
1974 399 3
1975 401 2
1976 367 5
1977 367 1
1978 987 3
1979 394 3
1980 1192 3
1981 1171 1
1982 1168 0
1983 1169 0
1984 1177 1
1985 1246 5
1986 53 0
1987 1051 4
1988 1051 1
1989 1054 1
1990 1057 1
1991 1051 2
1992 1060 1
1993 1051 0
1994 1052 0
1995 1051 5
1996 1187 3
1997 1006 1
1998 1006 2
1999 1006 0
2000 1006 3
2001 1006 4
2002 1007 0
2003 1009 1
2004 1011 2
2005 1011 3
