// The next line is the dfg name
random5_4type_invdelay
// The next lines are FU parameters given as:
// <FU type>  <resource constraint>  <# of FUs used>  <FU delay>
ADD 8 8 1
MUL 9 9 3
DIV 9 9 5
SQRT 9 9 6
actual latency 93
930 5 0
931 80 7
932 6 0
933 7 1
934 77 32
935 7 2
936 7 8
937 7 5
938 73 15
939 70 13
940 79 20
941 80 21
942 80 0
943 80 1
944 10 30
945 70 14
946 72 6
947 10 8
948 4 0
949 85 3
950 6 25
951 3 18
952 5 31
953 5 5
954 88 4
955 5 6
956 5 21
957 5 32
958 89 6
959 5 24
960 5 2
961 83 3
962 13 26
963 75 1
964 68 2
965 6 3
966 86 6
967 6 12
968 6 10
969 86 7
970 6 5
971 87 0
972 87 1
973 78 34
974 9 6
975 81 4
976 73 13
977 19 0
978 89 3
979 87 6
980 75 23
981 83 4
982 83 5
983 9 12
984 8 2
985 8 7
986 88 2
987 66 3
988 78 33
989 77 3
990 83 6
991 9 29
992 73 16
993 8 3
994 8 5
995 9 4
996 65 9
997 75 2
998 75 3
999 62 5
1000 68 3
1001 13 15
1002 68 27
1003 70 24
1004 77 4
1005 83 7
1006 76 30
1007 10 14
1008 76 16
1009 89 5
1010 72 7
1011 9 0
1012 71 3
1013 84 2
1014 76 8
1015 76 13
1016 86 0
1017 7 6
1018 86 1
1019 86 2
1020 80 4
1021 84 3
1022 84 4
1023 75 24
1024 86 3
1025 76 25
1026 75 28
1027 73 26
1028 70 15
1029 80 2
1030 10 1
1031 10 3
1032 65 0
1033 65 1
1034 58 13
1035 65 2
1036 90 10
1037 90 1
1038 90 2
1039 10 15
1040 84 0
1041 14 5
1042 14 6
1043 10 24
1044 73 0
1045 74 27
1046 68 4
1047 66 10
1048 11 2
1049 75 4
1050 77 6
1051 75 5
1052 77 9
1053 81 5
1054 81 6
1055 85 8
1056 81 9
1057 91 0
1058 75 6
1059 75 7
1060 69 28
1061 11 4
1062 76 0
1063 66 11
1064 66 12
1065 76 1
1066 67 13
1067 81 7
1068 20 4
1069 20 5
1070 20 9
1071 20 6
1072 20 27
1073 20 7
1074 75 22
1075 47 1
1076 47 2
1077 48 34
1078 23 1
1079 77 7
1080 76 2
1081 67 14
1082 72 11
1083 76 3
1084 71 25
1085 76 4
1086 72 17
1087 76 5
1088 69 29
1089 12 1
1090 71 4
1091 71 5
1092 71 6
1093 65 24
1094 71 7
1095 63 12
1096 72 1
1097 64 8
1098 13 5
1099 62 2
1100 67 7
1101 62 3
1102 67 17
1103 64 20
1104 15 29
1105 60 12
1106 74 19
1107 87 7
1108 79 19
1109 67 15
1110 76 6
1111 73 18
1112 70 30
1113 76 7
1114 67 16
1115 77 0
1116 68 9
1117 62 4
1118 65 21
1119 68 0
1120 68 1
1121 61 13
1122 79 2
1123 65 3
1124 65 4
1125 90 4
1126 52 3
1127 52 4
1128 48 18
1129 51 28
1130 52 5
1131 52 6
1132 21 3
1133 82 3
1134 72 2
1135 72 3
1136 66 6
1137 82 4
1138 84 5
1139 74 9
1140 84 6
1141 77 1
1142 86 4
1143 26 7
1144 27 4
1145 27 5
1146 45 10
1147 46 30
1148 25 23
1149 45 11
1150 27 6
1151 27 7
1152 13 13
1153 72 0
1154 88 1
1155 57 17
1156 60 34
1157 60 22
1158 61 3
1159 61 4
1160 61 26
1161 63 29
1162 51 0
1163 47 17
1164 78 1
1165 69 0
1166 70 16
1167 78 2
1168 77 2
1169 43 14
1170 44 1
1171 43 15
1172 44 2
1173 44 3
1174 44 4
1175 42 12
1176 30 21
1177 65 5
1178 65 6
1179 65 7
1180 66 0
1181 61 25
1182 62 17
1183 58 14
1184 66 1
1185 58 15
1186 66 2
1187 4 19
1188 4 4
1189 4 30
1190 4 14
1191 4 5
1192 4 6
1193 4 7
1194 5 7
1195 87 2
1196 88 0
1197 45 1
1198 45 2
1199 45 3
1200 84 1
1201 77 17
1202 52 0
1203 87 3
1204 87 4
1205 87 5
1206 4 20
1207 4 15
