// The next line is the dfg name
random1_4type_invdelay
// The next lines are FU parameters given as:
// <FU type>  <resource constraint>  <# of FUs used>  <FU delay>
ADD 5 5 1
MUL 5 5 3
DIV 5 5 5
SQRT 5 5 6
actual latency 80
238 9 3
239 10 5
240 9 1
241 9 6
242 12 2
243 69 2
244 12 0
245 54 18
246 58 4
247 60 19
248 19 4
249 50 4
250 59 0
251 51 3
252 59 1
253 19 0
254 51 0
255 66 0
256 13 14
257 12 19
258 71 3
259 11 12
260 71 4
261 12 7
262 12 3
263 69 3
264 12 8
265 12 9
266 12 1
267 69 4
268 70 0
269 15 8
270 21 13
271 55 1
272 60 7
273 21 7
274 56 12
275 20 10
276 56 13
277 60 8
278 10 3
279 25 5
280 25 4
281 13 1
282 65 0
283 15 7
284 72 18
285 14 4
286 14 1
287 68 3
288 68 4
289 14 3
290 42 2
291 24 8
292 25 3
293 41 16
294 24 9
295 24 3
296 55 2
297 35 4
298 36 2
299 27 9
300 62 3
301 13 2
302 68 1
303 68 2
304 70 15
305 8 1
306 20 0
307 43 0
308 48 18
309 22 5
310 51 13
311 54 7
312 21 8
313 48 4
314 48 19
315 46 1
316 10 2
317 72 0
318 59 2
319 19 2
320 20 2
321 59 3
322 64 15
323 19 3
324 59 4
325 78 1
326 42 0
327 49 0
328 53 14
329 49 1
330 55 10
331 65 16
332 60 0
333 44 4
334 46 3
335 51 7
336 46 4
337 47 0
338 48 14
339 50 10
340 24 19
341 36 19
342 36 3
343 36 4
344 27 2
345 60 9
346 38 4
347 39 0
348 39 7
349 49 2
350 46 2
351 49 3
352 56 11
353 15 9
354 54 19
355 52 15
356 49 4
357 54 8
358 50 0
359 55 3
360 58 15
361 59 16
362 55 4
363 58 14
364 56 1
365 56 2
366 70 2
367 70 3
368 70 4
369 71 0
370 71 1
371 71 2
372 40 0
373 42 6
374 40 1
375 40 2
376 26 13
377 42 7
378 40 3
379 40 4
380 41 0
381 60 17
382 47 1
383 13 3
384 75 6
385 13 4
386 42 8
387 62 4
388 33 7
389 29 4
390 31 12
391 31 13
392 33 8
393 28 5
394 32 2
395 32 3
396 47 2
397 61 5
398 60 10
399 34 15
400 45 0
401 1 0
402 2 15
403 2 1
404 8 14
405 13 0
406 71 16
407 69 0
408 14 2
409 15 6
410 14 0
411 69 1
412 15 0
413 51 6
414 16 12
415 16 11
416 21 9
417 16 13
418 16 5
419 72 8
420 51 2
421 54 9
422 45 9
423 21 0
424 3 6
425 60 1
426 21 6
427 37 5
428 51 4
429 19 1
430 61 13
431 60 2
432 19 5
433 45 3
434 22 0
435 45 2
436 47 3
437 47 4
438 25 10
439 51 8
440 22 2
441 22 4
442 22 1
443 13 5
444 6 19
445 21 12
446 49 5
447 56 3
448 60 18
449 56 4
450 63 6
451 57 0
452 57 1
453 50 1
454 45 1
455 50 2
456 50 3
457 24 1
458 61 11
459 22 15
460 48 0
461 51 9
462 42 19
463 63 9
464 23 3
465 23 0
466 43 3
467 43 4
468 23 1
469 24 18
470 23 2
471 48 9
472 42 17
473 52 5
474 42 9
475 43 5
476 24 0
477 40 15
478 24 2
479 41 1
480 45 6
481 41 2
482 28 1
483 33 9
484 28 4
485 31 11
486 28 15
487 29 16
488 28 3
489 28 0
490 36 6
491 45 10
492 29 3
493 66 11
494 39 1
495 42 18
496 30 19
497 44 0
498 29 0
499 44 1
500 24 7
501 46 12
502 46 13
503 42 3
504 25 0
505 29 1
506 30 6
507 41 3
508 41 4
509 24 6
510 42 1
511 36 0
512 36 12
513 27 7
514 27 0
515 44 2
516 44 3
517 25 1
518 30 7
519 30 0
520 30 8
521 30 1
522 46 0
523 26 1
524 26 2
525 36 18
526 26 3
527 26 4
528 37 3
529 36 1
530 33 0
531 24 4
532 48 6
533 46 15
534 48 1
535 57 2
536 63 7
537 57 3
538 34 1
539 34 2
540 34 0
541 36 11
542 34 5
543 37 0
544 37 1
545 38 14
546 37 2
547 60 3
548 60 4
549 63 14
550 52 0
551 65 10
552 61 0
553 41 12
554 66 12
555 61 1
556 43 1
557 43 2
558 67 3
559 71 13
560 54 0
561 30 10
562 38 0
563 46 5
564 35 10
565 35 0
566 35 1
567 35 2
568 57 4
569 58 0
570 39 2
571 39 3
572 26 12
573 36 9
574 36 13
575 37 4
576 36 7
577 40 10
578 41 11
579 38 1
580 38 2
581 36 8
582 30 2
583 30 3
584 30 17
585 30 4
586 31 0
587 31 1
588 31 2
589 31 3
590 31 4
591 6 13
592 66 7
593 66 8
594 65 1
595 65 2
596 65 3
597 66 9
598 67 5
599 30 9
600 46 11
