// The next line is the dfg name
random3_4type_invdelay
// The next lines are FU parameters given as:
// <FU type>  <resource constraint>  <# of FUs used>  <FU delay>
ADD 1 1 1
MUL 1 1 3
DIV 1 1 5
SQRT 1 1 6
actual latency 477
151 401 0
152 402 0
153 403 0
154 178 2
155 183 2
156 188 2
157 113 2
158 67 1
159 404 0
160 405 0
161 406 0
162 211 1
163 407 0
164 408 0
165 169 3
166 193 2
167 409 0
168 198 2
169 410 0
170 346 0
171 175 3
172 344 0
173 214 1
174 217 1
175 342 0
176 340 0
177 220 1
178 181 3
179 223 1
180 338 0
181 336 0
182 226 1
183 187 3
184 334 0
185 332 0
186 193 3
187 229 1
188 232 1
189 199 3
190 330 0
191 328 0
192 235 1
193 238 1
194 326 0
195 324 0
196 241 1
197 244 1
198 1 1
199 6 0
200 4 0
201 123 2
202 119 0
203 133 0
204 41 0
205 8 0
206 155 0
207 154 0
208 8 2
209 10 0
210 47 0
211 5 0
212 26 0
213 64 1
214 17 0
215 42 0
216 85 1
217 247 1
218 49 1
219 322 0
220 205 3
221 9 0
222 203 2
223 208 2
224 250 1
225 86 0
226 54 0
227 60 0
228 153 0
229 109 1
230 320 0
231 105 0
232 63 2
233 91 3
234 15 0
235 115 3
236 318 0
237 158 0
238 115 0
239 316 0
240 112 0
241 76 0
242 58 0
243 18 2
244 314 0
245 213 2
246 312 0
247 218 2
248 253 1
249 7 0
250 310 0
251 11 0
252 37 3
253 55 3
254 78 2
255 223 2
256 67 3
257 308 0
258 306 0
259 61 3
260 211 3
261 304 0
262 302 0
263 217 3
264 16 0
265 223 3
266 256 1
267 300 0
268 298 0
269 259 1
270 78 0
271 296 0
272 294 0
273 25 0
274 27 0
275 97 3
276 130 1
277 91 0
278 120 0
279 292 0
280 290 0
281 228 2
282 82 0
283 63 0
284 262 1
285 288 0
286 229 3
287 137 0
288 73 3
289 233 2
290 123 0
291 286 0
292 284 0
293 282 0
294 280 0
295 278 0
296 265 1
297 276 0
298 19 3
299 274 0
300 91 1
301 235 3
302 268 1
303 271 1
304 73 0
305 94 0
306 274 1
307 238 2
308 272 0
309 241 3
310 270 0
311 247 3
312 268 0
313 243 2
314 266 0
315 264 0
316 262 0
317 260 0
318 258 0
319 256 0
320 277 1
321 254 0
322 248 2
323 252 0
324 57 0
325 250 0
326 253 2
327 248 0
328 258 2
329 246 0
330 244 0
331 242 0
332 125 0
333 102 0
334 280 1
335 253 3
336 283 1
337 263 2
338 240 0
339 268 2
340 259 3
341 127 3
342 238 0
343 236 0
344 286 1
345 273 2
346 289 1
347 234 0
348 232 0
349 278 2
350 230 0
351 228 0
352 83 2
353 226 0
354 224 0
355 222 0
356 265 3
357 220 0
358 292 1
359 218 0
360 295 1
361 216 0
362 214 0
363 283 2
364 85 0
365 212 0
366 298 1
367 210 0
368 301 1
369 288 2
370 271 3
371 304 1
372 307 1
373 277 3
374 293 2
375 98 2
376 298 2
377 208 0
378 206 0
379 204 0
380 103 2
381 202 0
382 303 2
383 308 2
384 200 0
385 310 1
386 313 1
387 283 3
388 316 1
389 319 1
390 322 1
391 198 0
392 196 0
393 194 0
394 192 0
395 190 0
396 188 0
397 313 2
398 325 1
399 328 1
400 186 0
401 318 2
402 331 1
403 184 0
404 2 0
405 3 0
406 3 2
407 7 3
408 34 1
409 82 1
410 289 3
411 43 2
412 13 3
413 43 1
414 126 0
415 148 0
416 182 0
417 13 2
418 179 0
419 90 0
420 131 0
421 334 1
422 48 0
423 79 0
424 53 0
425 337 1
426 65 0
427 176 0
428 46 0
429 323 2
430 295 3
431 175 0
432 49 0
433 173 0
434 172 0
435 96 0
436 178 1
437 12 0
438 18 0
439 50 0
440 181 0
441 64 0
442 100 0
443 160 1
444 170 0
445 301 3
446 340 1
447 51 0
448 328 2
449 52 0
450 140 0
451 169 0
452 167 0
453 343 1
454 164 0
455 162 0
456 333 2
457 163 0
458 165 0
459 55 1
460 157 1
461 166 0
462 346 1
463 168 0
464 171 0
465 20 0
466 62 0
467 174 0
468 177 0
469 178 0
470 180 0
471 349 1
472 111 0
473 183 0
474 93 0
475 141 0
476 146 0
477 157 0
478 80 0
479 307 3
480 58 1
481 313 3
482 61 1
483 352 1
484 185 0
485 94 1
486 124 0
487 187 0
488 109 3
489 189 0
490 319 3
491 116 0
492 338 2
493 355 1
494 325 3
495 77 0
496 191 0
497 358 1
498 361 1
499 193 0
500 343 2
501 156 0
502 195 0
503 197 0
504 364 1
505 25 3
506 199 0
507 331 3
508 367 1
509 201 0
510 203 0
511 370 1
512 205 0
513 348 2
514 207 0
515 209 0
516 337 3
517 353 2
518 87 0
519 211 0
520 358 2
521 213 0
522 373 1
523 68 0
524 215 0
525 118 0
526 363 2
527 79 1
528 368 2
529 217 0
530 92 0
531 219 0
532 373 2
533 221 0
534 121 1
535 376 1
536 175 1
537 378 2
538 379 1
539 147 0
540 382 1
541 223 0
542 343 3
543 225 0
544 227 0
545 229 0
546 385 1
547 231 0
548 233 0
549 235 0
550 237 0
551 388 1
552 349 3
553 239 0
554 391 1
555 241 0
556 243 0
557 101 0
558 245 0
559 394 1
560 247 0
561 397 1
562 400 1
563 383 2
564 403 1
565 74 0
566 249 0
567 251 0
568 253 0
569 255 0
570 257 0
571 388 2
572 355 3
573 259 0
574 261 0
575 263 0
576 393 2
577 265 0
578 361 3
579 367 3
580 267 0
581 398 2
582 403 2
583 269 0
584 271 0
585 406 1
586 273 0
587 409 1
588 408 2
589 275 0
590 277 0
591 279 0
592 412 1
593 281 0
594 283 0
595 285 0
596 415 1
597 287 0
598 373 3
599 289 0
600 291 0
601 293 0
602 295 0
603 413 2
604 1 0
605 4 1
606 19 1
607 89 0
608 22 0
609 93 2
610 134 0
611 297 0
612 23 0
613 28 1
614 136 0
615 25 1
616 299 0
617 61 0
618 97 0
619 127 1
620 32 0
621 130 0
622 31 1
623 76 1
624 301 0
625 55 0
626 145 1
627 35 0
628 303 0
629 305 0
630 307 0
631 309 0
632 148 1
633 37 1
634 418 1
635 418 2
636 311 0
637 115 1
638 28 2
639 138 0
640 70 1
641 313 0
642 33 0
643 149 0
644 83 0
645 103 1
646 315 0
647 34 0
648 317 0
649 319 0
650 321 0
651 421 1
652 323 0
653 88 0
654 73 2
655 423 2
656 56 0
657 379 3
658 114 0
659 139 0
660 46 1
661 424 1
662 325 0
663 36 0
664 428 2
665 327 0
666 70 0
667 59 0
668 329 0
669 331 0
670 427 1
671 333 0
672 335 0
673 142 1
674 38 2
675 430 1
676 337 0
677 73 1
678 151 1
679 433 1
680 436 1
681 75 0
682 339 0
683 341 0
684 154 1
685 81 0
686 150 0
687 343 0
688 345 0
689 44 0
690 103 3
691 411 0
692 385 3
693 106 0
694 412 0
695 413 0
696 439 1
697 414 0
698 415 0
699 416 0
700 417 0
701 418 0
702 419 0
703 391 3
704 420 0
705 397 3
706 128 2
707 421 0
708 403 3
709 161 0
710 422 0
711 423 0
712 84 0
713 409 3
714 424 0
715 442 1
716 433 2
717 425 0
718 426 0
719 438 2
720 443 2
721 427 0
722 428 0
723 429 0
724 445 1
725 430 0
726 107 0
727 431 0
728 448 2
729 432 0
730 433 0
731 453 2
732 448 1
733 434 0
734 458 2
735 160 0
736 435 0
737 436 0
738 437 0
739 415 3
740 438 0
741 48 2
742 439 0
743 451 1
744 72 0
745 421 3
746 463 2
747 440 0
748 118 2
749 441 0
750 442 0
751 443 0
752 444 0
753 445 0
754 163 1
755 427 3
756 446 0
757 433 3
758 447 0
759 439 3
760 152 0
761 448 0
762 121 3
763 449 0
764 110 0
765 450 0
766 454 1
767 451 0
768 452 0
769 71 0
770 457 1
771 453 0
772 454 0
773 460 1
774 455 0
775 468 2
776 456 0
777 473 2
778 445 3
779 457 0
780 451 3
781 458 0
782 459 0
783 460 0
784 461 0
785 462 0
786 463 0
787 122 0
788 464 0
789 465 0
790 466 0
791 467 0
792 457 3
793 468 0
794 469 0
795 470 0
796 463 1
797 466 1
798 471 0
799 469 1
800 472 1
801 472 0
802 463 3
803 473 0
804 474 0
805 469 3
