// The next line is the dfg name
random7_4type_uniform
// The next lines are FU parameters given as:
// <FU type>  <resource constraint>  <# of FUs used>  <FU delay>
ADD 1 1 1
MUL 5 5 3
DIV 8 8 5
SQRT 10 10 6
actual latency 502
197 122 0
198 129 8
199 129 9
200 132 3
201 396 0
202 134 5
203 82 0
204 142 18
205 143 20
206 81 6
207 145 15
208 94 17
209 107 19
210 146 22
211 130 11
212 131 12
213 110 21
214 56 5
215 397 0
216 131 13
217 48 2
218 146 23
219 398 0
220 59 7
221 63 3
222 34 1
223 116 0
224 148 17
225 81 12
226 100 17
227 65 20
228 134 9
229 135 11
230 139 0
231 399 0
232 32 22
233 135 3
234 138 3
235 79 1
236 148 18
237 136 12
238 136 13
239 140 5
240 149 20
241 400 0
242 401 0
243 402 0
244 151 15
245 139 8
246 139 9
247 140 11
248 152 22
249 152 23
250 141 12
251 141 3
252 154 17
253 143 5
254 141 13
255 144 3
256 146 5
257 147 3
258 154 18
259 155 20
260 149 5
261 144 8
262 157 15
263 403 0
264 158 22
265 404 0
266 150 3
267 405 0
268 406 0
269 36 3
270 158 23
271 152 5
272 144 9
273 153 3
274 407 0
275 61 6
276 145 11
277 408 0
278 409 0
279 146 12
280 410 0
281 156 3
282 158 5
283 146 13
284 110 4
285 411 0
286 160 17
287 56 21
288 412 0
289 159 3
290 149 8
291 96 13
292 161 5
293 162 3
294 164 5
295 165 3
296 160 18
297 99 0
298 413 0
299 161 20
300 149 9
301 414 0
302 150 11
303 163 15
304 160 0
305 164 22
306 69 7
307 56 13
308 167 5
309 164 23
310 151 12
311 166 17
312 166 18
313 168 3
314 415 0
315 170 5
316 416 0
317 167 20
318 171 3
319 173 5
320 417 0
321 418 0
322 174 3
323 419 0
324 176 5
325 420 0
326 421 0
327 177 3
328 106 1
329 151 13
330 422 0
331 154 8
332 179 5
333 180 3
334 169 15
335 182 5
336 154 9
337 183 3
338 185 5
339 170 22
340 170 23
341 155 11
342 186 3
343 423 0
344 156 12
345 188 5
346 156 13
347 424 0
348 159 8
349 159 9
350 172 17
351 425 0
352 189 3
353 191 5
354 192 3
355 160 11
356 161 12
357 161 13
358 172 18
359 173 20
360 164 8
361 426 0
362 427 0
363 175 15
364 428 0
365 164 9
366 429 0
367 176 22
368 176 23
369 178 17
370 178 18
371 430 0
372 194 5
373 165 11
374 166 12
375 179 20
376 195 3
377 181 15
378 431 0
379 182 22
380 432 0
381 166 13
382 197 5
383 182 23
384 127 0
385 433 0
386 169 8
387 169 9
388 170 11
389 184 17
390 171 12
391 171 13
392 434 0
393 435 0
394 174 8
395 436 0
396 437 0
397 184 18
398 174 9
399 1 1
400 4 0
401 4 8
402 4 16
403 4 18
404 4 7
405 4 17
406 4 9
407 4 1
408 10 16
409 9 2
410 198 3
411 185 20
412 10 0
413 9 7
414 18 2
415 18 3
416 41 4
417 17 0
418 61 15
419 21 0
420 88 17
421 14 8
422 14 4
423 111 0
424 14 5
425 149 0
426 46 6
427 175 11
428 56 6
429 19 0
430 187 15
431 188 22
432 60 11
433 188 23
434 200 5
435 438 0
436 201 3
437 96 12
438 78 3
439 62 21
440 10 1
441 34 18
442 374 0
443 176 12
444 9 9
445 20 21
446 5 19
447 5 5
448 5 4
449 5 20
450 372 0
451 6 0
452 5 0
453 5 11
454 5 10
455 129 0
456 55 11
457 203 5
458 106 0
459 65 10
460 176 13
461 190 17
462 12 3
463 85 11
464 14 21
465 62 4
466 77 5
467 370 0
468 190 18
469 204 3
470 368 0
471 206 5
472 161 0
473 9 0
474 33 3
475 96 0
476 29 4
477 91 0
478 366 0
479 90 0
480 89 5
481 207 3
482 95 20
483 24 2
484 80 11
485 191 20
486 10 17
487 193 15
488 179 8
489 364 0
490 194 22
491 179 9
492 180 11
493 209 5
494 107 4
495 181 12
496 107 5
497 30 0
498 362 0
499 87 0
500 210 3
501 59 4
502 11 13
503 145 0
504 181 13
505 184 8
506 28 17
507 80 22
508 37 0
509 360 0
510 358 0
511 40 11
512 184 9
513 356 0
514 21 13
515 194 23
516 212 5
517 354 0
518 352 0
519 47 20
520 95 4
521 158 0
522 213 3
523 35 0
524 196 17
525 39 9
526 81 0
527 162 0
528 51 0
529 196 18
530 31 12
531 185 11
532 68 5
533 91 14
534 56 12
535 74 5
536 186 12
537 85 14
538 350 0
539 197 20
540 84 7
541 215 5
542 88 1
543 348 0
544 46 0
545 89 4
546 199 15
547 42 2
548 107 0
549 200 22
550 186 13
551 346 0
552 45 10
553 189 8
554 53 5
555 136 0
556 100 18
557 94 0
558 216 3
559 189 9
560 45 2
561 21 6
562 344 0
563 86 13
564 190 11
565 218 5
566 342 0
567 200 23
568 340 0
569 137 4
570 191 12
571 202 17
572 338 0
573 101 12
574 191 13
575 219 3
576 37 1
577 194 8
578 194 9
579 221 5
580 195 11
581 202 18
582 79 8
583 222 3
584 196 12
585 203 20
586 224 5
587 196 13
588 199 8
589 205 15
590 336 0
591 85 15
592 108 0
593 225 3
594 199 9
595 334 0
596 200 11
597 201 12
598 39 8
599 206 22
600 55 14
601 332 0
602 74 21
603 109 7
604 201 13
605 206 23
606 227 4
607 204 8
608 208 17
609 204 9
610 330 0
611 16 12
612 66 12
613 328 0
614 227 5
615 228 2
616 205 11
617 93 3
618 65 11
619 228 3
620 100 11
621 229 1
622 326 0
623 230 4
624 324 0
625 322 0
626 206 12
627 230 5
628 208 18
629 231 2
630 89 20
631 47 0
632 209 20
633 206 13
634 211 15
635 59 9
636 91 13
637 231 3
638 52 17
639 232 1
640 320 0
641 233 4
642 212 22
643 318 0
644 110 23
645 75 0
646 55 15
647 117 0
648 316 0
649 209 8
650 233 5
651 234 2
652 234 3
653 212 23
654 209 9
655 235 1
656 314 0
657 210 11
658 214 17
659 312 0
660 79 15
661 236 4
662 103 0
663 236 5
664 123 0
665 211 12
666 310 0
667 59 8
668 214 18
669 308 0
670 61 12
671 237 2
672 306 0
673 211 13
674 237 3
675 238 1
676 215 20
677 214 8
678 130 0
679 8 4
680 72 0
681 8 22
682 8 23
683 217 15
684 8 5
685 218 22
686 214 9
687 215 11
688 304 0
689 216 12
690 218 23
691 239 4
692 216 13
693 220 17
694 220 18
695 221 20
696 219 8
697 223 15
698 224 22
699 224 23
700 226 17
701 239 5
702 302 0
703 219 9
704 226 18
705 300 0
706 220 11
707 221 12
708 298 0
709 104 7
710 221 13
711 240 2
712 227 20
713 296 0
714 294 0
715 240 3
716 241 1
717 292 0
718 104 9
719 69 0
720 229 14
721 242 4
722 224 8
723 242 5
724 290 0
725 224 9
726 288 0
727 229 15
728 286 0
729 230 21
730 284 0
731 230 22
732 225 11
733 230 23
734 243 2
735 232 16
736 75 3
737 282 0
738 280 0
739 243 3
740 244 1
741 278 0
742 226 12
743 83 20
744 226 13
745 232 17
746 232 18
747 233 19
748 276 0
749 274 0
750 233 20
751 235 14
752 245 4
753 272 0
754 229 8
755 229 9
756 270 0
757 230 11
758 231 12
759 245 5
760 231 13
761 268 0
762 246 2
763 235 15
764 246 3
765 247 1
766 248 4
767 234 8
768 236 21
769 236 22
770 248 5
771 266 0
772 236 23
773 249 2
774 234 9
775 235 11
776 236 12
777 236 13
778 264 0
779 262 0
780 249 3
781 250 1
782 239 7
783 239 8
784 239 9
785 238 16
786 240 10
787 260 0
788 240 11
789 251 4
790 258 0
791 256 0
792 241 6
793 251 5
794 254 0
795 252 2
796 238 17
797 1 15
798 7 0
799 7 1
800 34 0
801 7 15
802 8 21
803 8 0
804 10 10
805 10 11
806 252 0
807 241 12
808 14 23
809 250 0
810 248 0
811 35 5
812 238 18
813 69 2
814 51 13
815 34 16
816 106 17
817 241 13
818 57 0
819 22 17
820 15 10
821 246 0
822 31 13
823 244 7
824 45 11
825 10 18
826 104 0
827 40 17
828 9 8
829 244 8
830 76 6
831 244 9
832 165 0
833 15 3
834 64 16
835 36 0
836 88 0
837 239 19
838 13 1
839 14 9
840 252 3
841 245 10
842 239 20
843 106 18
844 245 11
845 25 1
846 29 5
847 246 6
848 253 1
849 23 20
850 20 4
851 119 0
852 125 0
853 246 12
854 98 21
855 76 1
856 38 5
857 241 14
858 76 16
859 254 4
860 241 15
861 94 9
862 92 4
863 254 5
864 246 13
865 83 4
866 26 13
867 24 9
868 24 8
869 255 2
870 39 0
871 255 3
872 68 21
873 29 19
874 148 0
875 256 1
876 16 13
877 257 4
878 249 7
879 242 21
880 242 22
881 244 0
882 167 0
883 45 3
884 22 18
885 249 8
886 81 2
887 66 3
888 242 0
889 31 15
890 242 23
891 101 6
892 71 4
893 40 10
894 244 16
895 85 1
896 257 5
897 249 9
898 35 19
899 56 0
900 240 0
901 244 17
902 258 2
903 86 0
904 238 0
905 244 18
906 245 19
907 54 8
908 258 3
909 245 20
910 71 12
911 250 10
912 41 20
913 58 16
914 259 1
915 97 14
916 260 4
917 67 1
918 53 0
919 247 14
920 260 5
921 107 20
922 74 22
923 247 15
924 41 5
925 66 2
926 80 10
927 250 11
928 58 17
929 27 2
930 53 20
931 56 22
932 73 14
933 261 2
934 19 9
935 94 16
936 261 3
937 168 0
938 251 6
939 57 2
940 248 21
941 236 0
942 248 22
943 109 15
944 262 1
945 251 12
946 28 1
947 234 0
948 84 9
949 248 23
950 32 23
951 100 16
952 251 13
953 263 4
954 232 0
955 254 7
956 230 0
957 250 16
958 228 0
959 226 0
960 37 15
961 263 5
962 41 6
963 254 8
964 91 6
965 133 0
966 254 9
967 250 17
968 79 7
969 255 10
970 224 0
971 250 18
972 255 11
973 264 2
974 222 0
975 221 4
976 91 12
977 256 6
978 47 4
979 215 4
980 209 4
981 220 0
982 203 4
983 112 17
984 218 0
985 216 0
986 65 19
987 197 4
988 256 12
989 251 19
990 58 18
991 214 0
992 191 4
993 185 4
994 84 3
995 179 4
996 212 0
997 256 13
998 173 4
999 251 20
1000 210 0
1001 253 14
1002 49 9
1003 259 7
1004 88 16
1005 208 0
1006 167 4
1007 206 0
1008 204 0
1009 141 2
1010 259 8
1011 140 4
1012 138 2
1013 259 9
1014 97 15
1015 253 15
1016 131 4
1017 260 10
1018 260 11
1019 125 4
1020 116 21
1021 86 5
1022 254 21
1023 202 0
1024 118 16
1025 261 6
1026 64 9
1027 119 19
1028 169 0
1029 101 20
1030 144 0
1031 200 0
1032 49 0
1033 121 14
1034 45 0
1035 98 4
1036 198 0
1037 122 21
1038 119 4
1039 80 21
1040 196 0
1041 194 0
1042 46 12
1043 192 0
1044 254 22
1045 124 16
1046 190 0
1047 125 19
1048 188 0
1049 127 14
1050 110 10
1051 96 2
1052 111 6
1053 128 21
1054 254 23
1055 130 16
1056 186 0
1057 184 0
1058 131 19
1059 97 1
1060 114 7
1061 112 1
1062 182 0
1063 180 0
1064 113 4
1065 133 14
1066 178 0
1067 176 0
1068 134 21
1069 174 0
1070 159 0
1071 69 9
1072 175 0
1073 177 0
1074 261 12
1075 179 0
1076 99 2
1077 146 4
1078 53 19
1079 256 16
1080 67 15
1081 181 0
1082 87 3
1083 136 16
1084 137 19
1085 40 0
1086 183 0
1087 54 9
1088 261 13
1089 115 10
1090 139 14
1091 185 0
1092 119 7
1093 116 6
1094 64 7
1095 120 10
1096 187 0
1097 140 21
1098 256 17
1099 189 0
1100 124 7
1101 108 2
1102 191 0
1103 193 0
1104 195 0
1105 121 6
1106 197 0
1107 58 0
1108 142 16
1109 100 1
1110 143 19
1111 145 14
1112 199 0
1113 101 4
1114 131 6
1115 201 0
1116 102 2
1117 146 21
1118 203 0
1119 109 1
1120 205 0
1121 125 10
1122 126 6
1123 129 7
1124 103 1
1125 51 3
1126 256 18
1127 207 0
1128 209 0
1129 148 16
1130 211 0
1131 213 0
1132 215 0
1133 130 10
1134 134 7
1135 217 0
1136 264 7
1137 104 4
1138 73 0
1139 149 19
1140 105 2
1141 114 2
1142 219 0
1143 221 0
1144 117 2
1145 151 14
1146 223 0
1147 225 0
1148 63 2
1149 135 10
1150 152 21
1151 115 1
1152 257 19
1153 116 4
1154 118 1
1155 136 6
1156 154 16
1157 139 7
1158 120 2
1159 155 19
1160 264 8
1161 227 0
1162 140 10
1163 157 14
1164 121 1
1165 141 6
1166 158 21
1167 257 20
1168 229 0
1169 231 0
1170 160 16
1171 233 0
1172 235 0
1173 122 4
1174 237 0
1175 161 19
1176 144 7
1177 239 0
1178 264 9
1179 145 10
1180 241 0
1181 81 13
1182 146 6
1183 123 2
1184 149 7
1185 265 10
1186 150 10
1187 151 6
1188 124 1
1189 154 7
1190 243 0
1191 265 11
1192 126 2
1193 127 1
1194 245 0
1195 128 4
1196 247 0
1197 1 0
1198 2 0
1199 3 2
1200 6 6
1201 3 3
1202 6 13
1203 11 6
1204 11 0
1205 129 2
1206 11 20
1207 11 5
1208 11 4
1209 16 18
1210 16 0
1211 21 12
1212 155 10
1213 84 2
1214 13 15
1215 164 0
1216 138 0
1217 13 14
1218 14 7
1219 12 2
1220 110 0
1221 130 1
1222 36 12
1223 19 14
1224 14 22
1225 78 2
1226 26 5
1227 173 0
1228 24 3
1229 20 5
1230 155 0
1231 93 0
1232 33 0
1233 15 11
1234 249 0
1235 99 8
1236 132 2
1237 156 6
1238 18 0
1239 17 5
1240 17 19
1241 163 14
1242 90 3
1243 41 13
1244 75 10
1245 133 1
1246 25 10
1247 156 0
1248 20 10
1249 99 9
1250 74 8
1251 89 0
1252 104 21
1253 59 20
1254 20 11
1255 38 4
1256 19 8
1257 164 21
1258 134 4
1259 251 0
1260 156 2
1261 38 23
1262 253 0
1263 137 0
1264 35 4
1265 159 7
1266 57 3
1267 255 0
1268 101 0
1269 59 0
1270 259 14
1271 19 15
1272 19 1
1273 135 2
1274 51 12
1275 139 1
1276 266 6
1277 166 16
1278 25 0
1279 142 1
1280 79 9
1281 31 0
1282 56 23
1283 31 1
1284 115 15
1285 25 11
1286 64 18
1287 257 0
1288 26 23
1289 22 16
1290 28 16
1291 143 4
1292 145 1
1293 46 16
1294 105 11
1295 64 17
1296 144 2
1297 259 0
1298 149 4
1299 147 2
1300 72 2
1301 167 19
1302 160 10
1303 90 2
1304 44 22
1305 31 14
1306 38 0
1307 261 0
1308 148 1
1309 96 6
1310 263 0
1311 103 15
1312 169 14
1313 80 5
1314 161 6
1315 150 2
1316 141 0
1317 131 0
1318 151 1
1319 164 7
1320 154 0
1321 265 0
1322 71 0
1323 93 2
1324 99 7
1325 30 10
1326 267 0
1327 269 0
1328 271 0
1329 170 21
1330 259 15
1331 49 7
1332 37 14
1333 95 0
1334 112 16
1335 62 22
1336 273 0
1337 152 4
1338 172 16
1339 43 0
1340 143 0
1341 153 2
1342 44 0
1343 111 2
1344 120 0
1345 88 18
1346 173 19
1347 154 1
1348 155 4
1349 46 17
1350 161 4
1351 44 7
1352 157 1
1353 175 14
1354 176 21
1355 260 21
1356 178 16
1357 97 0
1358 61 1
1359 158 4
1360 266 12
1361 34 9
1362 79 0
1363 92 23
1364 72 3
1365 159 2
1366 160 1
1367 179 19
1368 74 9
1369 162 2
1370 91 1
1371 36 2
1372 181 14
1373 163 1
1374 275 0
1375 277 0
1376 182 21
1377 164 4
1378 165 2
1379 142 0
1380 279 0
1381 260 22
1382 54 2
1383 106 12
1384 73 1
1385 184 16
1386 124 0
1387 50 4
1388 281 0
1389 74 0
1390 166 1
1391 168 2
1392 89 19
1393 43 15
1394 172 0
1395 92 21
1396 169 1
1397 170 4
1398 60 2
1399 171 2
1400 283 0
1401 165 10
1402 92 5
1403 185 19
1404 187 14
1405 188 21
1406 260 23
1407 113 0
1408 190 16
1409 191 19
1410 166 6
1411 172 1
1412 285 0
1413 174 2
1414 175 1
1415 193 14
1416 194 21
1417 262 16
1418 287 0
1419 39 7
1420 65 5
1421 289 0
1422 196 16
1423 169 7
1424 197 19
1425 266 13
1426 176 4
1427 177 2
1428 178 1
1429 32 5
1430 170 10
1431 199 14
1432 171 6
1433 291 0
1434 95 11
1435 118 0
1436 65 4
1437 174 7
1438 69 8
1439 180 2
1440 181 1
1441 200 21
1442 293 0
1443 262 17
1444 52 1
1445 86 23
1446 182 4
1447 183 2
1448 202 16
1449 203 19
1450 205 14
1451 66 6
1452 269 7
1453 184 1
1454 206 21
1455 128 0
1456 295 0
1457 186 2
1458 262 18
1459 50 21
1460 297 0
1461 187 1
1462 188 4
1463 112 18
1464 208 16
1465 299 0
1466 189 2
1467 190 1
1468 175 10
1469 209 19
1470 92 0
1471 192 2
1472 193 1
1473 194 4
1474 61 14
1475 211 14
1476 35 10
1477 90 11
1478 176 6
1479 212 21
1480 195 2
1481 105 10
1482 263 19
1483 179 7
1484 301 0
1485 303 0
1486 196 1
1487 305 0
1488 82 16
1489 269 8
1490 198 2
1491 92 22
1492 180 10
1493 181 6
1494 184 7
1495 199 1
1496 214 16
1497 215 19
1498 200 4
1499 70 17
1500 307 0
1501 163 0
1502 309 0
1503 58 1
1504 217 14
1505 68 0
1506 201 2
1507 311 0
1508 218 21
1509 269 9
1510 313 0
1511 202 1
1512 263 20
1513 70 1
1514 220 16
1515 315 0
1516 221 19
1517 317 0
1518 319 0
1519 185 10
1520 223 14
1521 204 2
1522 60 0
1523 224 21
1524 186 6
1525 265 14
1526 189 7
1527 270 10
1528 190 10
1529 191 6
1530 226 16
1531 194 7
1532 205 1
1533 265 15
1534 206 4
1535 270 11
1536 195 10
1537 321 0
1538 207 2
1539 208 1
1540 196 6
1541 210 2
1542 211 1
1543 323 0
1544 266 21
1545 199 7
1546 325 0
1547 327 0
1548 212 4
1549 266 22
1550 329 0
1551 331 0
1552 81 3
1553 213 2
1554 214 1
1555 333 0
1556 216 2
1557 335 0
1558 217 1
1559 337 0
1560 339 0
1561 341 0
1562 171 0
1563 343 0
1564 345 0
1565 347 0
1566 266 23
1567 271 6
1568 218 4
1569 219 2
1570 113 19
1571 349 0
1572 268 16
1573 268 17
1574 200 10
1575 351 0
1576 353 0
1577 355 0
1578 220 1
1579 86 22
1580 268 18
1581 357 0
1582 359 0
1583 269 19
1584 201 6
1585 204 7
1586 361 0
1587 271 12
1588 205 10
1589 363 0
1590 206 6
1591 269 20
1592 271 14
1593 365 0
1594 222 2
1595 271 15
1596 272 21
1597 367 0
1598 209 7
1599 223 1
1600 271 13
1601 210 10
1602 1 14
1603 7 14
1604 13 0
1605 14 0
1606 15 2
1607 17 20
1608 16 16
1609 73 15
1610 50 23
1611 224 4
1612 47 19
1613 23 5
1614 22 0
1615 22 1
1616 27 3
1617 211 6
1618 77 19
1619 272 22
1620 26 6
1621 25 14
1622 75 11
1623 80 4
1624 369 0
1625 214 7
1626 44 8
1627 371 0
1628 23 0
1629 24 7
1630 62 0
1631 74 4
1632 274 7
1633 68 4
1634 32 21
1635 29 20
1636 41 19
1637 29 7
1638 215 10
1639 373 0
1640 216 6
1641 61 13
1642 134 0
1643 225 2
1644 219 7
1645 104 22
1646 439 0
1647 264 3
1648 440 0
1649 23 19
1650 274 8
1651 220 10
1652 265 1
1653 85 0
1654 272 23
1655 441 0
1656 34 7
1657 266 4
1658 34 8
1659 100 0
1660 66 13
1661 62 23
1662 221 6
1663 35 20
1664 224 7
1665 266 5
1666 274 9
1667 442 0
1668 267 2
1669 225 10
1670 226 6
1671 267 3
1672 79 14
1673 443 0
1674 274 16
1675 44 9
1676 229 7
1677 170 0
1678 70 16
1679 26 4
1680 38 22
1681 51 2
1682 49 15
1683 268 1
1684 274 17
1685 62 5
1686 83 19
1687 40 16
1688 102 0
1689 110 22
1690 274 18
1691 42 0
1692 50 22
1693 275 19
1694 275 10
1695 68 23
1696 94 8
1697 269 4
1698 31 6
1699 75 2
1700 70 11
1701 230 10
1702 275 20
1703 63 0
1704 231 6
1705 277 14
1706 98 22
1707 234 7
1708 80 23
1709 80 0
1710 277 15
1711 166 0
1712 36 6
1713 278 21
1714 68 22
1715 89 7
1716 278 22
1717 278 23
1718 65 0
1719 46 13
1720 269 5
1721 109 8
1722 43 1
1723 95 19
1724 106 13
1725 444 0
1726 46 1
1727 275 11
1728 445 0
1729 29 9
1730 235 10
1731 446 0
1732 95 5
1733 77 0
1734 276 6
1735 447 0
1736 71 19
1737 41 0
1738 280 16
1739 43 14
1740 270 2
1741 448 0
1742 276 12
1743 449 0
1744 32 0
1745 91 15
1746 270 3
1747 276 13
1748 450 0
1749 451 0
1750 452 0
1751 271 1
1752 453 0
1753 106 16
1754 279 7
1755 272 4
1756 76 18
1757 55 0
1758 454 0
1759 279 8
1760 272 5
1761 50 10
1762 49 1
1763 273 2
1764 280 17
1765 76 12
1766 114 0
1767 147 0
1768 279 9
1769 86 4
1770 50 0
1771 455 0
1772 109 14
1773 273 3
1774 49 14
1775 274 1
1776 280 18
1777 280 10
1778 95 10
1779 82 18
1780 275 4
1781 280 11
1782 281 19
1783 60 10
1784 281 20
1785 275 5
1786 283 14
1787 157 0
1788 281 6
1789 456 0
1790 457 0
1791 85 10
1792 276 2
1793 281 12
1794 281 13
1795 86 6
1796 283 15
1797 276 3
1798 76 13
1799 284 21
1800 458 0
1801 284 22
1802 277 1
1803 94 1
1804 56 4
1805 278 4
1806 459 0
1807 284 7
1808 278 5
1809 38 21
1810 98 0
1811 460 0
1812 284 23
1813 279 2
1814 461 0
1815 279 3
1816 462 0
1817 280 1
1818 463 0
1819 115 0
1820 35 11
1821 152 0
1822 284 8
1823 281 4
1824 284 9
1825 285 10
1826 94 7
1827 40 1
1828 281 5
1829 282 2
1830 464 0
1831 465 0
1832 282 3
1833 46 18
1834 286 16
1835 283 1
1836 284 4
1837 285 11
1838 466 0
1839 284 5
1840 286 17
1841 286 18
1842 286 6
1843 467 0
1844 285 2
1845 285 3
1846 135 0
1847 286 1
1848 286 12
1849 287 4
1850 286 13
1851 289 7
1852 289 8
1853 86 21
1854 289 9
1855 287 19
1856 290 10
1857 287 5
1858 287 20
1859 290 11
1860 52 16
1861 468 0
1862 89 9
1863 289 14
1864 146 0
1865 291 6
1866 288 2
1867 288 3
1868 94 18
1869 289 15
1870 101 13
1871 289 1
1872 291 12
1873 291 13
1874 294 7
1875 290 21
1876 469 0
1877 290 4
1878 470 0
1879 290 5
1880 291 2
1881 291 3
1882 294 8
1883 294 9
1884 295 10
1885 295 11
1886 296 6
1887 471 0
1888 70 0
1889 150 0
1890 296 12
1891 55 1
1892 472 0
1893 67 0
1894 473 0
1895 292 1
1896 296 13
1897 113 20
1898 53 4
1899 299 7
1900 474 0
1901 290 22
1902 290 23
1903 475 0
1904 293 4
1905 476 0
1906 71 6
1907 292 16
1908 293 5
1909 136 1
1910 477 0
1911 294 2
1912 100 10
1913 292 17
1914 299 8
1915 478 0
1916 294 3
1917 299 9
1918 300 10
1919 71 5
1920 295 1
1921 479 0
1922 480 0
1923 300 11
1924 481 0
1925 301 6
1926 292 18
1927 296 4
1928 296 5
1929 293 19
1930 293 20
1931 295 14
1932 76 17
1933 110 5
1934 482 0
1935 295 15
1936 301 12
1937 296 21
1938 296 22
1939 301 13
1940 296 23
1941 304 7
1942 483 0
1943 298 16
1944 304 8
1945 304 9
1946 484 0
1947 298 17
1948 109 9
1949 298 18
1950 485 0
1951 305 10
1952 486 0
1953 305 11
1954 487 0
1955 488 0
1956 489 0
1957 299 19
1958 306 6
1959 297 2
1960 490 0
1961 306 12
1962 306 13
1963 491 0
1964 492 0
1965 493 0
1966 309 7
1967 297 3
1968 309 8
1969 298 1
1970 494 0
1971 495 0
1972 299 20
1973 86 12
1974 309 9
1975 310 10
1976 301 14
1977 299 4
1978 310 11
1979 311 6
1980 311 12
1981 299 5
1982 496 0
1983 497 0
1984 300 2
1985 301 15
1986 498 0
1987 302 21
1988 300 3
1989 301 1
1990 302 4
1991 311 13
1992 302 5
1993 499 0
1994 500 0
1995 302 22
1996 314 7
1997 111 3
1998 314 8
1999 501 0
2000 314 9
2001 302 23
2002 502 0
2003 137 5
2004 315 10
2005 315 11
