// The next line is the dfg name
random7_4type_invdelay
// The next lines are FU parameters given as:
// <FU type>  <resource constraint>  <# of FUs used>  <FU delay>
ADD 17 17 1
MUL 18 18 3
DIV 18 18 5
SQRT 18 18 6
actual latency 74
263 18 12
264 50 45
265 52 13
266 52 14
267 52 15
268 52 16
269 13 3
270 50 53
271 53 1
272 52 28
273 53 0
274 64 9
275 7 29
276 62 19
277 64 10
278 64 11
279 17 32
280 42 6
281 42 7
282 42 8
283 52 29
284 49 8
285 23 14
286 23 62
287 23 37
288 23 15
289 23 16
290 33 3
291 23 32
292 33 4
293 33 5
294 53 2
295 51 1
296 23 63
297 8 4
298 56 1
299 55 45
300 56 2
301 56 3
302 11 31
303 55 46
304 68 10
305 55 47
306 14 3
307 14 4
308 49 11
309 48 36
310 49 12
311 69 36
312 44 39
313 42 9
314 42 10
315 42 11
316 42 12
317 18 66
318 42 13
319 42 14
320 18 13
321 18 14
322 18 15
323 18 16
324 37 10
325 66 0
326 66 1
327 66 2
328 14 8
329 53 3
330 53 4
331 52 30
332 53 5
333 53 6
334 55 48
335 56 4
336 11 32
337 28 4
338 28 5
339 30 45
340 28 59
341 46 27
342 15 9
343 15 10
344 46 28
345 15 11
346 11 33
347 16 15
348 50 3
349 37 29
350 40 45
351 37 11
352 37 12
353 42 15
354 42 16
355 17 33
356 17 34
357 43 0
358 18 67
359 18 68
360 42 26
361 43 1
362 43 2
363 44 40
364 69 7
365 53 18
366 53 7
367 50 46
368 50 47
369 53 19
370 15 56
371 15 12
372 30 16
373 15 13
374 15 14
375 15 44
376 15 15
377 15 57
378 15 16
379 15 58
380 46 2
381 46 3
382 46 4
383 42 70
384 15 5
385 46 5
386 46 6
387 52 1
388 16 28
389 57 57
390 48 23
391 48 24
392 69 1
393 57 13
394 56 32
395 57 14
396 57 15
397 54 66
398 57 16
399 1 1
400 2 3
401 2 18
402 2 53
403 2 20
404 2 1
405 2 54
406 2 19
407 2 4
408 3 22
409 3 3
410 3 11
411 3 37
412 3 6
413 3 21
414 6 9
415 6 6
416 7 10
417 6 0
418 6 69
419 4 4
420 11 20
421 6 23
422 7 11
423 9 12
424 8 12
425 51 13
426 65 31
427 62 20
428 8 32
429 7 0
430 60 67
431 65 42
432 7 30
433 60 68
434 64 12
435 64 13
436 64 14
437 59 10
438 10 15
439 5 46
440 5 13
441 5 44
442 66 12
443 66 13
444 5 9
445 9 55
446 3 56
447 3 4
448 3 2
449 3 57
450 3 12
451 3 14
452 3 9
453 3 25
454 3 7
455 10 14
456 8 20
457 62 9
458 9 15
459 66 22
460 59 31
461 61 35
462 9 13
463 9 8
464 9 56
465 9 7
466 66 10
467 60 6
468 60 43
469 67 11
470 67 12
471 67 13
472 4 13
473 4 3
474 8 9
475 8 7
476 8 10
477 11 5
478 68 2
479 11 9
480 63 16
481 66 14
482 5 64
483 5 6
484 68 1
485 61 50
486 5 41
487 5 61
488 5 34
489 66 15
490 5 48
491 63 26
492 56 33
493 64 1
494 57 1
495 60 7
496 57 2
497 7 3
498 67 14
499 4 12
500 67 15
501 4 6
502 4 8
503 68 15
504 67 16
505 68 6
506 15 55
507 15 25
508 15 0
509 46 7
510 46 8
511 15 2
512 46 9
513 46 10
514 7 8
515 62 31
516 64 15
517 64 16
518 65 1
519 63 57
520 59 11
521 57 6
522 62 10
523 21 0
524 21 58
525 21 22
526 21 1
527 61 16
528 8 8
529 59 32
530 9 14
531 59 33
532 8 13
533 66 35
534 65 32
535 61 13
536 69 20
537 65 49
538 16 16
539 16 51
540 16 13
541 44 6
542 16 11
543 44 7
544 16 4
545 16 12
546 59 34
547 8 3
548 68 14
549 61 51
550 60 22
551 62 11
552 8 6
553 18 24
554 69 0
555 54 6
556 43 36
557 17 5
558 43 3
559 43 17
560 9 4
561 15 22
562 46 11
563 47 34
564 46 12
565 46 13
566 46 14
567 15 45
568 62 0
569 69 12
570 60 8
571 58 37
572 62 12
573 68 9
574 60 23
575 62 13
576 10 11
577 62 14
578 60 9
579 60 10
580 60 11
581 57 58
582 9 24
583 60 12
584 58 29
585 58 30
586 58 0
587 65 2
588 64 17
589 5 62
590 66 16
591 16 35
592 16 9
593 44 8
594 16 29
595 44 9
596 18 25
597 58 1
598 9 22
599 54 67
600 24 38
601 67 1
602 11 52
603 69 3
604 66 3
605 69 18
606 53 8
607 56 34
608 59 38
609 57 21
610 58 2
611 10 0
612 24 23
613 24 8
614 24 9
615 24 10
616 24 11
617 24 6
618 24 1
619 43 4
620 62 34
621 60 13
622 69 10
623 69 14
624 60 14
625 60 15
626 70 6
627 22 1
628 23 64
629 22 2
630 43 37
631 5 12
632 45 41
633 11 34
634 55 49
635 11 19
636 11 15
637 56 5
638 11 35
639 56 6
640 56 7
641 70 2
642 27 55
643 27 7
644 68 17
645 18 7
646 20 43
647 18 9
648 43 5
649 3 26
650 19 11
651 19 12
652 19 13
653 20 48
654 19 30
655 66 4
656 66 5
657 63 22
658 62 54
659 66 6
660 66 51
661 54 14
662 12 14
663 54 15
664 51 14
665 54 16
666 55 1
667 12 22
668 12 66
669 71 0
670 6 25
671 48 1
672 65 3
673 36 26
674 32 10
675 32 11
676 30 70
677 67 0
678 70 12
679 68 7
680 4 11
681 4 39
682 4 59
683 4 28
684 68 8
685 4 40
686 4 29
687 71 6
688 58 3
689 57 22
690 59 39
691 58 4
692 58 5
693 54 68
694 50 48
695 54 40
696 12 26
697 26 54
698 25 28
699 25 29
700 70 21
701 70 0
702 70 1
703 70 22
704 70 37
705 70 8
706 50 1
707 71 11
708 46 15
709 45 23
710 46 29
711 46 16
712 18 70
713 44 10
714 44 11
715 44 12
716 44 13
717 44 14
718 16 27
719 9 5
720 60 44
721 60 16
722 65 4
723 62 15
724 55 2
725 54 21
726 55 3
727 29 61
728 29 8
729 30 46
730 29 9
731 30 47
732 29 10
733 59 40
734 58 6
735 54 69
736 10 8
737 58 7
738 58 8
739 58 9
740 58 10
741 58 11
742 69 15
743 25 45
744 55 17
745 48 37
746 46 59
747 49 38
748 49 13
749 49 14
750 47 60
751 49 39
752 49 15
753 49 16
754 71 17
755 57 23
756 48 2
757 59 18
758 21 5
759 69 11
760 61 1
761 61 2
762 61 3
763 58 59
764 61 4
765 43 6
766 58 12
767 57 24
768 60 41
769 54 70
770 58 13
771 58 14
772 56 53
773 58 15
774 58 16
775 71 12
776 40 29
777 40 30
778 19 14
779 71 2
780 71 13
781 67 2
782 64 27
783 64 28
784 64 29
785 5 49
786 67 3
787 67 4
788 46 30
789 47 0
790 47 1
791 47 2
792 47 18
793 47 3
794 47 4
795 47 5
796 44 53
797 1 17
798 4 5
799 4 1
800 4 7
801 4 38
802 5 43
803 5 7
804 5 18
805 5 8
806 67 5
807 64 30
808 5 45
809 67 6
810 67 7
811 5 11
812 63 23
813 8 16
814 6 15
815 10 43
816 63 58
817 60 24
818 9 10
819 10 41
820 8 18
821 62 16
822 8 31
823 62 32
824 6 26
825 6 50
826 8 15
827 6 51
828 6 24
829 66 7
830 11 11
831 63 24
832 61 14
833 6 10
834 6 68
835 6 16
836 7 12
837 61 52
838 9 2
839 9 0
840 61 5
841 61 6
842 59 60
843 65 64
844 56 8
845 11 3
846 11 4
847 55 27
848 56 9
849 11 60
850 11 1
851 11 16
852 9 11
853 54 22
854 56 51
855 51 15
856 12 10
857 59 61
858 64 38
859 65 5
860 65 43
861 65 33
862 59 12
863 65 6
864 62 33
865 51 16
866 12 6
867 12 2
868 12 21
869 47 6
870 15 4
871 47 7
872 15 23
873 15 21
874 57 3
875 61 7
876 9 3
877 61 8
878 57 25
879 56 54
880 57 55
881 59 1
882 10 13
883 10 3
884 10 28
885 59 19
886 13 14
887 13 10
888 55 4
889 14 38
890 50 49
891 69 19
892 14 6
893 14 31
894 12 67
895 15 8
896 47 8
897 47 19
898 18 21
899 18 5
900 37 13
901 40 46
902 63 0
903 64 2
904 65 7
905 65 44
906 65 45
907 9 26
908 65 8
909 60 69
910 7 13
911 65 9
912 12 65
913 15 42
914 56 10
915 63 55
916 56 11
917 11 13
918 11 6
919 53 61
920 61 0
921 66 67
922 16 17
923 40 47
924 13 5
925 10 9
926 9 9
927 57 26
928 10 44
929 10 2
930 11 61
931 10 47
932 11 63
933 59 2
934 10 17
935 65 48
936 59 3
937 19 8
938 41 19
939 19 4
940 39 58
941 19 15
942 41 20
943 19 29
944 53 9
945 60 25
946 11 8
947 53 10
948 15 26
949 50 54
950 14 39
951 50 43
952 37 14
953 37 15
954 37 16
955 40 8
956 40 9
957 42 21
958 40 10
959 40 11
960 19 40
961 55 5
962 21 21
963 54 23
964 54 26
965 19 9
966 19 16
967 55 41
968 12 24
969 55 6
970 55 7
971 12 68
972 54 24
973 44 15
974 44 16
975 45 1
976 44 18
977 45 2
978 24 0
979 24 12
980 24 13
981 24 14
982 24 15
983 24 40
984 24 16
985 25 14
986 24 67
987 65 10
988 20 10
989 51 55
990 21 56
991 40 12
992 40 13
993 40 14
994 19 10
995 40 15
996 69 8
997 65 18
998 55 8
999 12 69
1000 55 9
1001 12 70
1002 12 23
1003 44 20
1004 11 64
1005 59 4
1006 59 5
1007 59 6
1008 56 12
1009 47 9
1010 47 20
1011 47 10
1012 47 11
1013 47 31
1014 45 24
1015 36 51
1016 31 15
1017 33 23
1018 53 11
1019 36 14
1020 59 20
1021 51 8
1022 44 54
1023 47 12
1024 45 49
1025 44 31
1026 17 4
1027 42 67
1028 49 7
1029 17 64
1030 17 9
1031 43 7
1032 17 1
1033 30 66
1034 7 15
1035 57 0
1036 50 0
1037 63 36
1038 52 0
1039 20 46
1040 40 16
1041 72 2
1042 24 25
1043 32 12
1044 24 70
1045 25 48
1046 32 13
1047 35 63
1048 32 14
1049 37 27
1050 32 15
1051 32 16
1052 37 28
1053 55 42
1054 43 27
1055 45 42
1056 43 8
1057 65 11
1058 40 48
1059 41 4
1060 42 22
1061 41 5
1062 45 3
1063 45 4
1064 45 5
1065 42 68
1066 45 6
1067 45 7
1068 47 61
1069 63 1
1070 57 7
1071 9 25
1072 63 2
1073 63 3
1074 63 4
1075 63 5
1076 63 6
1077 41 6
1078 11 50
1079 53 62
1080 11 51
1081 71 1
1082 49 9
1083 51 35
1084 51 50
1085 15 3
1086 53 12
1087 15 1
1088 55 10
1089 44 32
1090 55 28
1091 50 4
1092 50 5
1093 48 25
1094 16 7
1095 48 26
1096 50 6
1097 49 17
1098 47 62
1099 50 7
1100 47 32
1101 47 13
1102 47 14
1103 47 15
1104 47 16
1105 25 4
1106 25 5
1107 25 0
1108 53 20
1109 20 11
1110 20 47
1111 36 70
1112 20 12
1113 20 13
1114 20 31
1115 20 14
1116 68 3
1117 16 52
1118 61 9
1119 28 13
1120 28 14
1121 27 24
1122 27 25
1123 28 15
1124 28 16
1125 27 2
1126 35 48
1127 29 11
1128 48 4
1129 15 46
1130 48 5
1131 48 6
1132 50 8
1133 49 27
1134 49 28
1135 50 9
1136 50 10
1137 50 11
1138 16 6
1139 47 63
1140 50 12
1141 50 13
1142 48 7
1143 48 8
1144 48 9
1145 45 55
1146 48 10
1147 48 11
1148 26 0
1149 26 5
1150 65 60
1151 28 6
1152 30 48
1153 28 7
1154 28 8
1155 29 34
1156 53 63
1157 56 13
1158 56 14
1159 56 35
1160 55 29
1161 56 15
1162 55 30
1163 56 50
1164 48 12
1165 48 13
1166 46 50
1167 46 51
1168 22 3
1169 45 8
1170 46 35
1171 45 9
1172 45 10
1173 45 11
1174 45 12
1175 16 30
1176 58 17
1177 59 7
1178 58 27
1179 18 26
1180 41 7
1181 18 22
1182 41 8
1183 41 9
1184 41 10
1185 42 23
1186 42 24
1187 21 6
1188 48 3
1189 53 13
1190 53 14
1191 53 31
1192 55 0
1193 69 2
1194 70 3
1195 70 4
1196 70 5
1197 1 0
1198 2 0
1199 3 0
1200 4 0
1201 3 13
1202 4 30
1203 5 20
1204 5 0
1205 67 8
1206 5 42
1207 5 3
1208 5 4
1209 5 60
1210 5 1
1211 6 14
1212 66 8
1213 61 15
1214 6 65
1215 68 13
1216 57 5
1217 6 21
1218 6 22
1219 6 2
1220 69 16
1221 59 8
1222 10 30
1223 9 38
1224 6 67
1225 9 16
1226 12 5
1227 52 2
1228 12 4
1229 52 3
1230 52 4
1231 7 14
1232 7 2
1233 7 17
1234 69 9
1235 66 23
1236 66 9
1237 63 25
1238 6 1
1239 6 4
1240 6 66
1241 65 47
1242 70 11
1243 13 30
1244 14 33
1245 65 12
1246 14 18
1247 59 13
1248 8 19
1249 59 14
1250 65 20
1251 7 7
1252 66 50
1253 8 53
1254 8 33
1255 7 9
1256 7 1
1257 65 46
1258 63 7
1259 71 7
1260 53 15
1261 10 45
1262 63 8
1263 10 10
1264 8 1
1265 54 25
1266 12 12
1267 55 11
1268 12 15
1269 12 11
1270 52 59
1271 13 37
1272 12 3
1273 55 12
1274 18 8
1275 43 9
1276 43 28
1277 45 43
1278 18 2
1279 43 10
1280 18 10
1281 18 4
1282 9 57
1283 7 16
1284 65 61
1285 11 18
1286 11 62
1287 56 16
1288 19 39
1289 10 42
1290 8 37
1291 63 9
1292 63 10
1293 8 34
1294 65 19
1295 8 54
1296 63 11
1297 63 12
1298 63 13
1299 43 11
1300 17 10
1301 45 44
1302 43 12
1303 17 11
1304 17 60
1305 18 36
1306 17 0
1307 43 13
1308 41 11
1309 41 34
1310 41 12
1311 40 44
1312 51 51
1313 17 12
1314 44 33
1315 45 13
1316 17 13
1317 17 6
1318 45 14
1319 44 34
1320 17 14
1321 53 16
1322 13 8
1323 14 12
1324 51 21
1325 13 28
1326 54 0
1327 33 6
1328 33 7
1329 38 37
1330 36 66
1331 23 18
1332 23 36
1333 23 3
1334 42 65
1335 28 17
1336 28 9
1337 28 10
1338 29 62
1339 28 1
1340 57 4
1341 41 13
1342 18 6
1343 70 9
1344 70 10
1345 17 63
1346 15 47
1347 59 9
1348 44 0
1349 29 39
1350 29 6
1351 29 0
1352 29 7
1353 29 40
1354 30 42
1355 29 60
1356 29 32
1357 11 7
1358 11 10
1359 71 4
1360 60 26
1361 61 27
1362 8 5
1363 66 65
1364 68 12
1365 63 14
1366 54 1
1367 53 32
1368 13 9
1369 54 2
1370 14 13
1371 13 1
1372 51 56
1373 54 3
1374 48 14
1375 48 15
1376 45 56
1377 48 16
1378 45 0
1379 30 14
1380 31 10
1381 27 58
1382 26 1
1383 31 30
1384 30 15
1385 29 63
1386 23 4
1387 23 2
1388 23 6
1389 6 11
1390 49 1
1391 49 2
1392 15 43
1393 14 40
1394 64 0
1395 66 66
1396 33 8
1397 69 4
1398 13 6
1399 43 14
1400 43 15
1401 72 1
1402 13 16
1403 51 52
1404 51 57
1405 53 36
1406 53 37
1407 19 7
1408 40 59
1409 41 61
1410 41 31
1411 36 15
1412 36 16
1413 28 11
1414 31 8
1415 55 43
1416 45 45
1417 42 66
1418 41 14
1419 19 27
1420 19 6
1421 41 15
1422 49 40
1423 49 29
1424 47 64
1425 49 30
1426 50 14
1427 50 15
1428 63 15
1429 11 12
1430 43 29
1431 48 65
1432 50 16
1433 51 3
1434 47 33
1435 14 9
1436 14 5
1437 50 18
1438 14 32
1439 61 10
1440 61 11
1441 60 45
1442 61 12
1443 59 62
1444 11 14
1445 60 46
1446 37 5
1447 37 6
1448 41 62
1449 41 63
1450 20 49
1451 19 5
1452 41 32
1453 37 7
1454 41 64
1455 20 8
1456 49 3
1457 54 4
1458 54 38
1459 14 20
1460 71 10
1461 25 15
1462 25 16
1463 25 42
1464 24 26
1465 31 16
1466 32 5
1467 32 6
1468 61 17
1469 59 64
1470 51 10
1471 55 13
1472 55 14
1473 55 15
1474 17 61
1475 53 60
1476 24 22
1477 65 34
1478 65 13
1479 60 70
1480 65 14
1481 68 16
1482 62 53
1483 23 33
1484 34 16
1485 68 4
1486 68 5
1487 55 16
1488 25 47
1489 22 29
1490 22 8
1491 36 68
1492 22 30
1493 37 30
1494 38 33
1495 22 9
1496 40 42
1497 23 34
1498 41 16
1499 28 37
1500 65 0
1501 14 10
1502 34 11
1503 34 2
1504 34 30
1505 34 3
1506 34 12
1507 34 13
1508 34 59
1509 34 14
1510 34 15
1511 35 13
1512 35 62
1513 35 0
1514 68 53
1515 20 15
1516 39 55
1517 20 16
1518 68 0
1519 21 7
1520 35 64
1521 51 4
1522 17 3
1523 45 46
1524 33 9
1525 15 48
1526 31 9
1527 50 19
1528 50 20
1529 50 31
1530 50 41
1531 50 32
1532 51 5
1533 50 33
1534 50 2
1535 72 18
1536 42 25
1537 51 6
1538 71 14
1539 51 7
1540 54 5
1541 35 14
1542 35 15
1543 35 16
1544 35 31
1545 35 32
1546 36 11
1547 36 12
1548 36 13
1549 35 45
1550 71 8
1551 36 6
1552 36 21
1553 36 24
1554 36 7
1555 36 8
1556 36 25
1557 36 9
1558 36 10
1559 39 3
1560 39 4
1561 39 5
1562 39 2
1563 40 1
1564 30 6
1565 69 5
1566 50 42
1567 69 6
1568 43 16
1569 44 1
1570 44 38
1571 44 2
1572 45 47
1573 45 48
1574 43 30
1575 44 3
1576 44 4
1577 49 4
1578 44 5
1579 30 65
1580 30 68
1581 49 5
1582 49 6
1583 33 58
1584 31 28
1585 71 5
1586 48 0
1587 42 0
1588 33 24
1589 49 0
1590 36 35
1591 63 37
1592 52 17
1593 29 12
1594 29 13
1595 27 26
1596 27 57
1597 29 14
1598 30 24
1599 29 15
1600 30 25
1601 29 16
1602 1 35
1603 6 35
1604 11 0
1605 12 0
1606 13 0
1607 13 17
1608 13 36
1609 56 18
1610 20 44
1611 42 1
1612 18 37
1613 18 3
1614 18 1
1615 18 0
1616 14 0
1617 41 33
1618 21 57
1619 40 43
1620 19 17
1621 19 38
1622 19 28
1623 59 0
1624 42 2
1625 37 8
1626 19 3
1627 37 9
1628 19 1
1629 19 0
1630 20 2
1631 33 14
1632 20 32
1633 20 7
1634 20 41
1635 20 53
1636 20 42
1637 20 18
1638 20 33
1639 25 6
1640 25 30
1641 25 17
1642 25 3
1643 45 15
1644 45 21
1645 46 52
1646 45 16
1647 46 0
1648 46 1
1649 16 59
1650 21 24
1651 21 8
1652 21 9
1653 21 2
1654 42 69
1655 23 7
1656 23 0
1657 23 8
1658 23 19
1659 23 1
1660 23 20
1661 23 60
1662 23 9
1663 26 35
1664 26 20
1665 26 6
1666 26 31
1667 26 7
1668 26 8
1669 60 0
1670 26 9
1671 26 10
1672 26 18
1673 26 11
1674 26 50
1675 26 2
1676 26 32
1677 26 4
1678 22 59
1679 19 2
1680 22 17
1681 22 0
1682 24 66
1683 32 7
1684 25 46
1685 24 3
1686 24 39
1687 24 65
1688 24 4
1689 25 43
1690 24 68
1691 31 0
1692 32 54
1693 33 57
1694 31 27
1695 31 35
1696 31 17
1697 31 3
1698 24 21
1699 24 5
1700 24 24
1701 33 25
1702 48 66
1703 30 1
1704 30 22
1705 24 69
1706 23 61
1707 32 32
1708 20 54
1709 27 1
1710 30 49
1711 27 6
1712 27 0
1713 27 56
1714 28 36
1715 27 3
1716 33 56
1717 36 67
1718 32 1
1719 32 18
1720 32 3
1721 32 2
1722 32 0
1723 33 36
1724 32 19
1725 30 2
1726 30 0
1727 30 23
1728 51 0
1729 20 0
1730 20 34
1731 33 10
1732 20 9
1733 20 3
1734 40 28
1735 30 7
1736 33 55
1737 28 0
1738 30 41
1739 29 38
1740 29 1
1741 29 2
1742 33 11
1743 33 12
1744 20 1
1745 21 55
1746 33 13
1747 38 31
1748 38 12
1749 38 13
1750 38 14
1751 38 15
1752 38 16
1753 38 20
1754 40 3
1755 29 3
1756 34 38
1757 34 1
1758 34 4
1759 34 27
1760 34 5
1761 34 17
1762 34 0
1763 34 6
1764 36 22
1765 35 18
1766 35 1
1767 35 2
1768 30 26
1769 31 2
1770 31 1
1771 31 4
1772 31 50
1773 31 5
1774 32 53
1775 31 6
1776 39 38
1777 38 3
1778 22 15
1779 26 53
1780 25 7
1781 32 33
1782 29 64
1783 25 1
1784 25 49
1785 26 12
1786 30 43
1787 28 2
1788 28 27
1789 28 3
1790 33 1
1791 27 4
1792 27 8
1793 27 22
1794 27 23
1795 27 21
1796 31 51
1797 27 9
1798 27 5
1799 35 61
1800 31 7
1801 38 36
1802 37 3
1803 37 1
1804 37 0
1805 37 4
1806 25 8
1807 32 34
1808 25 9
1809 25 41
1810 25 2
1811 38 4
1812 30 44
1813 29 4
1814 21 10
1815 34 7
1816 21 11
1817 21 12
1818 21 13
1819 21 3
1820 21 23
1821 21 4
1822 21 25
1823 32 8
1824 33 26
1825 35 33
1826 24 7
1827 24 2
1828 32 9
1829 32 4
1830 21 14
1831 21 15
1832 21 16
1833 21 35
1834 21 26
1835 22 10
1836 40 4
1837 26 13
1838 26 14
1839 26 15
1840 26 51
1841 26 52
1842 26 16
1843 30 8
1844 36 1
1845 36 2
1846 36 0
1847 36 3
1848 39 21
1849 39 0
1850 39 22
1851 39 1
1852 32 31
1853 32 20
1854 35 5
1855 35 42
1856 35 6
1857 35 7
1858 35 43
1859 35 19
1860 35 60
1861 35 8
1862 35 3
1863 35 44
1864 35 4
1865 35 20
1866 35 9
1867 35 10
1868 35 41
1869 36 65
1870 35 34
1871 33 2
1872 36 23
1873 30 9
1874 26 33
1875 21 50
1876 22 11
1877 22 12
1878 22 13
1879 22 14
1880 40 0
1881 36 4
1882 29 18
1883 29 5
1884 29 19
1885 29 20
1886 28 28
1887 41 3
1888 33 0
1889 38 11
1890 38 32
1891 38 0
1892 40 5
1893 38 1
1894 40 6
1895 22 4
1896 26 34
1897 26 19
1898 26 3
1899 30 10
1900 30 11
1901 35 49
1902 31 29
1903 30 12
1904 30 3
1905 30 4
1906 30 21
1907 30 67
1908 30 5
1909 37 2
1910 23 10
1911 23 11
1912 23 31
1913 36 52
1914 23 12
1915 23 13
1916 25 10
1917 22 27
1918 28 29
1919 38 2
1920 36 5
1921 39 6
1922 39 7
1923 39 23
1924 39 8
1925 39 24
1926 39 39
1927 39 9
1928 39 10
1929 39 40
1930 33 37
1931 41 50
1932 41 35
1933 41 0
1934 41 1
1935 41 60
1936 41 2
1937 41 51
1938 41 52
1939 41 18
1940 34 39
1941 34 8
1942 34 9
1943 34 40
1944 34 28
1945 34 29
1946 34 10
1947 35 46
1948 46 17
1949 36 50
1950 30 13
1951 37 17
1952 38 5
1953 38 18
1954 38 6
1955 38 7
1956 38 8
1957 38 53
1958 38 19
1959 22 5
1960 22 6
1961 22 28
1962 22 7
1963 38 9
1964 38 10
1965 35 11
1966 39 25
1967 39 11
1968 28 30
1969 39 12
1970 40 7
1971 25 11
1972 25 44
1973 25 27
1974 25 12
1975 33 21
1976 30 69
1977 25 13
1978 35 12
1979 29 31
1980 33 22
1981 31 11
1982 31 12
1983 31 13
1984 31 14
1985 38 54
1986 27 10
1987 31 52
1988 27 11
1989 27 12
1990 27 13
1991 27 14
1992 27 15
1993 27 16
1994 28 12
1995 35 47
1996 29 33
1997 39 13
1998 39 26
1999 39 14
2000 40 17
2001 40 41
2002 39 15
2003 39 16
2004 40 27
2005 40 2
