// The next line is the dfg name
random6_4type_uniform
// The next lines are FU parameters given as:
// <FU type>  <resource constraint>  <# of FUs used>  <FU delay>
ADD 6 6 1
MUL 17 17 3
DIV 28 28 5
SQRT 34 34 6
actual latency 99
410 65 39
411 65 62
412 65 63
413 66 1
414 59 3
415 23 54
416 64 58
417 67 5
418 66 8
419 62 81
420 60 3
421 60 5
422 60 66
423 79 33
424 66 67
425 65 22
426 80 48
427 61 3
428 61 4
429 64 37
430 61 1
431 71 54
432 29 13
433 78 7
434 27 17
435 28 35
436 27 65
437 72 4
438 26 10
439 39 84
440 78 17
441 76 21
442 76 18
443 72 45
444 72 44
445 73 29
446 72 64
447 72 65
448 71 3
449 71 4
450 71 63
451 72 66
452 52 19
453 52 60
454 55 50
455 52 61
456 32 3
457 66 2
458 73 3
459 84 35
460 75 40
461 75 41
462 73 26
463 74 77
464 75 42
465 75 43
466 73 5
467 79 18
468 79 9
469 89 60
470 68 0
471 84 6
472 84 62
473 84 1
474 84 55
475 84 32
476 84 2
477 84 3
478 84 7
479 84 33
480 85 64
481 78 8
482 77 25
483 77 24
484 78 28
485 76 9
486 77 10
487 81 23
488 68 28
489 64 35
490 80 73
491 79 3
492 77 54
493 77 11
494 77 0
495 70 58
496 70 59
497 70 39
498 70 40
499 70 0
500 70 60
501 70 9
502 70 41
503 70 61
504 33 28
505 80 38
506 68 74
507 65 84
508 64 21
509 64 36
510 65 14
511 63 4
512 66 65
513 67 3
514 73 21
515 62 24
516 82 9
517 82 16
518 82 0
519 82 13
520 82 1
521 69 32
522 68 76
523 74 11
524 69 33
525 69 4
526 14 59
527 82 14
528 77 1
529 78 29
530 77 61
531 77 2
532 85 76
533 85 77
534 85 78
535 70 42
536 80 72
537 67 9
538 67 24
539 67 18
540 67 0
541 67 19
542 67 25
543 67 44
544 77 44
545 85 63
546 85 8
547 85 0
548 85 66
549 85 9
550 85 38
551 85 11
552 35 10
553 68 29
554 67 45
555 66 3
556 66 6
557 54 46
558 86 1
559 77 45
560 30 5
561 31 1
562 31 23
563 31 18
564 31 2
565 31 49
566 85 40
567 64 9
568 82 56
569 91 31
570 91 0
571 91 7
572 91 8
573 91 63
574 91 1
575 91 32
576 83 29
577 83 54
578 83 60
579 83 0
580 83 61
581 72 25
582 66 0
583 87 6
584 90 29
585 90 0
586 90 55
587 90 6
588 90 30
589 90 62
590 91 64
591 91 65
592 88 0
593 88 25
594 88 56
595 88 1
596 88 8
597 88 57
598 26 49
599 85 65
600 69 51
601 69 0
602 69 8
603 69 15
604 73 30
605 69 52
606 73 31
607 1 51
608 7 24
609 7 3
610 7 0
611 7 56
612 7 25
613 15 5
614 8 10
615 8 58
616 8 12
617 8 53
618 8 30
619 8 36
620 8 11
621 8 37
622 19 47
623 24 46
624 11 73
625 11 0
626 11 11
627 11 1
628 11 23
629 24 47
630 11 13
631 11 22
632 12 77
633 17 14
634 13 35
635 15 7
636 79 20
637 15 65
638 13 5
639 13 51
640 13 0
641 14 58
642 14 22
643 12 5
644 21 16
645 20 12
646 20 13
647 20 3
648 22 25
649 23 22
650 20 1
651 20 58
652 26 14
653 11 12
654 24 5
655 26 11
656 24 77
657 24 2
658 24 3
659 24 4
660 24 83
661 24 17
662 24 80
663 24 44
664 25 19
665 24 76
666 11 72
667 11 3
668 12 7
669 12 83
670 49 4
671 19 44
672 46 5
673 12 8
674 49 20
675 14 3
676 26 12
677 16 23
678 58 21
679 17 13
680 17 26
681 16 5
682 16 4
683 16 66
684 23 30
685 15 4
686 15 0
687 27 4
688 15 61
689 15 62
690 55 2
691 12 0
692 82 75
693 82 57
694 82 59
695 82 25
696 32 1
697 30 7
698 29 0
699 29 54
700 30 8
701 29 3
702 36 6
703 88 59
704 29 39
705 21 5
706 35 2
707 30 45
708 32 14
709 32 12
710 44 3
711 45 4
712 47 54
713 13 18
714 15 6
715 16 18
716 26 50
717 12 26
718 45 52
719 45 43
720 52 5
721 45 41
722 45 51
723 47 14
724 27 24
725 27 0
726 18 78
727 19 56
728 36 17
729 23 74
730 18 5
731 24 45
732 21 60
733 21 61
734 21 23
735 32 58
736 19 0
737 19 9
738 23 4
739 19 51
740 19 52
741 19 18
742 57 16
743 69 57
744 84 36
745 56 22
746 30 48
747 54 35
748 22 18
749 22 3
750 23 38
751 52 59
752 51 5
753 35 39
754 65 49
755 39 61
756 18 0
757 18 8
758 18 1
759 30 17
760 32 51
761 46 1
762 46 63
763 46 61
764 46 2
765 46 62
766 40 2
767 40 39
768 46 18
769 40 38
770 42 1
771 52 0
772 35 42
773 30 2
774 53 29
775 52 9
776 52 2
777 74 1
778 75 49
779 52 21
780 75 50
781 50 82
782 50 3
783 50 12
784 51 17
785 26 51
786 53 54
787 53 10
788 53 12
789 53 31
790 75 52
791 58 1
792 58 18
793 58 58
794 58 27
795 58 0
796 47 1
797 59 0
798 44 5
799 32 52
800 32 53
801 29 44
802 59 54
803 54 32
804 17 2
805 17 3
806 17 22
807 17 54
808 17 4
809 50 47
810 45 7
811 45 1
812 45 60
813 45 8
814 45 15
815 45 2
816 63 30
817 13 31
818 12 3
819 57 17
820 52 18
821 52 58
822 52 20
823 52 1
824 23 39
825 22 19
826 56 3
827 34 69
828 94 23
829 94 51
830 94 24
831 94 25
832 94 6
833 29 41
834 41 2
835 41 3
836 40 66
837 25 4
838 20 59
839 21 62
840 21 17
841 21 63
842 20 50
843 21 64
844 21 65
845 14 40
846 36 8
847 59 12
848 59 32
849 99 0
850 65 5
851 53 13
852 49 71
853 82 24
854 56 4
855 55 42
856 88 4
857 88 27
858 88 82
859 88 14
860 18 15
861 53 63
862 43 32
863 39 15
864 39 16
865 39 37
866 39 64
867 40 43
868 39 65
869 39 82
870 39 4
871 42 44
872 25 0
873 30 3
874 23 73
875 60 47
876 89 15
877 89 61
878 51 1
879 67 73
880 87 51
881 87 52
882 87 0
883 87 1
884 87 23
885 87 24
886 87 53
887 87 7
888 87 10
889 30 4
890 60 17
891 26 59
892 26 1
893 28 34
894 26 2
895 27 62
896 27 63
897 26 3
898 26 4
899 26 5
900 82 15
901 25 9
902 25 18
903 29 5
904 32 59
905 31 5
906 35 73
907 32 0
908 1 23
909 6 6
910 9 40
911 6 23
912 14 10
913 17 24
914 47 4
915 22 4
916 22 5
917 22 21
918 22 69
919 22 66
920 22 26
921 22 20
922 22 2
923 23 27
924 6 55
925 28 27
926 33 26
927 36 5
928 33 0
929 33 27
930 33 60
931 9 8
932 23 71
933 23 10
934 23 2
935 23 11
936 23 29
937 48 29
938 49 5
939 28 0
940 55 3
941 45 5
942 32 5
943 28 67
944 29 75
945 25 20
946 27 8
947 12 4
948 53 4
949 35 22
950 28 66
951 28 9
952 28 31
953 28 3
954 34 9
955 34 67
956 34 66
957 34 19
958 50 40
959 50 41
960 50 48
961 50 4
962 50 76
963 56 80
964 56 78
965 58 4
966 56 81
967 58 30
968 33 3
969 33 4
970 33 5
971 34 20
972 33 61
973 34 0
974 33 62
975 62 80
976 38 26
977 38 12
978 44 14
979 38 52
980 38 29
981 38 27
982 38 10
983 39 1
984 39 35
985 46 9
986 39 33
987 39 7
988 42 0
989 39 59
990 58 19
991 25 21
992 56 23
993 42 3
994 44 10
995 59 62
996 37 5
997 37 25
998 45 16
999 37 45
1000 37 4
1001 37 79
1002 37 9
1003 37 18
1004 37 1
1005 42 17
1006 28 18
1007 28 1
1008 28 19
1009 28 68
1010 30 78
1011 30 79
1012 53 30
1013 43 26
1014 44 13
1015 43 71
1016 43 19
1017 43 20
1018 43 72
1019 43 48
1020 43 29
1021 40 3
1022 32 25
1023 31 20
1024 11 74
1025 13 34
1026 27 16
1027 11 75
1028 61 0
1029 42 5
1030 43 9
1031 43 0
1032 43 5
1033 43 27
1034 43 28
1035 43 1
1036 43 18
1037 43 2
1038 43 70
1039 45 53
1040 48 27
1041 48 65
1042 48 26
1043 48 1
1044 48 66
1045 48 67
1046 48 8
1047 48 5
1048 55 0
1049 55 9
1050 55 69
1051 55 43
1052 57 15
1053 55 41
1054 55 18
1055 48 6
1056 48 7
1057 48 55
1058 48 28
1059 48 0
1060 61 21
1061 63 56
1062 61 23
1063 63 15
1064 42 55
1065 42 69
1066 42 6
1067 42 25
1068 38 14
1069 38 0
1070 38 53
1071 46 23
1072 38 46
1073 38 47
1074 38 48
1075 32 24
1076 47 24
1077 46 3
1078 49 1
1079 49 74
1080 49 34
1081 49 18
1082 49 35
1083 49 36
1084 49 37
1085 49 19
1086 62 0
1087 60 43
1088 53 0
1089 53 1
1090 53 2
1091 54 16
1092 38 11
1093 55 70
1094 55 1
1095 55 19
1096 55 47
1097 55 68
1098 55 71
1099 55 20
1100 55 21
1101 38 28
1102 55 72
1103 52 44
1104 52 45
1105 51 0
1106 51 7
1107 51 16
1108 53 26
1109 51 52
1110 53 27
1111 51 53
1112 47 11
1113 34 35
1114 28 2
1115 57 53
1116 58 26
1117 57 56
1118 57 52
1119 57 0
1120 57 6
1121 57 1
1122 57 57
1123 58 59
1124 54 64
1125 54 33
1126 54 55
1127 54 34
1128 54 6
1129 54 0
1130 54 65
1131 54 1
1132 53 28
1133 40 9
1134 42 4
1135 40 18
1136 40 19
1137 40 20
1138 40 40
1139 48 4
1140 60 38
1141 51 23
1142 31 0
1143 60 67
1144 60 40
1145 60 41
1146 61 71
1147 61 72
1148 60 7
1149 44 11
1150 44 12
1151 43 46
1152 43 76
1153 43 47
1154 43 77
1155 61 2
1156 61 9
1157 61 68
1158 61 18
1159 61 19
1160 61 69
1161 61 70
1162 49 70
1163 53 3
1164 44 33
1165 50 79
1166 56 0
1167 62 11
1168 62 1
1169 62 2
1170 62 12
1171 62 13
1172 62 25
1173 62 14
1174 63 6
1175 63 26
1176 63 51
1177 61 73
1178 60 8
1179 60 0
1180 60 42
1181 60 15
1182 60 16
1183 60 1
1184 60 2
1185 63 0
1186 63 27
1187 65 0
1188 65 1
1189 65 10
1190 65 2
1191 65 11
1192 65 12
1193 65 13
1194 65 3
1195 65 4
1196 9 44
1197 51 2
1198 51 3
1199 51 56
1200 51 8
1201 43 30
1202 43 73
1203 43 3
1204 43 74
1205 43 4
1206 43 31
1207 43 75
1208 43 21
1209 1 24
1210 6 0
1211 7 1
1212 7 51
1213 7 2
1214 8 35
1215 8 14
1216 8 39
1217 13 56
1218 11 71
1219 13 4
1220 8 27
1221 8 0
1222 8 3
1223 8 29
1224 8 28
1225 8 32
1226 8 5
1227 13 32
1228 7 9
1229 9 43
1230 9 42
1231 9 48
1232 9 6
1233 9 61
1234 9 45
1235 13 36
1236 8 33
1237 19 48
1238 58 20
1239 19 46
1240 17 70
1241 47 5
1242 9 16
1243 9 0
1244 9 15
1245 9 63
1246 9 46
1247 9 17
1248 9 2
1249 14 5
1250 48 17
1251 32 22
1252 24 79
1253 51 6
1254 52 25
1255 51 4
1256 51 51
1257 72 5
1258 51 57
1259 52 24
1260 9 60
1261 36 1
1262 35 14
1263 35 38
1264 35 74
1265 35 54
1266 13 28
1267 11 5
1268 42 16
1269 13 1
1270 10 68
1271 13 9
1272 15 50
1273 15 63
1274 27 5
1275 15 1
1276 15 2
1277 12 84
1278 47 3
1279 14 44
1280 75 17
1281 24 81
1282 73 4
1283 73 69
1284 74 81
1285 12 15
1286 24 48
1287 12 1
1288 12 80
1289 75 8
1290 79 0
1291 38 51
1292 38 58
1293 42 15
1294 38 3
1295 38 4
1296 46 4
1297 46 21
1298 18 2
1299 80 49
1300 44 37
1301 85 47
1302 78 4
1303 78 5
1304 48 64
1305 78 15
1306 42 24
1307 54 4
1308 44 0
1309 14 14
1310 14 0
1311 14 57
1312 14 41
1313 14 1
1314 45 3
1315 14 2
1316 13 19
1317 13 52
1318 15 15
1319 13 2
1320 8 59
1321 36 77
1322 91 67
1323 58 3
1324 18 83
1325 18 16
1326 57 8
1327 15 60
1328 41 22
1329 51 15
1330 12 76
1331 30 0
1332 78 26
1333 78 16
1334 79 2
1335 79 5
1336 80 0
1337 79 71
1338 79 70
1339 35 75
1340 14 45
1341 17 73
1342 48 69
1343 48 3
1344 48 16
1345 49 46
1346 35 43
1347 6 7
1348 80 74
1349 16 9
1350 19 5
1351 30 15
1352 30 84
1353 30 55
1354 59 10
1355 59 11
1356 59 1
1357 59 83
1358 18 37
1359 74 10
1360 60 39
1361 66 15
1362 60 50
1363 80 50
1364 60 4
1365 66 16
1366 70 5
1367 62 78
1368 74 33
1369 71 83
1370 74 34
1371 74 75
1372 71 5
1373 71 12
1374 74 76
1375 55 48
1376 47 2
1377 47 12
1378 47 45
1379 47 13
1380 47 22
1381 56 13
1382 81 8
1383 84 37
1384 81 52
1385 81 11
1386 81 12
1387 81 53
1388 48 68
1389 21 6
1390 14 11
1391 20 49
1392 85 2
1393 85 80
1394 85 3
1395 85 13
1396 85 14
1397 85 67
1398 85 42
1399 85 4
1400 85 5
1401 85 15
1402 85 81
1403 86 0
1404 85 43
1405 85 16
1406 19 4
1407 18 84
1408 18 3
1409 18 31
1410 18 32
1411 18 17
1412 18 33
1413 18 34
1414 18 55
1415 19 21
1416 18 79
1417 18 7
1418 19 1
1419 23 75
1420 24 84
1421 19 43
1422 20 22
1423 19 2
1424 59 35
1425 80 40
1426 66 4
1427 17 75
1428 12 16
1429 12 17
1430 17 74
1431 12 2
1432 25 1
1433 83 4
1434 68 31
1435 50 81
1436 15 64
1437 85 79
1438 48 2
1439 57 44
1440 59 36
1441 57 7
1442 59 84
1443 54 3
1444 54 36
1445 54 67
1446 54 7
1447 54 8
1448 54 15
1449 36 23
1450 74 82
1451 6 8
1452 81 7
1453 91 66
1454 89 83
1455 89 84
1456 89 0
1457 91 68
1458 91 69
1459 89 16
1460 91 70
1461 26 22
1462 29 42
1463 29 4
1464 20 0
1465 23 31
1466 23 32
1467 20 10
1468 72 0
1469 66 5
1470 64 46
1471 63 5
1472 67 68
1473 64 0
1474 64 1
1475 67 4
1476 67 69
1477 64 2
1478 20 14
1479 77 62
1480 78 30
1481 77 13
1482 77 14
1483 77 63
1484 77 3
1485 78 31
1486 79 34
1487 77 4
1488 19 40
1489 61 5
1490 67 20
1491 69 37
1492 21 7
1493 21 1
1494 21 8
1495 21 2
1496 29 43
1497 68 14
1498 68 81
1499 69 46
1500 68 4
1501 68 22
1502 68 82
1503 69 6
1504 70 48
1505 13 20
1506 63 2
1507 64 18
1508 64 34
1509 64 61
1510 63 3
1511 64 19
1512 65 83
1513 64 20
1514 1 0
1515 2 53
1516 2 7
1517 9 4
1518 8 2
1519 8 4
1520 8 31
1521 8 1
1522 8 13
1523 8 38
1524 8 34
1525 8 57
1526 9 41
1527 9 7
1528 13 30
1529 13 27
1530 13 3
1531 18 28
1532 18 4
1533 19 45
1534 25 5
1535 19 19
1536 20 4
1537 11 70
1538 9 1
1539 23 70
1540 23 3
1541 9 64
1542 9 3
1543 9 62
1544 9 65
1545 9 47
1546 23 36
1547 24 41
1548 27 15
1549 28 21
1550 14 53
1551 14 12
1552 14 13
1553 49 2
1554 32 13
1555 31 21
1556 29 70
1557 29 73
1558 29 10
1559 44 4
1560 55 4
1561 50 49
1562 54 17
1563 50 50
1564 50 13
1565 50 14
1566 50 22
1567 52 3
1568 50 38
1569 20 2
1570 18 35
1571 18 6
1572 58 60
1573 57 25
1574 57 51
1575 57 45
1576 59 2
1577 44 1
1578 67 71
1579 73 18
1580 64 3
1581 63 29
1582 66 17
1583 64 4
1584 67 21
1585 63 28
1586 67 70
1587 71 14
1588 35 40
1589 35 0
1590 35 41
1591 36 2
1592 58 2
1593 59 37
1594 59 46
1595 56 74
1596 75 47
1597 57 2
1598 75 48
1599 57 3
1600 57 4
1601 34 34
1602 45 38
1603 45 59
1604 41 4
1605 39 60
1606 39 34
1607 44 22
1608 39 0
1609 59 13
1610 69 34
1611 69 35
1612 68 77
1613 68 10
1614 74 13
1615 69 3
1616 68 26
1617 68 2
1618 68 3
1619 83 31
1620 65 42
1621 62 75
1622 70 3
1623 65 43
1624 65 47
1625 65 48
1626 63 31
1627 66 66
1628 21 0
1629 76 23
1630 13 33
1631 13 21
1632 13 37
1633 17 71
1634 13 38
1635 15 16
1636 13 39
1637 17 72
1638 21 3
1639 21 4
1640 67 1
1641 15 3
1642 19 41
1643 15 49
1644 64 5
1645 66 7
1646 72 16
1647 69 5
1648 73 20
1649 35 1
1650 69 2
1651 69 16
1652 69 53
1653 69 17
1654 68 30
1655 69 56
1656 74 32
1657 69 1
1658 68 27
1659 65 41
1660 37 0
1661 77 22
1662 77 60
1663 77 5
1664 77 83
1665 77 84
1666 77 12
1667 78 6
1668 79 35
1669 72 67
1670 74 35
1671 50 0
1672 50 10
1673 53 22
1674 50 42
1675 50 43
1676 50 1
1677 50 80
1678 74 12
1679 18 38
1680 70 18
1681 73 0
1682 73 28
1683 24 78
1684 24 8
1685 24 82
1686 24 15
1687 24 42
1688 68 5
1689 69 7
1690 70 49
1691 74 14
1692 70 50
1693 70 19
1694 70 20
1695 70 21
1696 71 13
1697 75 15
1698 47 0
1699 47 10
1700 47 25
1701 47 44
1702 74 78
1703 71 22
1704 23 33
1705 10 49
1706 10 9
1707 10 50
1708 10 66
1709 10 18
1710 14 48
1711 19 42
1712 10 0
1713 20 53
1714 23 34
1715 20 57
1716 20 11
1717 22 24
1718 23 35
1719 70 43
1720 70 38
1721 70 47
1722 81 6
1723 82 45
1724 72 1
1725 72 2
1726 74 37
1727 74 46
1728 75 38
1729 74 80
1730 14 47
1731 10 67
1732 10 19
1733 10 20
1734 10 69
1735 10 21
1736 75 6
1737 83 28
1738 87 73
1739 88 2
1740 88 9
1741 88 74
1742 88 11
1743 88 26
1744 88 75
1745 88 12
1746 88 13
1747 88 3
1748 45 6
1749 45 0
1750 45 39
1751 45 40
1752 45 56
1753 45 57
1754 45 58
1755 57 5
1756 56 10
1757 58 28
1758 58 29
1759 56 1
1760 56 75
1761 56 76
1762 56 2
1763 56 77
1764 80 10
1765 74 79
1766 58 9
1767 65 50
1768 75 39
1769 67 72
1770 72 17
1771 37 24
1772 80 39
1773 79 19
1774 76 58
1775 76 19
1776 76 20
1777 76 59
1778 56 14
1779 73 1
1780 18 36
1781 27 64
1782 40 41
1783 40 0
1784 40 21
1785 40 1
1786 40 42
1787 41 10
1788 82 58
1789 82 2
1790 17 11
1791 17 12
1792 16 69
1793 16 19
1794 16 0
1795 16 20
1796 16 67
1797 16 1
1798 16 2
1799 16 68
1800 16 3
1801 16 21
1802 71 0
1803 78 64
1804 78 0
1805 79 36
1806 78 1
1807 78 2
1808 78 65
1809 78 3
1810 79 37
1811 78 66
