// The next line is the dfg name
random6_4type_uniform
// The next lines are FU parameters given as:
// <FU type>  <resource constraint>  <# of FUs used>  <FU delay>
ADD 6 6 1
MUL 17 17 3
DIV 28 28 5
SQRT 34 34 6
actual latency 91
410 34 46
411 36 81
412 36 80
413 34 2
414 25 1
415 23 71
416 54 84
417 36 5
418 54 17
419 26 57
420 26 4
421 26 1
422 26 53
423 53 32
424 55 52
425 55 18
426 27 26
427 27 0
428 27 2
429 53 33
430 58 2
431 35 54
432 55 19
433 55 20
434 31 21
435 53 34
436 55 56
437 19 1
438 55 21
439 56 57
440 34 19
441 33 7
442 33 15
443 53 35
444 33 34
445 53 36
446 56 58
447 56 59
448 58 3
449 58 4
450 33 64
451 57 61
452 56 11
453 57 62
454 53 37
455 57 63
456 47 5
457 33 3
458 58 5
459 20 49
460 53 38
461 53 39
462 23 30
463 20 57
464 55 50
465 57 25
466 38 4
467 35 10
468 36 7
469 57 64
470 59 1
471 36 17
472 35 75
473 59 2
474 35 72
475 57 26
476 59 3
477 37 5
478 35 22
479 58 28
480 38 53
481 56 12
482 43 38
483 41 23
484 33 37
485 35 14
486 41 11
487 58 29
488 58 30
489 58 31
490 57 65
491 41 1
492 36 55
493 36 16
494 59 4
495 39 63
496 39 65
497 58 32
498 58 33
499 39 3
500 58 67
501 39 16
502 58 34
503 39 61
504 58 35
505 58 36
506 58 68
507 58 69
508 56 13
509 58 37
510 56 14
511 28 2
512 28 69
513 35 0
514 28 21
515 28 29
516 46 18
517 46 9
518 59 5
519 46 20
520 60 1
521 58 38
522 59 70
523 37 18
524 58 39
525 45 4
526 15 65
527 39 17
528 60 2
529 59 41
530 59 71
531 60 3
532 59 72
533 32 57
534 59 73
535 59 42
536 59 74
537 56 22
538 59 43
539 57 7
540 39 2
541 57 8
542 59 44
543 59 45
544 59 46
545 59 75
546 57 15
547 51 2
548 60 76
549 57 16
550 59 47
551 57 17
552 33 8
553 34 48
554 33 32
555 60 4
556 32 22
557 59 48
558 50 0
559 60 50
560 60 5
561 61 1
562 62 25
563 58 18
564 61 2
565 62 26
566 34 45
567 58 19
568 39 62
569 63 28
570 45 2
571 45 16
572 45 17
573 60 77
574 45 3
575 63 29
576 42 26
577 60 78
578 60 79
579 61 3
580 60 80
581 63 30
582 61 4
583 58 20
584 43 37
585 61 5
586 60 81
587 41 12
588 43 36
589 60 82
590 60 83
591 60 84
592 51 4
593 54 46
594 48 79
595 48 5
596 58 21
597 48 78
598 63 31
599 61 52
600 61 56
601 62 1
602 59 11
603 59 12
604 63 32
605 62 57
606 63 33
607 1 52
608 7 24
609 7 3
610 7 0
611 7 52
612 7 25
613 12 1
614 8 10
615 8 57
616 8 14
617 8 53
618 8 33
619 8 38
620 8 11
621 8 39
622 13 34
623 14 42
624 11 73
625 11 2
626 11 13
627 11 4
628 11 23
629 14 40
630 11 10
631 11 22
632 12 81
633 16 9
634 63 34
635 14 12
636 13 20
637 62 58
638 16 2
639 13 56
640 13 2
641 14 57
642 13 21
643 20 2
644 19 9
645 59 13
646 59 14
647 46 5
648 19 42
649 20 13
650 19 5
651 62 59
652 20 14
653 11 14
654 42 2
655 23 13
656 22 66
657 62 2
658 62 3
659 62 4
660 63 61
661 59 22
662 21 65
663 63 35
664 60 7
665 18 80
666 11 72
667 11 3
668 60 8
669 12 84
670 12 2
671 14 45
672 38 0
673 60 15
674 17 14
675 20 0
676 43 9
677 13 32
678 20 10
679 60 16
680 13 38
681 43 0
682 13 3
683 15 61
684 63 36
685 27 4
686 62 5
687 40 3
688 63 62
689 63 63
690 24 4
691 12 3
692 63 64
693 16 69
694 17 75
695 63 37
696 35 4
697 60 17
698 26 3
699 26 59
700 61 18
701 63 0
702 26 13
703 23 73
704 63 38
705 46 3
706 63 1
707 63 39
708 28 9
709 28 20
710 28 1
711 32 1
712 63 65
713 14 14
714 21 15
715 61 19
716 64 41
717 13 37
718 29 75
719 29 47
720 29 1
721 29 44
722 29 71
723 61 20
724 24 45
725 25 4
726 17 71
727 64 67
728 17 13
729 64 68
730 63 2
731 18 37
732 18 79
733 18 82
734 18 34
735 64 69
736 19 2
737 19 19
738 46 2
739 21 62
740 65 70
741 61 21
742 25 20
743 65 71
744 28 36
745 62 11
746 64 42
747 29 46
748 62 12
749 63 3
750 64 43
751 65 72
752 35 2
753 31 23
754 64 44
755 65 73
756 18 5
757 62 13
758 18 4
759 62 14
760 65 74
761 63 4
762 65 75
763 33 65
764 63 5
765 33 62
766 64 0
767 37 24
768 36 8
769 37 26
770 43 2
771 64 1
772 64 45
773 64 2
774 64 46
775 36 15
776 40 2
777 15 2
778 64 47
779 15 8
780 64 48
781 34 66
782 13 4
783 14 22
784 15 7
785 24 82
786 30 78
787 30 16
788 62 22
789 30 49
790 17 73
791 64 3
792 35 13
793 35 70
794 37 25
795 51 0
796 64 4
797 64 5
798 37 1
799 66 55
800 66 76
801 19 47
802 36 77
803 18 38
804 65 0
805 17 5
806 16 20
807 66 77
808 65 1
809 34 43
810 63 7
811 65 2
812 66 78
813 63 8
814 63 15
815 65 3
816 65 49
817 23 32
818 49 4
819 34 9
820 63 16
821 66 79
822 39 7
823 65 4
824 65 50
825 63 17
826 33 4
827 66 80
828 29 43
829 31 51
830 66 23
831 67 24
832 64 18
833 67 25
834 65 5
835 66 0
836 66 81
837 36 0
838 66 82
839 66 83
840 19 21
841 66 84
842 19 43
843 67 51
844 37 51
845 14 46
846 23 14
847 64 19
848 67 26
849 34 3
850 66 1
851 64 20
852 41 54
853 42 24
854 33 5
855 68 27
856 23 5
857 68 28
858 67 52
859 64 21
860 65 11
861 67 56
862 68 29
863 65 12
864 65 13
865 68 30
866 42 55
867 68 31
868 68 53
869 68 57
870 66 2
871 68 32
872 66 3
873 66 4
874 68 58
875 43 35
876 65 14
877 68 59
878 66 5
879 69 60
880 48 80
881 48 81
882 67 0
883 67 1
884 54 48
885 54 47
886 48 82
887 65 22
888 66 6
889 67 2
890 43 20
891 44 53
892 67 3
893 68 33
894 67 4
895 69 61
896 69 62
897 67 5
898 68 0
899 68 1
900 66 7
901 66 8
902 66 15
903 68 2
904 69 63
905 68 3
906 45 60
907 68 4
908 1 23
909 6 6
910 9 40
911 6 23
912 14 10
913 17 24
914 24 2
915 22 0
916 22 1
917 22 21
918 69 64
919 22 67
920 68 34
921 22 18
922 22 4
923 23 27
924 6 55
925 28 27
926 33 35
927 33 0
928 33 1
929 33 28
930 33 60
931 9 7
932 24 81
933 66 16
934 23 0
935 66 17
936 23 36
937 26 23
938 34 0
939 28 4
940 32 0
941 38 1
942 28 0
943 28 66
944 69 65
945 24 6
946 12 16
947 42 3
948 39 4
949 27 6
950 27 60
951 27 15
952 68 35
953 52 0
954 33 17
955 70 66
956 33 61
957 33 6
958 36 23
959 39 40
960 35 50
961 43 3
962 35 71
963 47 54
964 33 63
965 40 5
966 46 66
967 68 36
968 29 4
969 29 5
970 68 5
971 29 10
972 29 73
973 69 0
974 30 84
975 70 67
976 38 31
977 38 10
978 38 12
979 38 57
980 38 27
981 38 32
982 38 13
983 53 0
984 68 37
985 39 6
986 68 38
987 39 8
988 39 0
989 39 64
990 31 18
991 25 9
992 43 28
993 41 0
994 45 15
995 70 68
996 43 4
997 32 25
998 32 10
999 33 30
1000 35 3
1001 32 58
1002 32 11
1003 67 9
1004 32 5
1005 36 6
1006 67 18
1007 69 1
1008 67 19
1009 28 67
1010 28 68
1011 70 69
1012 68 39
1013 40 49
1014 40 18
1015 71 54
1016 43 21
1017 40 20
1018 40 67
1019 43 27
1020 69 40
1021 69 2
1022 44 40
1023 67 20
1024 11 74
1025 14 43
1026 12 17
1027 11 75
1028 48 1
1029 37 0
1030 42 6
1031 54 0
1032 43 1
1033 43 34
1034 43 33
1035 69 3
1036 43 19
1037 69 4
1038 71 70
1039 39 60
1040 35 49
1041 36 78
1042 38 30
1043 55 0
1044 35 73
1045 35 74
1046 35 11
1047 36 1
1048 69 5
1049 41 22
1050 49 51
1051 42 25
1052 41 10
1053 69 41
1054 41 14
1055 67 21
1056 68 10
1057 50 53
1058 69 42
1059 70 0
1060 68 11
1061 71 71
1062 47 24
1063 44 10
1064 38 58
1065 38 59
1066 37 21
1067 38 39
1068 68 12
1069 30 5
1070 30 83
1071 32 26
1072 69 43
1073 69 44
1074 46 23
1075 45 49
1076 43 39
1077 49 1
1078 56 0
1079 51 60
1080 48 27
1081 68 13
1082 69 45
1083 69 46
1084 69 47
1085 68 14
1086 51 3
1087 69 48
1088 70 1
1089 70 2
1090 57 0
1091 40 9
1092 68 22
1093 40 69
1094 70 3
1095 40 19
1096 40 50
1097 40 66
1098 40 68
1099 41 13
1100 69 6
1101 70 49
1102 71 72
1103 70 50
1104 71 23
1105 45 1
1106 45 7
1107 45 6
1108 49 40
1109 71 73
1110 72 24
1111 52 66
1112 69 7
1113 34 44
1114 28 5
1115 43 51
1116 43 32
1117 71 74
1118 43 52
1119 45 5
1120 43 18
1121 70 4
1122 53 54
1123 43 56
1124 48 76
1125 54 43
1126 48 55
1127 54 44
1128 69 8
1129 48 3
1130 48 77
1131 48 2
1132 43 31
1133 69 15
1134 40 0
1135 47 10
1136 39 15
1137 69 16
1138 52 24
1139 45 0
1140 54 40
1141 38 29
1142 30 4
1143 71 75
1144 50 49
1145 51 23
1146 72 55
1147 72 76
1148 45 8
1149 48 6
1150 69 17
1151 72 25
1152 54 55
1153 53 27
1154 72 77
1155 46 0
1156 70 9
1157 48 83
1158 46 19
1159 46 21
1160 48 84
1161 72 78
1162 72 79
1163 58 0
1164 72 26
1165 72 80
1166 70 5
1167 49 9
1168 51 5
1169 48 4
1170 70 18
1171 70 19
1172 54 45
1173 50 10
1174 70 20
1175 54 42
1176 55 51
1177 56 53
1178 70 21
1179 71 0
1180 73 27
1181 71 10
1182 51 6
1183 71 1
1184 71 2
1185 51 1
1186 54 41
1187 71 3
1188 59 0
1189 71 11
1190 71 4
1191 71 12
1192 71 13
1193 71 14
1194 71 5
1195 60 0
1196 9 45
1197 72 0
1198 72 1
1199 72 81
1200 71 22
1201 73 28
1202 57 60
1203 61 0
1204 72 82
1205 72 2
1206 73 29
1207 72 83
1208 72 6
1209 1 24
1210 6 0
1211 7 1
1212 7 56
1213 7 2
1214 8 36
1215 8 12
1216 8 32
1217 15 62
1218 11 54
1219 14 5
1220 8 29
1221 8 1
1222 8 2
1223 8 28
1224 8 31
1225 8 30
1226 8 5
1227 13 35
1228 7 9
1229 9 44
1230 9 42
1231 9 43
1232 9 15
1233 9 61
1234 9 46
1235 73 30
1236 8 34
1237 18 29
1238 17 22
1239 13 31
1240 58 66
1241 13 0
1242 9 6
1243 9 2
1244 9 16
1245 9 62
1246 9 47
1247 9 8
1248 9 4
1249 20 5
1250 14 11
1251 13 18
1252 18 77
1253 17 11
1254 18 28
1255 17 4
1256 17 70
1257 17 0
1258 72 84
1259 18 31
1260 9 63
1261 72 3
1262 16 19
1263 18 39
1264 59 54
1265 16 68
1266 13 33
1267 16 0
1268 23 11
1269 13 5
1270 10 68
1271 13 19
1272 73 31
1273 15 63
1274 42 0
1275 15 4
1276 15 5
1277 73 51
1278 37 4
1279 55 49
1280 17 10
1281 23 75
1282 50 2
1283 18 55
1284 73 52
1285 52 9
1286 12 26
1287 12 4
1288 12 76
1289 12 7
1290 72 4
1291 21 63
1292 73 56
1293 72 7
1294 72 5
1295 73 0
1296 41 5
1297 19 20
1298 18 2
1299 24 43
1300 56 23
1301 15 50
1302 73 1
1303 73 2
1304 15 60
1305 53 10
1306 22 26
1307 50 3
1308 73 3
1309 15 15
1310 14 1
1311 14 59
1312 14 47
1313 14 2
1314 73 4
1315 46 1
1316 72 8
1317 14 58
1318 27 16
1319 14 3
1320 8 59
1321 18 84
1322 60 55
1323 24 0
1324 74 53
1325 72 15
1326 26 11
1327 24 84
1328 54 6
1329 72 16
1330 12 55
1331 73 5
1332 20 50
1333 72 17
1334 47 4
1335 41 4
1336 20 1
1337 74 57
1338 20 53
1339 74 58
1340 57 24
1341 74 59
1342 61 51
1343 74 0
1344 55 9
1345 23 34
1346 58 27
1347 6 7
1348 62 53
1349 16 18
1350 42 4
1351 73 9
1352 75 60
1353 24 77
1354 73 18
1355 56 10
1356 25 2
1357 63 60
1358 73 32
1359 73 19
1360 28 31
1361 73 20
1362 73 33
1363 28 34
1364 74 1
1365 57 6
1366 26 0
1367 26 58
1368 73 34
1369 27 64
1370 73 35
1371 75 61
1372 74 2
1373 73 21
1374 75 62
1375 73 36
1376 40 1
1377 59 10
1378 73 37
1379 58 9
1380 27 8
1381 74 10
1382 74 11
1383 23 35
1384 64 66
1385 60 6
1386 74 12
1387 75 63
1388 75 64
1389 74 13
1390 61 9
1391 43 30
1392 74 3
1393 75 65
1394 74 4
1395 74 14
1396 74 22
1397 30 80
1398 59 40
1399 74 5
1400 75 0
1401 62 10
1402 76 66
1403 75 1
1404 73 38
1405 75 6
1406 50 4
1407 76 67
1408 18 1
1409 73 39
1410 74 40
1411 75 7
1412 60 49
1413 61 23
1414 18 78
1415 63 6
1416 24 83
1417 18 17
1418 75 2
1419 76 68
1420 76 69
1421 19 46
1422 75 8
1423 75 3
1424 62 24
1425 63 27
1426 75 4
1427 12 77
1428 75 15
1429 64 9
1430 77 54
1431 12 5
1432 75 5
1433 76 0
1434 74 41
1435 77 70
1436 15 64
1437 77 71
1438 76 1
1439 23 29
1440 74 42
1441 75 16
1442 77 72
1443 76 2
1444 74 43
1445 77 73
1446 75 17
1447 76 9
1448 76 18
1449 74 44
1450 77 74
1451 6 8
1452 76 19
1453 36 79
1454 77 75
1455 78 55
1456 76 3
1457 78 76
1458 78 77
1459 76 20
1460 78 78
1461 20 12
1462 74 45
1463 76 4
1464 76 5
1465 74 46
1466 74 47
1467 76 21
1468 77 0
1469 44 0
1470 74 48
1471 77 1
1472 78 79
1473 77 2
1474 77 3
1475 36 2
1476 78 80
1477 77 4
1478 77 10
1479 78 81
1480 75 49
1481 77 11
1482 77 12
1483 78 82
1484 77 5
1485 75 50
1486 76 23
1487 34 4
1488 77 24
1489 36 3
1490 77 13
1491 77 25
1492 77 14
1493 78 0
1494 77 22
1495 78 1
1496 77 26
1497 78 6
1498 78 83
1499 78 27
1500 78 2
1501 78 7
1502 78 84
1503 78 8
1504 78 28
1505 78 15
1506 78 3
1507 78 16
1508 78 29
1509 79 51
1510 78 4
1511 78 17
1512 79 52
1513 79 9
1514 1 0
1515 2 53
1516 2 7
1517 9 1
1518 8 0
1519 8 3
1520 8 27
1521 8 4
1522 8 13
1523 8 37
1524 8 35
1525 8 58
1526 9 41
1527 9 17
1528 13 28
1529 13 30
1530 14 4
1531 18 27
1532 18 3
1533 18 32
1534 38 2
1535 79 18
1536 47 1
1537 11 71
1538 9 3
1539 23 54
1540 48 0
1541 9 64
1542 9 0
1543 9 60
1544 9 65
1545 9 48
1546 78 30
1547 78 31
1548 27 17
1549 34 18
1550 14 53
1551 79 19
1552 79 20
1553 14 0
1554 29 22
1555 29 11
1556 29 72
1557 79 56
1558 79 21
1559 32 2
1560 15 0
1561 78 32
1562 15 6
1563 78 33
1564 80 10
1565 15 17
1566 15 16
1567 41 3
1568 19 44
1569 42 5
1570 78 34
1571 18 16
1572 20 58
1573 18 33
1574 18 76
1575 18 30
1576 37 3
1577 36 4
1578 80 53
1579 24 8
1580 78 5
1581 24 44
1582 80 11
1583 25 5
1584 80 12
1585 24 42
1586 80 57
1587 80 13
1588 33 31
1589 34 5
1590 78 35
1591 43 5
1592 49 0
1593 78 36
1594 78 37
1595 16 67
1596 78 38
1597 79 0
1598 78 39
1599 79 1
1600 79 2
1601 32 24
1602 33 29
1603 80 58
1604 50 5
1605 80 59
1606 38 38
1607 37 19
1608 79 3
1609 80 14
1610 29 45
1611 29 48
1612 81 60
1613 29 13
1614 29 14
1615 42 1
1616 29 42
1617 79 4
1618 79 5
1619 23 33
1620 79 40
1621 22 69
1622 24 3
1623 79 41
1624 79 42
1625 79 43
1626 22 24
1627 24 55
1628 21 1
1629 28 37
1630 13 39
1631 80 22
1632 79 44
1633 81 61
1634 79 45
1635 25 21
1636 79 46
1637 81 62
1638 80 0
1639 47 2
1640 47 3
1641 80 1
1642 79 47
1643 15 49
1644 23 2
1645 24 15
1646 81 6
1647 38 3
1648 23 12
1649 80 2
1650 49 2
1651 81 7
1652 27 65
1653 81 8
1654 28 38
1655 81 63
1656 79 48
1657 80 3
1658 28 30
1659 80 49
1660 80 4
1661 81 15
1662 32 53
1663 80 5
1664 32 59
1665 81 64
1666 32 12
1667 81 16
1668 33 39
1669 81 65
1670 80 50
1671 81 0
1672 81 17
1673 38 11
1674 81 23
1675 82 24
1676 81 1
1677 82 66
1678 30 8
1679 82 25
1680 82 9
1681 81 2
1682 33 38
1683 24 78
1684 82 18
1685 82 67
1686 82 19
1687 82 26
1688 28 3
1689 82 20
1690 83 27
1691 28 18
1692 83 28
1693 82 21
1694 83 10
1695 83 11
1696 83 12
1697 20 11
1698 81 3
1699 40 21
1700 83 29
1701 83 30
1702 82 68
1703 83 13
1704 83 31
1705 10 49
1706 10 9
1707 10 50
1708 10 66
1709 10 18
1710 83 32
1711 83 33
1712 10 0
1713 82 69
1714 83 34
1715 83 54
1716 83 14
1717 23 31
1718 83 35
1719 83 36
1720 43 29
1721 83 37
1722 83 22
1723 28 35
1724 81 4
1725 40 4
1726 83 38
1727 83 39
1728 84 40
1729 83 70
1730 84 41
1731 10 67
1732 10 19
1733 10 20
1734 10 69
1735 10 21
1736 84 6
1737 38 33
1738 83 71
1739 81 5
1740 84 7
1741 83 72
1742 84 8
1743 84 42
1744 83 73
1745 84 15
1746 84 16
1747 82 0
1748 84 17
1749 82 1
1750 84 43
1751 84 44
1752 83 74
1753 83 75
1754 84 55
1755 49 3
1756 85 9
1757 84 45
1758 84 46
1759 82 2
1760 84 76
1761 84 77
1762 82 3
1763 84 78
1764 35 12
1765 84 79
1766 85 18
1767 84 47
1768 84 48
1769 84 80
1770 85 19
1771 85 49
1772 85 50
1773 26 12
1774 84 81
1775 26 22
1776 26 14
1777 84 82
1778 85 20
1779 34 1
1780 86 23
1781 84 83
1782 38 36
1783 82 4
1784 85 21
1785 82 5
1786 38 37
1787 86 10
1788 84 84
1789 29 3
1790 86 11
1791 86 12
1792 85 51
1793 86 13
1794 83 0
1795 86 14
1796 85 52
1797 16 5
1798 16 4
1799 85 56
1800 16 3
1801 86 22
1802 32 4
1803 86 53
1804 31 4
1805 87 24
1806 83 1
1807 31 2
1808 86 57
1809 31 1
1810 87 25
1811 86 58
