// The next line is the dfg name
random7_4type_uniform
// The next lines are FU parameters given as:
// <FU type>  <resource constraint>  <# of FUs used>  <FU delay>
ADD 1 1 1
MUL 3 3 3
DIV 5 5 5
SQRT 6 6 6
actual latency 508
262 271 10
263 403 0
264 274 12
265 404 0
266 264 3
267 405 0
268 406 0
269 51 3
270 274 13
271 267 3
272 259 6
273 270 3
274 407 0
275 90 8
276 259 7
277 408 0
278 409 0
279 264 6
280 410 0
281 273 3
282 276 3
283 264 7
284 129 3
285 411 0
286 277 10
287 88 11
288 412 0
289 279 3
290 269 6
291 149 5
292 282 3
293 285 3
294 288 3
295 291 3
296 280 12
297 99 0
298 413 0
299 280 13
300 269 7
301 414 0
302 274 6
303 283 10
304 163 0
305 286 12
306 101 4
307 84 7
308 294 3
309 286 13
310 274 7
311 289 10
312 292 12
313 297 3
314 415 0
315 300 3
316 416 0
317 292 13
318 303 3
319 306 3
320 417 0
321 418 0
322 309 3
323 419 0
324 312 3
325 420 0
326 421 0
327 315 3
328 117 2
329 279 6
330 422 0
331 279 7
332 318 3
333 321 3
334 295 10
335 324 3
336 284 6
337 327 3
338 330 3
339 298 12
340 298 13
341 284 7
342 333 3
343 423 0
344 289 6
345 336 3
346 289 7
347 424 0
348 294 6
349 294 7
350 301 10
351 425 0
352 339 3
353 342 3
354 345 3
355 299 6
356 299 7
357 304 6
358 304 12
359 304 13
360 304 7
361 426 0
362 427 0
363 307 10
364 428 0
365 309 6
366 429 0
367 310 12
368 310 13
369 313 10
370 316 12
371 430 0
372 348 3
373 309 7
374 314 6
375 316 13
376 351 3
377 319 10
378 431 0
379 322 12
380 432 0
381 314 7
382 354 3
383 322 13
384 129 0
385 433 0
386 319 6
387 319 7
388 324 6
389 325 10
390 324 7
391 329 6
392 434 0
393 435 0
394 329 7
395 436 0
396 437 0
397 328 12
398 334 6
399 1 1
400 4 0
401 4 6
402 4 11
403 4 13
404 4 5
405 4 12
406 4 7
407 4 1
408 10 11
409 9 2
410 357 3
411 328 13
412 10 0
413 9 6
414 16 1
415 18 3
416 64 1
417 17 0
418 97 9
419 21 0
420 137 14
421 14 6
422 33 3
423 112 0
424 48 3
425 150 0
426 65 8
427 334 7
428 84 6
429 19 0
430 331 10
431 334 12
432 89 7
433 334 13
434 360 3
435 438 0
436 363 3
437 144 7
438 132 2
439 95 14
440 48 2
441 58 11
442 374 0
443 339 6
444 59 6
445 22 11
446 5 14
447 9 3
448 6 2
449 41 14
450 372 0
451 6 0
452 5 0
453 339 7
454 5 8
455 125 0
456 81 4
457 366 3
458 106 0
459 99 5
460 344 6
461 337 10
462 55 1
463 125 8
464 11 14
465 97 1
466 120 3
467 370 0
468 340 12
469 369 3
470 368 0
471 372 3
472 172 0
473 9 0
474 60 2
475 94 0
476 42 2
477 100 0
478 366 0
479 89 0
480 139 1
481 375 3
482 154 13
483 27 3
484 121 4
485 340 13
486 10 12
487 343 10
488 344 7
489 364 0
490 346 12
491 349 6
492 349 7
493 376 1
494 123 2
495 354 6
496 135 3
497 30 0
498 362 0
499 81 0
500 378 2
501 93 3
502 49 7
503 142 0
504 354 7
505 359 6
506 40 12
507 127 10
508 36 0
509 360 0
510 358 0
511 54 7
512 359 7
513 356 0
514 49 6
515 346 13
516 378 3
517 354 0
518 352 0
519 76 12
520 156 3
521 158 0
522 379 1
523 46 0
524 349 10
525 54 5
526 72 0
527 171 0
528 55 0
529 352 12
530 136 4
531 364 6
532 108 3
533 133 9
534 84 5
535 123 3
536 364 7
537 143 14
538 350 0
539 352 13
540 129 5
541 381 2
542 150 2
543 348 0
544 42 0
545 144 2
546 355 10
547 66 3
548 107 0
549 358 12
550 369 6
551 346 0
552 64 7
553 369 7
554 90 3
555 141 0
556 160 11
557 104 0
558 381 3
559 374 6
560 75 3
561 41 4
562 344 0
563 129 7
564 374 7
565 382 1
566 342 0
567 358 13
568 340 0
569 157 1
570 376 4
571 361 10
572 338 0
573 170 8
574 379 5
575 384 2
576 58 1
577 379 6
578 379 7
579 384 3
580 380 8
581 364 12
582 119 7
583 385 1
584 381 4
585 364 13
586 387 2
587 384 5
588 384 6
589 367 10
590 336 0
591 145 9
592 109 0
593 387 3
594 384 7
595 334 0
596 385 8
597 386 4
598 51 4
599 370 12
600 85 9
601 332 0
602 119 14
603 149 7
604 389 5
605 370 13
606 388 1
607 389 6
608 373 10
609 389 7
610 330 0
611 40 8
612 100 8
613 328 0
614 390 2
615 390 3
616 390 8
617 160 1
618 96 4
619 391 1
620 169 7
621 393 2
622 326 0
623 393 3
624 324 0
625 322 0
626 391 4
627 394 1
628 376 12
629 396 2
630 136 12
631 54 0
632 376 13
633 394 5
634 377 14
635 85 8
636 144 6
637 396 3
638 82 11
639 397 1
640 320 0
641 399 2
642 379 9
643 318 0
644 173 14
645 68 0
646 91 9
647 117 0
648 316 0
649 394 6
650 399 3
651 400 1
652 402 2
653 379 10
654 394 7
655 402 3
656 314 0
657 395 8
658 382 11
659 312 0
660 124 13
661 403 1
662 102 0
663 405 2
664 120 0
665 396 4
666 310 0
667 89 5
668 382 12
669 308 0
670 91 4
671 405 3
672 306 0
673 399 5
674 406 1
675 408 2
676 382 13
677 399 6
678 121 0
679 408 3
680 64 0
681 79 10
682 383 14
683 385 9
684 409 1
685 385 10
686 399 7
687 400 8
688 304 0
689 401 4
690 388 11
691 411 2
692 404 5
693 388 12
694 388 13
695 389 14
696 404 6
697 391 9
698 391 10
699 394 11
700 394 12
701 411 3
702 302 0
703 404 7
704 394 13
705 300 0
706 405 8
707 406 4
708 298 0
709 159 5
710 409 5
711 412 1
712 395 14
713 296 0
714 294 0
715 414 2
716 414 3
717 292 0
718 166 4
719 85 0
720 397 9
721 415 1
722 409 6
723 417 2
724 290 0
725 409 7
726 288 0
727 397 10
728 286 0
729 400 11
730 284 0
731 400 12
732 410 8
733 400 13
734 417 3
735 401 14
736 126 3
737 282 0
738 280 0
739 418 1
740 420 2
741 278 0
742 411 4
743 142 12
744 414 5
745 403 9
746 403 10
747 406 11
748 276 0
749 274 0
750 406 12
751 406 13
752 420 3
753 272 0
754 414 6
755 414 7
756 270 0
757 415 8
758 416 4
759 421 1
760 419 5
761 268 0
762 423 2
763 407 14
764 423 3
765 424 1
766 426 2
767 419 6
768 409 9
769 409 10
770 426 3
771 266 0
772 412 11
773 427 1
774 419 7
775 420 8
776 421 4
777 424 5
778 264 0
779 262 0
780 429 2
781 429 3
782 424 6
783 424 7
784 425 8
785 412 12
786 426 4
787 260 0
788 429 5
789 430 1
790 258 0
791 256 0
792 429 6
793 432 2
794 254 0
795 432 3
796 412 13
797 1 10
798 7 0
799 7 1
800 34 0
801 7 10
802 61 9
803 8 0
804 10 8
805 21 4
806 252 0
807 429 7
808 46 11
809 250 0
810 248 0
811 42 3
812 413 14
813 109 1
814 76 4
815 53 14
816 172 12
817 430 8
818 52 0
819 52 11
820 15 8
821 246 0
822 64 5
823 431 4
824 66 4
825 10 13
826 96 0
827 64 12
828 9 7
829 434 5
830 115 8
831 434 6
832 162 0
833 33 2
834 109 9
835 35 0
836 88 0
837 415 9
838 15 3
839 14 7
840 433 1
841 434 7
842 415 10
843 172 13
844 435 8
845 28 1
846 43 1
847 436 4
848 435 2
849 55 9
850 21 2
851 118 0
852 130 0
853 439 5
854 160 12
855 127 1
856 60 3
857 418 11
858 121 9
859 435 3
860 418 12
861 154 5
862 145 1
863 436 1
864 374 5
865 136 1
866 34 7
867 26 4
868 24 6
869 438 2
870 38 0
871 372 2
872 112 13
873 29 14
874 147 0
875 366 2
876 35 8
877 360 2
878 364 5
879 418 13
880 419 14
881 244 0
882 161 0
883 81 3
884 52 12
885 354 5
886 120 2
887 105 3
888 242 0
889 34 12
890 421 9
891 169 6
892 111 3
893 54 6
894 421 10
895 138 2
896 354 2
897 344 5
898 37 9
899 47 0
900 240 0
901 424 11
902 348 2
903 76 0
904 238 0
905 424 12
906 424 13
907 79 6
908 342 2
909 425 14
910 105 8
911 334 5
912 65 14
913 88 12
914 336 2
915 155 14
916 330 2
917 106 1
918 69 0
919 427 9
920 324 2
921 175 10
922 118 13
923 427 10
924 67 1
925 105 2
926 120 8
927 324 5
928 94 12
929 36 3
930 82 13
931 88 13
932 118 11
933 318 2
934 20 8
935 154 11
936 312 2
937 167 0
938 314 5
939 87 2
940 430 11
941 236 0
942 430 12
943 181 10
944 306 2
945 304 5
946 40 1
947 234 0
948 134 7
949 430 13
950 49 9
951 161 14
952 294 5
953 300 2
954 232 0
955 284 5
956 230 0
957 431 14
958 228 0
959 226 0
960 46 13
961 294 2
962 44 5
963 274 5
964 145 8
965 131 0
966 264 5
967 433 9
968 116 4
969 254 5
970 224 0
971 433 10
972 244 5
973 288 2
974 222 0
975 282 2
976 155 8
977 234 5
978 63 3
979 276 2
980 270 2
981 220 0
982 264 2
983 187 10
984 218 0
985 216 0
986 112 12
987 258 2
988 224 5
989 436 11
990 94 11
991 214 0
992 252 2
993 246 2
994 150 3
995 240 2
996 212 0
997 214 5
998 234 2
999 436 12
1000 210 0
1001 436 13
1002 70 8
1003 204 5
1004 133 10
1005 208 0
1006 228 2
1007 206 0
1008 204 0
1009 222 2
1010 194 5
1011 216 2
1012 210 2
1013 184 5
1014 163 9
1015 437 14
1016 204 2
1017 174 5
1018 171 4
1019 198 2
1020 190 11
1021 151 1
1022 191 14
1023 202 0
1024 193 9
1025 176 4
1026 95 8
1027 196 11
1028 166 0
1029 160 13
1030 143 0
1031 200 0
1032 61 0
1033 197 14
1034 40 0
1035 192 2
1036 198 0
1037 199 9
1038 186 2
1039 130 12
1040 196 0
1041 194 0
1042 69 5
1043 192 0
1044 202 11
1045 203 14
1046 190 0
1047 205 9
1048 186 0
1049 208 11
1050 175 8
1051 180 2
1052 179 5
1053 209 14
1054 211 9
1055 214 11
1056 185 0
1057 182 0
1058 215 14
1059 174 2
1060 180 8
1061 166 1
1062 180 0
1063 179 0
1064 168 2
1065 217 9
1066 177 0
1067 174 0
1068 220 11
1069 175 0
1070 170 0
1071 109 7
1072 176 0
1073 178 0
1074 181 4
1075 181 0
1076 163 1
1077 165 2
1078 82 12
1079 221 14
1080 106 13
1081 183 0
1082 148 1
1083 223 9
1084 226 11
1085 59 0
1086 184 0
1087 79 7
1088 186 4
1089 185 8
1090 227 14
1091 188 0
1092 189 5
1093 190 8
1094 94 5
1095 191 4
1096 187 0
1097 229 9
1098 232 11
1099 189 0
1100 196 4
1101 172 1
1102 191 0
1103 193 0
1104 195 0
1105 195 8
1106 197 0
1107 66 0
1108 233 14
1109 169 1
1110 235 9
1111 238 11
1112 199 0
1113 171 2
1114 199 5
1115 201 0
1116 175 1
1117 239 14
1118 203 0
1119 177 2
1120 205 0
1121 200 8
1122 201 4
1123 206 4
1124 178 1
1125 91 1
1126 241 9
1127 207 0
1128 209 0
1129 244 11
1130 211 0
1131 213 0
1132 215 0
1133 205 8
1134 209 5
1135 217 0
1136 210 8
1137 181 1
1138 86 0
1139 245 14
1140 183 2
1141 184 1
1142 219 0
1143 221 0
1144 187 1
1145 247 9
1146 223 0
1147 225 0
1148 99 3
1149 211 4
1150 250 11
1151 189 2
1152 251 14
1153 190 1
1154 193 1
1155 216 4
1156 253 9
1157 215 8
1158 195 2
1159 256 11
1160 219 5
1161 227 0
1162 220 8
1163 257 14
1164 196 1
1165 221 4
1166 259 9
1167 262 11
1168 229 0
1169 231 0
1170 263 14
1171 233 0
1172 235 0
1173 199 1
1174 237 0
1175 265 9
1176 226 4
1177 239 0
1178 225 8
1179 229 5
1180 241 0
1181 124 6
1182 230 8
1183 201 2
1184 231 4
1185 236 4
1186 235 8
1187 239 5
1188 202 1
1189 240 8
1190 243 0
1191 241 4
1192 205 1
1193 207 2
1194 245 0
1195 208 1
1196 247 0
1197 1 0
1198 2 0
1199 3 2
1200 6 4
1201 3 3
1202 114 7
1203 11 4
1204 11 0
1205 211 1
1206 22 12
1207 13 1
1208 12 3
1209 70 11
1210 12 0
1211 45 8
1212 246 4
1213 141 2
1214 13 10
1215 169 0
1216 135 0
1217 13 9
1218 14 5
1219 12 2
1220 110 0
1221 213 2
1222 61 4
1223 19 9
1224 22 13
1225 130 1
1226 36 2
1227 164 0
1228 30 2
1229 159 2
1230 152 0
1231 92 0
1232 32 0
1233 16 4
1234 249 0
1235 151 4
1236 214 1
1237 245 8
1238 18 0
1239 15 2
1240 16 13
1241 268 11
1242 147 3
1243 59 5
1244 114 5
1245 217 1
1246 25 8
1247 153 0
1248 19 7
1249 154 6
1250 104 5
1251 90 0
1252 169 9
1253 97 10
1254 46 4
1255 57 3
1256 19 6
1257 269 14
1258 219 2
1259 251 0
1260 220 1
1261 64 11
1262 253 0
1263 136 0
1264 39 2
1265 249 5
1266 93 2
1267 255 0
1268 93 0
1269 53 0
1270 271 9
1271 19 10
1272 19 1
1273 223 1
1274 75 8
1275 225 2
1276 250 8
1277 274 11
1278 25 0
1279 226 1
1280 119 5
1281 31 0
1282 89 14
1283 54 2
1284 184 13
1285 34 6
1286 107 14
1287 257 0
1288 28 13
1289 49 10
1290 35 14
1291 229 1
1292 231 2
1293 70 13
1294 164 6
1295 109 10
1296 232 1
1297 259 0
1298 235 1
1299 237 2
1300 114 2
1301 275 14
1302 251 4
1303 147 2
1304 67 10
1305 31 9
1306 37 0
1307 261 0
1308 238 1
1309 150 8
1310 263 0
1311 157 9
1312 277 9
1313 121 1
1314 256 4
1315 241 1
1316 139 0
1317 124 0
1318 243 2
1319 255 8
1320 154 0
1321 265 0
1322 63 0
1323 159 3
1324 154 7
1325 44 7
1326 267 0
1327 269 0
1328 271 0
1329 280 11
1330 281 14
1331 69 7
1332 37 10
1333 97 0
1334 175 9
1335 100 11
1336 273 0
1337 244 1
1338 283 9
1339 43 0
1340 155 0
1341 247 1
1342 39 0
1343 144 3
1344 126 0
1345 139 9
1346 286 11
1347 249 2
1348 250 1
1349 71 14
1350 253 1
1351 56 4
1352 255 2
1353 287 14
1354 289 9
1355 292 11
1356 293 14
1357 98 0
1358 96 2
1359 256 1
1360 259 5
1361 156 4
1362 70 0
1363 145 10
1364 115 1
1365 259 1
1366 261 2
1367 295 9
1368 111 4
1369 262 1
1370 138 3
1371 52 1
1372 298 11
1373 265 1
1374 275 0
1375 277 0
1376 299 14
1377 267 2
1378 268 1
1379 156 0
1380 279 0
1381 301 9
1382 75 2
1383 165 8
1384 118 1
1385 304 11
1386 133 0
1387 73 1
1388 281 0
1389 65 0
1390 271 1
1391 273 2
1392 151 9
1393 83 14
1394 173 0
1395 136 11
1396 274 1
1397 277 1
1398 90 2
1399 279 2
1400 283 0
1401 260 8
1402 153 3
1403 305 14
1404 307 9
1405 310 11
1406 311 14
1407 113 0
1408 313 9
1409 316 11
1410 261 4
1411 280 1
1412 285 0
1413 283 1
1414 285 2
1415 317 14
1416 319 9
1417 322 11
1418 287 0
1419 50 8
1420 103 1
1421 289 0
1422 323 14
1423 266 4
1424 325 9
1425 265 8
1426 286 1
1427 289 1
1428 291 2
1429 57 2
1430 269 5
1431 328 11
1432 270 8
1433 291 0
1434 144 5
1435 119 0
1436 102 3
1437 271 4
1438 110 8
1439 292 1
1440 295 1
1441 329 14
1442 293 0
1443 331 9
1444 78 2
1445 136 13
1446 297 2
1447 298 1
1448 334 11
1449 335 14
1450 337 9
1451 99 6
1452 276 4
1453 301 1
1454 340 11
1455 127 0
1456 295 0
1457 303 2
1458 341 14
1459 77 14
1460 297 0
1461 304 1
1462 307 1
1463 181 9
1464 343 9
1465 299 0
1466 309 2
1467 310 1
1468 275 8
1469 346 11
1470 103 0
1471 313 1
1472 315 2
1473 316 1
1474 100 12
1475 347 14
1476 44 6
1477 141 4
1478 279 5
1479 349 9
1480 319 1
1481 161 4
1482 352 11
1483 280 8
1484 301 0
1485 303 0
1486 321 2
1487 305 0
1488 148 12
1489 281 4
1490 322 1
1491 130 13
1492 286 4
1493 285 8
1494 289 5
1495 325 1
1496 353 14
1497 355 9
1498 327 2
1499 106 12
1500 307 0
1501 165 0
1502 309 0
1503 78 3
1504 358 11
1505 77 0
1506 328 1
1507 311 0
1508 359 14
1509 290 8
1510 313 0
1511 331 1
1512 361 9
1513 112 1
1514 364 11
1515 315 0
1516 365 14
1517 317 0
1518 319 0
1519 291 4
1520 367 9
1521 333 2
1522 83 0
1523 370 11
1524 296 4
1525 371 14
1526 295 8
1527 299 5
1528 300 8
1529 301 4
1530 373 9
1531 306 4
1532 334 1
1533 439 9
1534 337 1
1535 305 8
1536 309 5
1537 321 0
1538 339 2
1539 340 1
1540 310 8
1541 343 1
1542 345 2
1543 323 0
1544 439 10
1545 311 4
1546 325 0
1547 327 0
1548 346 1
1549 442 11
1550 329 0
1551 331 0
1552 153 2
1553 349 1
1554 351 2
1555 333 0
1556 352 1
1557 335 0
1558 355 1
1559 337 0
1560 339 0
1561 341 0
1562 168 0
1563 343 0
1564 345 0
1565 347 0
1566 442 12
1567 316 4
1568 357 2
1569 358 1
1570 178 11
1571 349 0
1572 442 13
1573 443 14
1574 315 8
1575 351 0
1576 353 0
1577 355 0
1578 361 1
1579 149 14
1580 445 9
1581 357 0
1582 359 0
1583 445 10
1584 319 5
1585 320 8
1586 361 0
1587 321 4
1588 326 4
1589 363 0
1590 325 8
1591 448 11
1592 448 12
1593 365 0
1594 363 2
1595 448 13
1596 449 14
1597 367 0
1598 329 5
1599 364 1
1600 330 8
1601 331 4
1602 1 9
1603 7 9
1604 13 0
1605 14 0
1606 31 1
1607 17 14
1608 16 11
1609 118 12
1610 91 10
1611 367 1
1612 76 11
1613 27 2
1614 22 0
1615 22 1
1616 37 1
1617 336 4
1618 124 12
1619 451 9
1620 30 8
1621 25 9
1622 114 6
1623 126 2
1624 369 0
1625 335 8
1626 59 7
1627 371 0
1628 23 0
1629 24 5
1630 57 0
1631 117 3
1632 339 5
1633 108 2
1634 34 13
1635 31 10
1636 61 10
1637 29 5
1638 340 8
1639 373 0
1640 341 4
1641 94 7
1642 134 0
1643 369 2
1644 346 4
1645 169 10
1646 439 0
1647 370 1
1648 440 0
1649 52 13
1650 345 8
1651 349 5
1652 373 1
1653 78 0
1654 451 10
1655 441 0
1656 34 5
1657 438 3
1658 39 7
1659 95 0
1660 99 7
1661 103 9
1662 350 8
1663 43 10
1664 351 4
1665 439 1
1666 356 4
1667 442 0
1668 441 2
1669 355 8
1670 359 5
1671 441 3
1672 125 14
1673 443 0
1674 454 11
1675 64 6
1676 360 8
1677 160 0
1678 115 9
1679 30 3
1680 59 14
1681 88 1
1682 76 13
1683 442 1
1684 454 12
1685 102 2
1686 148 11
1687 40 11
1688 91 0
1689 185 14
1690 454 13
1691 49 0
1692 79 9
1693 455 14
1694 361 4
1695 103 10
1696 139 7
1697 444 2
1698 31 4
1699 124 1
1700 104 7
1701 366 4
1702 457 9
1703 82 0
1704 365 8
1705 457 10
1706 166 12
1707 369 5
1708 130 11
1709 74 0
1710 460 11
1711 159 0
1712 36 4
1713 460 12
1714 113 14
1715 134 5
1716 460 13
1717 461 14
1718 60 0
1719 69 6
1720 444 3
1721 159 7
1722 51 2
1723 163 10
1724 160 8
1725 444 0
1726 46 1
1727 370 8
1728 445 0
1729 39 6
1730 371 4
1731 446 0
1732 156 2
1733 67 0
1734 439 6
1735 447 0
1736 101 14
1737 41 0
1738 463 9
1739 43 9
1740 445 1
1741 448 0
1742 439 7
1743 449 0
1744 33 0
1745 139 10
1746 447 2
1747 440 8
1748 450 0
1749 451 0
1750 452 0
1751 447 3
1752 453 0
1753 172 11
1754 441 4
1755 448 1
1756 127 9
1757 51 0
1758 454 0
1759 444 5
1760 450 2
1761 74 5
1762 49 1
1763 450 3
1764 463 10
1765 129 6
1766 116 0
1767 145 0
1768 444 6
1769 132 3
1770 50 0
1771 455 0
1772 187 9
1773 451 1
1774 73 10
1775 453 2
1776 466 11
1777 444 7
1778 146 4
1779 148 13
1780 453 3
1781 445 8
1782 466 12
1783 89 6
1784 466 13
1785 454 1
1786 467 14
1787 146 0
1788 446 4
1789 456 0
1790 457 0
1791 126 4
1792 456 2
1793 449 5
1794 449 6
1795 124 7
1796 469 9
1797 456 3
1798 119 6
1799 469 10
1800 458 0
1801 472 11
1802 457 1
1803 162 2
1804 82 1
1805 459 2
1806 459 0
1807 449 7
1808 459 3
1809 58 13
1810 101 0
1811 460 0
1812 472 12
1813 460 1
1814 461 0
1815 462 2
1816 462 0
1817 462 3
1818 463 0
1819 115 0
1820 60 8
1821 149 0
1822 450 8
1823 463 1
1824 451 4
1825 454 5
1826 149 6
1827 66 2
1828 465 2
1829 465 3
1830 464 0
1831 465 0
1832 466 1
1833 73 9
1834 472 13
1835 468 2
1836 468 3
1837 454 6
1838 466 0
1839 469 1
1840 473 14
1841 475 9
1842 454 7
1843 467 0
1844 471 2
1845 471 3
1846 137 0
1847 472 1
1848 455 8
1849 474 2
1850 456 4
1851 459 5
1852 459 6
1853 131 14
1854 459 7
1855 475 10
1856 460 8
1857 474 3
1858 478 11
1859 461 4
1860 58 12
1861 468 0
1862 139 6
1863 478 12
1864 151 0
1865 464 5
1866 475 1
1867 477 2
1868 151 10
1869 478 13
1870 169 5
1871 477 3
1872 464 6
1873 464 7
1874 465 8
1875 479 14
1876 469 0
1877 478 1
1878 470 0
1879 480 2
1880 480 3
1881 481 1
1882 466 4
1883 469 5
1884 469 6
1885 469 7
1886 470 8
1887 471 0
1888 84 0
1889 140 0
1890 471 4
1891 81 2
1892 472 0
1893 79 0
1894 473 0
1895 483 2
1896 474 5
1897 178 12
1898 79 1
1899 474 6
1900 474 0
1901 481 9
1902 481 10
1903 475 0
1904 483 3
1905 476 0
1906 109 5
1907 484 11
1908 484 1
1909 154 1
1910 477 0
1911 486 2
1912 164 5
1913 484 12
1914 474 7
1915 478 0
1916 486 3
1917 475 8
1918 476 4
1919 114 3
1920 487 1
1921 479 0
1922 480 0
1923 479 5
1924 481 0
1925 479 6
1926 484 13
1927 489 2
1928 489 3
1929 485 14
1930 487 9
1931 487 10
1932 142 11
1933 162 3
1934 482 0
1935 490 11
1936 479 7
1937 490 12
1938 490 13
1939 480 8
1940 491 14
1941 481 4
1942 483 0
1943 493 9
1944 484 5
1945 484 6
1946 484 0
1947 493 10
1948 484 7
1949 496 11
1950 485 0
1951 485 8
1952 486 0
1953 486 4
1954 487 0
1955 488 0
1956 489 0
1957 496 12
1958 489 5
1959 490 1
1960 490 0
1961 489 6
1962 489 7
1963 491 0
1964 492 0
1965 493 0
1966 490 8
1967 492 2
1968 491 4
1969 492 3
1970 494 0
1971 495 0
1972 496 13
1973 135 8
1974 494 5
1975 494 6
1976 497 14
1977 493 1
1978 494 7
1979 495 8
1980 496 4
1981 495 2
1982 496 0
1983 497 0
1984 495 3
1985 499 9
1986 498 0
1987 499 10
1988 496 1
1989 498 2
1990 498 3
1991 499 5
1992 499 1
1993 499 0
1994 500 0
1995 502 11
1996 499 6
1997 501 2
1998 499 7
1999 501 0
2000 500 8
2001 502 12
2002 502 0
2003 501 3
2004 501 4
2005 504 5
