// The next line is the dfg name
random6_4type_invdelay
// The next lines are FU parameters given as:
// <FU type>  <resource constraint>  <# of FUs used>  <FU delay>
ADD 15 15 1
MUL 15 15 3
DIV 16 16 5
SQRT 16 16 6
actual latency 76
258 43 5
259 43 6
260 43 7
261 31 0
262 43 8
263 43 9
264 33 48
265 35 49
266 40 18
267 43 10
268 36 36
269 40 19
270 43 11
271 36 37
272 43 12
273 43 13
274 40 20
275 35 50
276 43 14
277 44 1
278 36 38
279 44 2
280 44 3
281 44 4
282 44 5
283 44 6
284 44 7
285 37 39
286 40 21
287 35 51
288 37 40
289 44 8
290 44 9
291 44 10
292 44 11
293 44 12
294 44 13
295 40 22
296 44 14
297 36 52
298 41 24
299 41 25
300 36 53
301 45 1
302 1 46
303 7 39
304 12 0
305 12 16
306 45 2
307 17 43
308 13 2
309 22 43
310 13 15
311 13 46
312 13 0
313 18 8
314 15 6
315 36 54
316 18 56
317 15 0
318 19 1
319 45 3
320 14 10
321 45 4
322 17 12
323 16 34
324 14 0
325 17 50
326 16 8
327 16 6
328 16 0
329 16 1
330 45 5
331 17 49
332 21 35
333 45 6
334 28 5
335 16 15
336 26 4
337 17 0
338 45 7
339 41 26
340 23 0
341 23 1
342 41 27
343 19 0
344 45 8
345 19 15
346 21 33
347 7 10
348 17 10
349 27 3
350 27 5
351 27 16
352 36 55
353 9 8
354 20 47
355 20 0
356 20 24
357 10 9
358 21 48
359 23 27
360 24 53
361 21 13
362 37 41
363 22 41
364 18 16
365 21 1
366 21 5
367 41 28
368 21 14
369 36 56
370 21 38
371 21 0
372 23 49
373 21 37
374 37 42
375 25 32
376 41 29
377 24 5
378 24 10
379 25 18
380 36 57
381 43 17
382 43 18
383 22 0
384 22 2
385 22 14
386 22 13
387 23 50
388 37 43
389 45 9
390 37 44
391 23 13
392 23 6
393 24 31
394 45 10
395 45 11
396 23 24
397 43 19
398 45 12
399 37 46
400 45 13
401 37 58
402 22 1
403 43 20
404 45 14
405 16 9
406 31 30
407 37 45
408 43 21
409 23 23
410 46 1
411 37 59
412 39 31
413 23 14
414 18 5
415 16 38
416 40 32
417 24 3
418 46 2
419 26 30
420 46 3
421 24 0
422 24 52
423 37 11
424 43 22
425 46 4
426 25 15
427 25 0
428 25 2
429 44 24
430 46 5
431 31 33
432 46 6
433 46 7
434 19 7
435 44 25
436 41 30
437 14 2
438 46 8
439 41 33
440 22 8
441 22 6
442 46 9
443 44 26
444 23 5
445 44 27
446 41 34
447 44 28
448 46 10
449 46 11
450 24 54
451 41 35
452 46 12
453 44 29
454 46 13
455 41 36
456 21 4
457 46 14
458 47 1
459 15 16
460 46 17
461 46 18
462 28 14
463 16 36
464 46 19
465 46 20
466 15 5
467 26 1
468 26 3
469 37 60
470 26 7
471 30 13
472 37 61
473 30 14
474 30 32
475 36 8
476 37 9
477 30 0
478 37 10
479 34 22
480 28 15
481 47 2
482 46 21
483 36 0
484 46 22
485 26 8
486 36 2
487 47 24
488 26 9
489 47 25
490 41 37
491 29 0
492 29 31
493 29 11
494 29 10
495 26 34
496 38 47
497 47 26
498 26 10
499 26 11
500 47 27
501 26 12
502 26 13
503 39 48
504 47 28
505 47 3
506 31 37
507 26 36
508 38 9
509 47 29
510 27 11
511 27 10
512 41 49
513 26 0
514 26 5
515 26 23
516 37 1
517 37 0
518 37 6
519 37 7
520 37 8
521 49 17
522 41 50
523 27 1
524 49 18
525 27 2
526 41 51
527 27 4
528 38 6
529 28 21
530 41 38
531 38 5
532 42 39
533 42 52
534 28 22
535 38 4
536 31 35
537 30 4
538 34 19
539 30 3
540 30 8
541 30 9
542 30 10
543 30 2
544 30 12
545 42 40
546 38 2
547 38 1
548 42 53
549 36 6
550 34 20
551 36 7
552 47 4
553 34 21
554 30 1
555 30 7
556 30 6
557 49 19
558 38 0
559 30 5
560 47 5
561 47 6
562 49 20
563 47 7
564 47 8
565 49 21
566 49 22
567 47 9
568 42 41
569 36 5
570 33 14
571 33 11
572 33 12
573 31 34
574 33 13
575 33 10
576 34 15
577 42 42
578 42 54
579 36 3
580 34 17
581 34 18
582 26 14
583 47 10
584 50 23
585 36 4
586 50 24
587 36 1
588 50 25
589 42 55
590 42 43
591 42 44
592 37 2
593 37 5
594 42 56
595 37 3
596 37 4
597 42 57
598 50 26
599 43 46
600 43 58
601 47 11
602 38 13
603 47 12
604 50 27
605 43 59
606 47 13
607 1 30
608 6 16
609 6 11
610 6 2
611 6 52
612 7 17
613 10 3
614 7 2
615 7 42
616 28 2
617 7 40
618 10 22
619 50 28
620 7 5
621 50 29
622 10 8
623 13 22
624 43 60
625 33 2
626 47 14
627 9 10
628 8 0
629 8 27
630 8 1
631 33 3
632 15 48
633 9 0
634 48 1
635 12 4
636 12 1
637 43 61
638 12 6
639 12 40
640 48 2
641 12 53
642 12 7
643 10 13
644 10 0
645 48 3
646 48 4
647 10 12
648 10 18
649 19 9
650 48 5
651 51 16
652 32 6
653 48 6
654 16 14
655 11 7
656 11 49
657 48 7
658 48 8
659 48 9
660 44 47
661 48 10
662 22 39
663 48 11
664 48 12
665 19 46
666 17 42
667 8 9
668 48 13
669 42 45
670 9 5
671 19 8
672 9 9
673 48 14
674 12 14
675 13 4
676 18 12
677 11 3
678 13 14
679 49 1
680 31 1
681 28 1
682 49 2
683 12 44
684 52 15
685 14 4
686 49 3
687 15 8
688 44 31
689 45 48
690 14 6
691 49 4
692 47 49
693 14 31
694 13 58
695 49 5
696 12 10
697 49 6
698 31 5
699 12 57
700 49 7
701 49 8
702 18 11
703 21 34
704 52 17
705 33 4
706 49 9
707 52 18
708 17 5
709 28 9
710 17 2
711 17 4
712 45 32
713 31 8
714 19 10
715 49 10
716 52 19
717 31 10
718 22 44
719 52 20
720 18 2
721 22 20
722 18 52
723 49 11
724 14 27
725 49 12
726 16 30
727 52 21
728 13 9
729 52 22
730 49 13
731 13 19
732 29 25
733 12 41
734 13 18
735 46 30
736 49 14
737 28 8
738 28 7
739 18 55
740 47 50
741 50 1
742 28 13
743 47 51
744 16 19
745 50 2
746 50 3
747 50 4
748 50 5
749 50 6
750 50 7
751 46 33
752 24 1
753 19 20
754 50 8
755 53 23
756 50 9
757 50 10
758 50 11
759 50 12
760 48 52
761 50 13
762 48 53
763 22 45
764 50 14
765 20 32
766 51 1
767 23 26
768 22 5
769 22 21
770 22 11
771 51 2
772 51 3
773 51 4
774 25 21
775 25 7
776 25 1
777 10 4
778 51 5
779 28 4
780 51 6
781 53 24
782 51 7
783 31 11
784 10 10
785 24 55
786 21 36
787 19 13
788 51 8
789 19 18
790 11 24
791 51 9
792 51 10
793 22 17
794 22 18
795 22 12
796 51 11
797 51 12
798 13 8
799 46 34
800 53 25
801 51 13
802 26 24
803 26 29
804 51 14
805 52 1
806 13 5
807 46 35
808 52 2
809 53 26
810 52 3
811 52 4
812 48 54
813 52 5
814 52 6
815 52 7
816 53 27
817 29 24
818 31 13
819 31 4
820 52 8
821 48 55
822 25 4
823 52 9
824 52 10
825 52 11
826 52 12
827 48 56
828 26 25
829 46 36
830 53 28
831 53 29
832 52 13
833 52 14
834 53 1
835 53 2
836 48 57
837 14 7
838 49 46
839 46 37
840 14 5
841 49 58
842 14 26
843 49 59
844 46 38
845 53 3
846 15 4
847 53 4
848 54 16
849 38 8
850 38 3
851 53 5
852 49 60
853 25 19
854 53 6
855 55 15
856 53 7
857 55 17
858 19 61
859 53 8
860 53 9
861 49 61
862 55 18
863 53 10
864 53 11
865 55 19
866 55 20
867 55 21
868 50 47
869 47 39
870 53 12
871 55 22
872 53 13
873 53 14
874 47 40
875 54 1
876 54 2
877 47 41
878 54 3
879 47 42
880 28 20
881 28 19
882 29 12
883 29 13
884 28 18
885 28 17
886 31 36
887 29 14
888 36 9
889 54 4
890 54 5
891 47 43
892 54 6
893 54 7
894 54 8
895 51 48
896 56 23
897 54 9
898 54 10
899 54 11
900 54 12
901 54 13
902 54 14
903 55 1
904 53 49
905 55 2
906 47 44
907 55 3
908 1 15
909 4 0
910 5 0
911 4 18
912 6 1
913 7 0
914 8 10
915 8 2
916 8 6
917 8 11
918 53 50
919 9 31
920 56 24
921 8 3
922 55 4
923 9 16
924 4 31
925 14 23
926 26 26
927 17 1
928 55 5
929 17 25
930 17 51
931 5 8
932 19 59
933 55 6
934 9 1
935 55 7
936 31 15
937 10 15
938 18 0
939 55 8
940 12 5
941 15 11
942 12 3
943 12 42
944 47 45
945 10 1
946 9 12
947 10 14
948 55 9
949 11 6
950 11 51
951 32 3
952 55 10
953 55 11
954 55 12
955 53 51
956 17 40
957 17 3
958 19 2
959 30 16
960 19 17
961 20 12
962 20 28
963 49 31
964 16 37
965 13 10
966 54 52
967 56 25
968 55 13
969 55 14
970 56 1
971 13 3
972 13 59
973 56 2
974 13 60
975 50 32
976 56 3
977 20 4
978 20 6
979 22 42
980 20 3
981 56 26
982 20 7
983 56 4
984 32 23
985 23 4
986 56 5
987 56 6
988 23 2
989 54 53
990 13 12
991 9 6
992 23 25
993 21 2
994 56 7
995 54 54
996 17 11
997 14 8
998 14 3
999 15 10
1000 14 9
1001 51 30
1002 33 0
1003 56 8
1004 56 9
1005 18 1
1006 56 10
1007 56 11
1008 56 12
1009 10 19
1010 51 33
1011 54 55
1012 56 13
1013 24 16
1014 24 8
1015 54 56
1016 56 14
1017 57 1
1018 51 34
1019 24 4
1020 57 2
1021 34 0
1022 56 27
1023 57 3
1024 51 35
1025 7 22
1026 9 14
1027 51 36
1028 26 6
1029 19 3
1030 57 4
1031 57 5
1032 22 10
1033 57 6
1034 56 28
1035 57 7
1036 35 0
1037 57 8
1038 51 37
1039 19 31
1040 15 2
1041 54 57
1042 26 27
1043 57 9
1044 56 29
1045 55 46
1046 15 12
1047 15 14
1048 57 10
1049 57 11
1050 55 58
1051 20 27
1052 20 11
1053 33 16
1054 57 12
1055 57 13
1056 57 14
1057 55 59
1058 35 23
1059 58 1
1060 58 2
1061 51 38
1062 57 16
1063 39 0
1064 55 60
1065 52 39
1066 58 3
1067 58 15
1068 58 4
1069 58 5
1070 12 43
1071 13 20
1072 58 6
1073 36 16
1074 58 7
1075 37 15
1076 58 17
1077 19 14
1078 58 8
1079 58 18
1080 40 0
1081 58 9
1082 38 23
1083 58 10
1084 58 19
1085 58 11
1086 27 9
1087 58 12
1088 58 13
1089 58 14
1090 59 1
1091 16 2
1092 41 0
1093 55 61
1094 59 2
1095 59 3
1096 22 4
1097 23 51
1098 56 47
1099 59 4
1100 59 5
1101 58 20
1102 52 40
1103 40 15
1104 24 14
1105 59 6
1106 24 11
1107 24 6
1108 39 16
1109 24 56
1110 58 21
1111 52 41
1112 59 7
1113 42 0
1114 59 8
1115 18 54
1116 58 22
1117 52 42
1118 17 41
1119 59 9
1120 59 10
1121 59 11
1122 57 48
1123 52 43
1124 59 23
1125 25 10
1126 25 20
1127 41 23
1128 25 9
1129 25 8
1130 26 35
1131 25 11
1132 59 24
1133 59 12
1134 22 7
1135 59 13
1136 59 14
1137 43 0
1138 59 25
1139 27 0
1140 28 0
1141 17 29
1142 60 1
1143 52 44
1144 60 2
1145 42 16
1146 59 49
1147 52 45
1148 60 3
1149 60 4
1150 60 5
1151 43 15
1152 54 31
1153 60 6
1154 55 32
1155 29 1
1156 37 12
1157 59 26
1158 37 13
1159 37 14
1160 59 50
1161 31 38
1162 56 30
1163 44 0
1164 59 27
1165 59 51
1166 60 7
1167 36 10
1168 36 11
1169 36 12
1170 36 13
1171 36 14
1172 44 23
1173 30 11
1174 60 8
1175 60 9
1176 59 28
1177 56 33
1178 60 10
1179 60 11
1180 59 29
1181 60 12
1182 60 13
1183 45 0
1184 60 14
1185 61 1
1186 46 15
1187 29 2
1188 29 8
1189 29 7
1190 29 6
1191 29 5
1192 29 4
1193 29 29
1194 29 3
1195 29 9
1196 5 29
1197 61 2
1198 61 3
1199 60 52
1200 61 4
1201 45 16
1202 56 34
1203 23 11
1204 56 35
1205 23 10
1206 23 29
1207 56 36
1208 23 12
1209 1 2
1210 2 1
1211 3 0
1212 3 48
1213 3 1
1214 4 20
1215 4 3
1216 4 19
1217 8 29
1218 5 23
1219 31 7
1220 4 5
1221 4 6
1222 4 2
1223 4 1
1224 4 21
1225 4 15
1226 4 4
1227 5 24
1228 3 2
1229 5 27
1230 5 26
1231 5 25
1232 5 14
1233 5 50
1234 5 11
1235 60 16
1236 4 17
1237 8 8
1238 7 9
1239 5 4
1240 5 32
1241 5 1
1242 5 2
1243 5 12
1244 5 9
1245 5 49
1246 61 15
1247 5 6
1248 5 7
1249 9 11
1250 6 4
1251 5 5
1252 6 30
1253 32 4
1254 7 18
1255 61 5
1256 7 46
1257 7 4
1258 56 37
1259 7 20
1260 5 51
1261 46 0
1262 6 9
1263 6 14
1264 6 36
1265 6 33
1266 5 28
1267 5 3
1268 11 14
1269 61 6
1270 6 56
1271 5 10
1272 61 7
1273 56 38
1274 13 13
1275 61 8
1276 61 9
1277 6 37
1278 6 12
1279 61 10
1280 6 7
1281 12 55
1282 32 5
1283 11 30
1284 60 53
1285 61 11
1286 6 8
1287 61 12
1288 6 34
1289 6 13
1290 47 0
1291 7 60
1292 57 39
1293 61 13
1294 61 14
1295 62 1
1296 7 12
1297 7 7
1298 62 2
1299 16 17
1300 61 17
1301 7 13
1302 62 3
1303 62 4
1304 6 55
1305 48 0
1306 11 25
1307 31 6
1308 62 5
1309 32 7
1310 62 6
1311 12 45
1312 47 23
1313 62 7
1314 62 8
1315 32 8
1316 62 9
1317 7 59
1318 32 9
1319 62 10
1320 4 22
1321 7 43
1322 57 40
1323 13 1
1324 57 41
1325 62 11
1326 12 12
1327 29 23
1328 49 0
1329 62 12
1330 6 53
1331 62 13
1332 29 26
1333 62 14
1334 9 13
1335 7 11
1336 7 8
1337 61 18
1338 7 58
1339 57 42
1340 61 19
1341 6 38
1342 57 43
1343 63 1
1344 63 2
1345 8 13
1346 48 16
1347 2 2
1348 57 44
1349 21 6
1350 28 3
1351 63 3
1352 60 54
1353 13 61
1354 50 0
1355 63 4
1356 14 1
1357 60 55
1358 63 5
1359 63 6
1360 32 10
1361 63 7
1362 63 8
1363 15 7
1364 63 9
1365 63 10
1366 15 1
1367 18 57
1368 61 20
1369 16 33
1370 51 0
1371 57 45
1372 63 11
1373 63 12
1374 59 31
1375 63 13
1376 14 13
1377 63 14
1378 61 21
1379 64 1
1380 14 14
1381 64 2
1382 52 0
1383 8 28
1384 60 56
1385 64 3
1386 64 4
1387 60 32
1388 61 30
1389 64 5
1390 64 6
1391 32 11
1392 64 7
1393 60 57
1394 64 8
1395 64 9
1396 53 0
1397 19 22
1398 64 10
1399 64 11
1400 64 12
1401 64 13
1402 61 33
1403 64 14
1404 61 22
1405 65 1
1406 32 12
1407 61 46
1408 54 0
1409 65 2
1410 65 3
1411 65 4
1412 65 5
1413 65 6
1414 17 45
1415 65 7
1416 19 58
1417 31 2
1418 65 8
1419 61 34
1420 61 35
1421 32 13
1422 55 0
1423 65 9
1424 65 10
1425 62 23
1426 65 11
1427 6 54
1428 65 12
1429 65 13
1430 6 57
1431 65 14
1432 56 0
1433 66 1
1434 66 2
1435 61 36
1436 61 58
1437 61 37
1438 66 3
1439 10 7
1440 66 4
1441 66 5
1442 61 59
1443 66 6
1444 62 24
1445 61 60
1446 66 7
1447 57 0
1448 66 8
1449 66 9
1450 61 61
1451 2 3
1452 66 10
1453 61 38
1454 62 39
1455 62 40
1456 66 11
1457 62 41
1458 62 42
1459 66 12
1460 62 43
1461 18 9
1462 62 25
1463 66 13
1464 58 0
1465 66 14
1466 62 26
1467 67 1
1468 67 2
1469 18 13
1470 62 27
1471 67 3
1472 62 47
1473 67 4
1474 67 5
1475 11 10
1476 63 48
1477 67 6
1478 59 0
1479 62 28
1480 62 29
1481 67 7
1482 21 8
1483 65 49
1484 21 9
1485 21 10
1486 21 11
1487 21 12
1488 63 16
1489 13 11
1490 67 8
1491 64 15
1492 67 9
1493 67 10
1494 67 11
1495 67 12
1496 60 0
1497 67 13
1498 62 44
1499 64 17
1500 67 14
1501 68 0
1502 65 50
1503 68 1
1504 64 18
1505 5 13
1506 68 2
1507 68 3
1508 64 19
1509 62 45
1510 68 4
1511 61 0
1512 64 31
1513 68 5
1514 1 1
1515 2 47
1516 2 4
1517 9 7
1518 8 4
1519 8 7
1520 8 23
1521 32 14
1522 8 14
1523 19 12
1524 8 26
1525 11 36
1526 9 2
1527 68 6
1528 11 23
1529 11 28
1530 68 7
1531 14 24
1532 68 8
1533 15 9
1534 14 11
1535 68 9
1536 17 13
1537 11 37
1538 68 10
1539 17 24
1540 28 11
1541 65 51
1542 9 4
1543 11 35
1544 65 32
1545 64 20
1546 64 21
1547 62 0
1548 17 14
1549 32 2
1550 11 34
1551 68 11
1552 68 12
1553 10 2
1554 20 5
1555 20 2
1556 21 30
1557 66 52
1558 68 13
1559 20 1
1560 11 0
1561 68 14
1562 11 1
1563 64 22
1564 69 0
1565 69 1
1566 33 8
1567 11 13
1568 29 27
1569 15 13
1570 65 23
1571 33 7
1572 14 28
1573 12 11
1574 12 52
1575 13 21
1576 12 13
1577 26 2
1578 66 53
1579 18 7
1580 69 2
1581 18 6
1582 63 0
1583 69 3
1584 69 4
1585 19 19
1586 66 30
1587 69 5
1588 22 19
1589 69 6
1590 65 24
1591 21 3
1592 33 6
1593 69 7
1594 69 8
1595 12 39
1596 65 25
1597 64 0
1598 65 26
1599 69 9
1600 69 10
1601 22 15
1602 21 16
1603 65 27
1604 25 6
1605 66 54
1606 65 28
1607 25 3
1608 69 11
1609 69 12
1610 65 29
1611 66 16
1612 66 33
1613 23 9
1614 22 3
1615 22 9
1616 22 22
1617 69 13
1618 69 14
1619 17 26
1620 67 15
1621 18 53
1622 17 6
1623 70 0
1624 67 17
1625 67 18
1626 17 28
1627 17 27
1628 65 0
1629 23 28
1630 11 29
1631 70 1
1632 70 2
1633 66 55
1634 67 19
1635 32 0
1636 67 20
1637 66 34
1638 70 3
1639 16 13
1640 18 10
1641 70 4
1642 67 21
1643 16 18
1644 70 5
1645 28 12
1646 70 6
1647 16 10
1648 16 7
1649 21 7
1650 20 10
1651 66 0
1652 66 35
1653 20 14
1654 20 29
1655 66 36
1656 67 22
1657 70 7
1658 20 9
1659 70 8
1660 70 9
1661 70 10
1662 26 33
1663 70 11
1664 66 37
1665 66 56
1666 23 8
1667 70 12
1668 70 13
1669 66 57
1670 68 23
1671 24 12
1672 24 13
1673 24 2
1674 70 14
1675 71 0
1676 71 1
1677 24 57
1678 19 4
1679 71 2
1680 27 12
1681 71 3
1682 68 24
1683 16 21
1684 71 4
1685 66 38
1686 71 5
1687 71 6
1688 71 7
1689 71 8
1690 68 25
1691 24 7
1692 68 26
1693 71 9
1694 71 10
1695 71 11
1696 71 12
1697 16 11
1698 38 11
1699 27 8
1700 68 27
1701 38 10
1702 67 39
1703 71 13
1704 68 28
1705 68 29
1706 71 14
1707 69 16
1708 12 54
1709 72 0
1710 72 1
1711 70 15
1712 72 2
1713 70 17
1714 70 18
1715 67 46
1716 72 3
1717 26 28
1718 70 19
1719 72 4
1720 23 7
1721 70 20
1722 72 5
1723 19 21
1724 72 6
1725 18 3
1726 70 21
1727 72 7
1728 72 8
1729 70 22
1730 71 23
1731 10 17
1732 72 9
1733 72 10
1734 67 40
1735 72 11
1736 72 12
1737 71 24
1738 67 41
1739 72 13
1740 20 13
1741 67 58
1742 72 14
1743 71 25
1744 71 26
1745 73 0
1746 73 1
1747 73 2
1748 27 7
1749 27 6
1750 71 27
1751 71 28
1752 71 29
1753 67 42
1754 72 16
1755 25 5
1756 27 14
1757 25 22
1758 25 14
1759 25 13
1760 73 15
1761 67 59
1762 25 12
1763 67 60
1764 73 3
1765 19 60
1766 38 7
1767 73 17
1768 73 4
1769 67 43
1770 73 5
1771 73 18
1772 73 19
1773 17 9
1774 67 44
1775 73 6
1776 73 7
1777 67 45
1778 73 8
1779 73 9
1780 73 20
1781 69 31
1782 73 21
1783 73 10
1784 73 11
1785 73 12
1786 73 13
1787 73 14
1788 70 32
1789 74 0
1790 74 1
1791 74 2
1792 71 30
1793 74 3
1794 74 4
1795 74 5
1796 67 61
1797 74 6
1798 74 7
1799 68 47
1800 74 8
1801 74 9
1802 74 10
1803 71 33
1804 38 14
1805 73 22
1806 74 11
1807 74 12
1808 26 37
1809 38 12
1810 74 23
1811 26 38
