// The next line is the dfg name
random3_4type_invdelay
// The next lines are FU parameters given as:
// <FU type>  <resource constraint>  <# of FUs used>  <FU delay>
ADD 6 6 1
MUL 6 6 3
DIV 6 6 5
SQRT 6 6 6
actual latency 87
358 68 8
359 69 5
360 65 8
361 65 0
362 65 1
363 12 12
364 12 0
365 65 2
366 65 9
367 65 3
368 84 7
369 59 13
370 13 18
371 83 6
372 77 7
373 69 20
374 76 15
375 81 15
376 62 12
377 62 4
378 62 5
379 63 0
380 66 16
381 63 1
382 70 14
383 71 15
384 73 2
385 71 10
386 71 11
387 67 18
388 74 7
389 85 8
390 74 8
391 73 3
392 73 4
393 73 5
394 71 1
395 71 2
396 86 2
397 11 17
398 68 9
399 68 10
400 70 0
401 67 12
402 68 11
403 70 1
404 1 1
405 2 0
406 2 12
407 2 19
408 2 8
409 5 9
410 71 21
411 7 12
412 3 20
413 11 9
414 9 5
415 70 5
416 75 5
417 9 13
418 76 0
419 8 4
420 10 4
421 74 9
422 14 2
423 16 4
424 14 5
425 65 10
426 15 3
427 65 4
428 14 4
429 65 14
430 62 19
431 59 4
432 15 0
433 59 5
434 60 0
435 16 2
436 59 10
437 3 0
438 14 3
439 16 0
440 62 0
441 15 4
442 16 5
443 65 7
444 63 2
445 59 22
446 62 10
447 17 1
448 79 13
449 18 0
450 18 3
451 18 5
452 55 0
453 53 10
454 55 1
455 55 2
456 19 13
457 74 0
458 57 2
459 20 6
460 20 11
461 19 3
462 56 10
463 60 1
464 60 2
465 15 1
466 15 2
467 60 3
468 60 4
469 60 5
470 61 0
471 74 10
472 70 4
473 74 1
474 9 1
475 72 4
476 79 3
477 78 4
478 16 1
479 23 22
480 23 6
481 49 18
482 23 7
483 50 11
484 51 4
485 23 8
486 23 4
487 46 3
488 42 23
489 46 4
490 47 22
491 26 3
492 26 15
493 32 11
494 53 22
495 18 1
496 74 2
497 71 7
498 71 8
499 71 4
500 10 14
501 10 5
502 71 5
503 57 3
504 17 11
505 17 21
506 57 4
507 56 19
508 56 7
509 57 5
510 36 4
511 29 11
512 36 5
513 64 13
514 79 0
515 73 0
516 50 19
517 56 16
518 23 0
519 51 5
520 56 17
521 52 0
522 53 6
523 23 2
524 52 1
525 71 0
526 66 15
527 17 8
528 51 15
529 48 5
530 24 0
531 49 0
532 51 16
533 49 1
534 26 7
535 50 7
536 32 10
537 51 17
538 50 8
539 24 2
540 50 9
541 49 2
542 25 18
543 49 3
544 49 4
545 49 5
546 74 11
547 48 0
548 63 3
549 63 4
550 63 5
551 62 11
552 60 23
553 64 0
554 65 6
555 64 1
556 64 2
557 17 3
558 68 1
559 26 8
560 46 5
561 26 9
562 26 10
563 26 16
564 26 11
565 26 2
566 47 4
567 25 0
568 42 5
569 43 2
570 43 3
571 41 16
572 41 22
573 43 4
574 43 5
575 46 1
576 41 17
577 19 4
578 48 23
579 54 23
580 52 2
581 25 14
582 26 17
583 25 1
584 25 2
585 32 8
586 25 3
587 32 9
588 49 13
589 25 4
590 65 5
591 80 0
592 53 11
593 46 2
594 72 0
595 72 1
596 74 6
597 19 5
598 19 18
599 54 0
600 54 1
601 54 2
602 54 3
603 21 17
604 1 0
605 2 7
606 5 6
607 9 3
608 8 0
609 81 16
610 78 3
611 74 3
612 9 0
613 11 8
614 86 1
615 11 7
616 72 2
617 10 1
618 10 2
619 14 11
620 10 0
621 17 5
622 14 7
623 11 11
624 70 2
625 17 2
626 56 8
627 17 0
628 58 0
629 58 1
630 58 2
631 58 3
632 56 9
633 8 7
634 56 11
635 16 16
636 87 1
637 14 9
638 14 13
639 67 2
640 20 8
641 54 4
642 19 0
643 19 2
644 19 1
645 20 7
646 54 5
647 20 1
648 20 3
649 20 4
650 20 5
651 20 9
652 53 4
653 11 5
654 11 15
655 69 13
656 11 2
657 11 22
658 11 4
659 80 1
660 11 10
661 71 6
662 79 2
663 21 0
664 57 12
665 79 1
666 22 2
667 22 1
668 22 5
669 52 3
670 53 7
671 52 4
672 52 5
673 23 11
674 22 12
675 59 6
676 61 1
677 14 8
678 59 11
679 59 7
680 59 8
681 15 5
682 62 1
683 68 0
684 80 7
685 11 1
686 27 4
687 31 3
688 31 4
689 27 1
690 27 20
691 31 5
692 20 19
693 23 3
694 81 0
695 83 1
696 65 11
697 66 0
698 66 1
699 66 2
700 53 5
701 58 4
702 58 5
703 57 20
704 59 1
705 59 21
706 16 15
707 21 4
708 14 19
709 47 5
710 56 2
711 56 3
712 18 2
713 55 18
714 56 4
715 56 6
716 20 14
717 56 5
718 21 5
719 52 12
720 54 13
721 50 1
722 50 2
723 50 3
724 50 10
725 50 4
726 24 1
727 25 5
728 50 14
729 48 1
730 70 3
731 21 16
732 17 9
733 57 0
734 17 12
735 18 4
736 57 1
737 59 2
738 66 3
739 12 23
740 55 3
741 29 13
742 31 2
743 29 8
744 28 1
745 29 21
746 31 15
747 29 4
748 30 14
749 29 5
750 30 1
751 30 2
752 35 2
753 35 3
754 47 11
755 39 20
756 55 4
757 53 21
758 66 4
759 63 20
760 12 5
761 66 5
762 73 18
763 67 0
764 12 2
765 67 1
766 17 10
767 64 3
768 23 5
769 23 1
770 23 9
771 50 5
772 51 0
773 23 10
774 51 1
775 55 14
776 51 2
777 56 15
778 23 21
779 50 0
780 24 23
781 24 3
782 24 4
783 24 5
784 48 2
785 48 3
786 48 4
787 13 0
788 51 3
789 59 0
790 35 1
791 53 0
792 51 20
793 53 1
794 53 2
795 53 3
796 53 8
797 53 9
798 87 0
799 20 10
800 59 9
801 55 5
802 17 22
803 56 0
804 56 1
805 18 23
