// The next line is the dfg name
random7_4type_invdelay
// The next lines are FU parameters given as:
// <FU type>  <resource constraint>  <# of FUs used>  <FU delay>
ADD 13 13 1
MUL 14 14 3
DIV 14 14 5
SQRT 14 14 6
actual latency 92
263 50 1
264 44 32
265 50 2
266 50 3
267 50 4
268 50 5
269 13 2
270 45 43
271 50 6
272 45 20
273 50 7
274 50 8
275 9 20
276 45 21
277 50 9
278 50 10
279 45 22
280 50 11
281 50 12
282 51 1
283 46 23
284 36 12
285 51 2
286 23 51
287 24 30
288 51 3
289 51 4
290 51 5
291 25 25
292 51 6
293 51 7
294 51 8
295 51 9
296 45 44
297 8 5
298 51 10
299 45 33
300 51 11
301 51 12
302 46 24
303 45 34
304 40 5
305 45 35
306 14 6
307 14 4
308 52 1
309 45 36
310 52 2
311 45 37
312 45 38
313 52 3
314 52 4
315 52 5
316 52 6
317 45 45
318 52 7
319 52 8
320 52 9
321 52 10
322 52 11
323 52 12
324 53 1
325 53 2
326 53 3
327 53 4
328 16 10
329 53 5
330 53 6
331 46 25
332 53 7
333 53 8
334 45 39
335 53 9
336 46 26
337 29 11
338 29 10
339 45 40
340 45 46
341 47 15
342 53 10
343 53 11
344 47 16
345 53 12
346 48 18
347 54 1
348 54 2
349 48 19
350 46 27
351 54 3
352 54 4
353 54 5
354 54 6
355 48 20
356 48 21
357 54 7
358 46 47
359 47 48
360 48 22
361 54 8
362 54 9
363 48 28
364 54 10
365 49 23
366 54 11
367 48 29
368 49 30
369 49 24
370 47 49
371 54 12
372 55 1
373 55 2
374 55 3
375 49 31
376 55 4
377 47 50
378 55 5
379 47 51
380 55 6
381 55 7
382 55 8
383 47 52
384 15 11
385 55 9
386 55 10
387 55 11
388 49 25
389 48 53
390 49 26
391 50 15
392 55 12
393 56 1
394 50 16
395 56 2
396 56 3
397 48 54
398 56 4
399 1 1
400 2 3
401 2 14
402 2 41
403 2 16
404 2 1
405 2 42
406 2 15
407 2 4
408 3 18
409 3 4
410 56 5
411 3 29
412 3 7
413 3 17
414 6 6
415 6 7
416 7 9
417 6 0
418 11 52
419 4 5
420 18 20
421 6 19
422 8 9
423 15 10
424 10 12
425 42 1
426 26 16
427 51 18
428 7 25
429 7 0
430 50 41
431 49 32
432 7 26
433 50 42
434 56 6
435 56 7
436 56 8
437 39 5
438 21 10
439 5 37
440 11 9
441 5 38
442 56 9
443 56 10
444 5 10
445 9 43
446 3 44
447 3 3
448 3 2
449 3 45
450 56 11
451 41 0
452 3 5
453 3 21
454 3 11
455 19 7
456 9 19
457 56 12
458 22 3
459 18 21
460 51 19
461 50 33
462 10 6
463 17 8
464 9 44
465 9 11
466 40 3
467 57 1
468 50 34
469 57 2
470 57 3
471 57 4
472 42 2
473 4 3
474 9 10
475 10 10
476 9 6
477 12 11
478 57 5
479 13 12
480 42 3
481 57 6
482 5 50
483 5 8
484 39 1
485 50 35
486 5 33
487 5 51
488 51 20
489 57 7
490 5 40
491 51 21
492 51 22
493 57 8
494 42 5
495 57 9
496 42 6
497 7 3
498 57 10
499 4 10
500 57 11
501 4 9
502 4 7
503 42 9
504 57 12
505 58 1
506 15 43
507 16 25
508 15 3
509 58 2
510 58 3
511 15 4
512 58 4
513 58 5
514 8 12
515 52 23
516 58 6
517 58 7
518 58 8
519 8 42
520 42 10
521 39 2
522 58 9
523 21 0
524 51 43
525 21 18
526 21 1
527 43 0
528 9 9
529 52 24
530 20 10
531 52 25
532 11 11
533 35 33
534 16 24
535 42 0
536 52 26
537 33 29
538 58 10
539 50 36
540 36 8
541 58 11
542 36 6
543 58 12
544 16 6
545 36 5
546 53 15
547 8 3
548 36 0
549 50 37
550 53 16
551 59 1
552 8 8
553 54 18
554 21 3
555 22 2
556 33 28
557 17 3
558 59 2
559 54 19
560 9 4
561 15 18
562 59 3
563 31 23
564 59 4
565 59 5
566 59 6
567 50 38
568 59 7
569 43 1
570 59 8
571 50 39
572 59 9
573 42 12
574 54 20
575 59 10
576 10 4
577 59 11
578 59 12
579 60 1
580 60 2
581 51 44
582 18 18
583 60 3
584 54 21
585 54 22
586 60 4
587 60 5
588 55 23
589 5 52
590 60 6
591 30 38
592 19 10
593 60 7
594 55 24
595 60 8
596 55 25
597 60 9
598 9 18
599 51 45
600 23 29
601 60 10
602 15 40
603 42 7
604 60 11
605 55 26
606 60 12
607 56 15
608 50 40
609 56 16
610 61 1
611 10 0
612 24 19
613 61 2
614 61 3
615 61 4
616 61 5
617 24 7
618 24 2
619 61 6
620 29 15
621 61 7
622 61 8
623 61 9
624 61 10
625 61 11
626 61 12
627 62 1
628 51 46
629 62 2
630 30 37
631 5 12
632 51 27
633 57 18
634 53 28
635 11 15
636 40 12
637 62 3
638 11 27
639 62 4
640 62 5
641 62 6
642 52 47
643 28 6
644 29 14
645 18 9
646 20 34
647 18 10
648 62 7
649 3 22
650 62 8
651 62 9
652 62 10
653 53 29
654 57 19
655 62 11
656 62 12
657 57 20
658 53 48
659 63 1
660 30 33
661 63 2
662 12 12
663 63 3
664 40 11
665 63 4
666 63 5
667 12 18
668 53 49
669 63 6
670 6 22
671 63 7
672 63 8
673 57 21
674 63 9
675 63 10
676 53 50
677 63 11
678 20 8
679 63 12
680 4 12
681 4 31
682 4 47
683 4 25
684 64 1
685 4 32
686 4 26
687 64 2
688 64 3
689 57 22
690 54 30
691 64 4
692 64 5
693 53 51
694 54 31
695 54 32
696 58 23
697 53 52
698 58 24
699 58 25
700 22 24
701 64 6
702 64 7
703 22 26
704 55 33
705 64 8
706 64 9
707 64 10
708 64 11
709 33 18
710 58 26
711 64 12
712 54 53
713 65 1
714 65 2
715 65 3
716 65 4
717 65 5
718 33 22
719 9 5
720 55 34
721 65 6
722 65 7
723 65 8
724 65 9
725 59 15
726 65 10
727 54 54
728 28 5
729 55 35
730 28 12
731 55 36
732 28 11
733 55 37
734 65 11
735 56 41
736 17 5
737 65 12
738 66 1
739 66 2
740 66 3
741 66 4
742 66 5
743 24 32
744 59 16
745 55 38
746 56 42
747 55 39
748 66 6
749 66 7
750 57 43
751 55 40
752 66 8
753 66 9
754 60 17
755 60 18
756 66 10
757 60 19
758 66 11
759 66 12
760 67 1
761 67 2
762 67 3
763 57 44
764 67 4
765 67 5
766 67 6
767 60 20
768 56 27
769 57 45
770 67 7
771 67 8
772 57 46
773 67 9
774 67 10
775 67 11
776 60 21
777 60 22
778 67 12
779 68 1
780 68 2
781 68 3
782 61 13
783 61 23
784 61 24
785 58 28
786 68 4
787 68 5
788 61 25
789 68 6
790 68 7
791 68 8
792 61 26
793 68 9
794 68 10
795 68 11
796 58 47
797 1 13
798 4 4
799 4 1
800 4 6
801 4 30
802 5 36
803 5 5
804 5 14
805 5 6
806 68 12
807 62 14
808 5 35
809 69 1
810 69 2
811 5 11
812 62 15
813 11 12
814 9 8
815 10 35
816 29 52
817 62 16
818 15 9
819 10 34
820 8 14
821 69 3
822 8 16
823 63 17
824 9 21
825 10 36
826 8 10
827 15 39
828 6 21
829 69 4
830 20 7
831 63 18
832 40 8
833 6 12
834 9 46
835 7 8
836 10 9
837 58 29
838 9 2
839 9 0
840 69 5
841 69 6
842 59 48
843 29 51
844 69 7
845 11 2
846 11 4
847 63 19
848 69 8
849 11 48
850 11 1
851 39 3
852 17 11
853 63 20
854 30 40
855 41 11
856 12 8
857 59 49
858 16 27
859 69 9
860 59 30
861 27 21
862 41 10
863 69 10
864 63 21
865 40 0
866 12 4
867 12 2
868 12 17
869 69 11
870 15 6
871 69 12
872 15 21
873 15 17
874 40 1
875 70 1
876 9 3
877 70 2
878 63 22
879 59 50
880 59 51
881 70 3
882 40 7
883 10 3
884 10 24
885 64 13
886 21 5
887 14 10
888 70 4
889 14 30
890 59 31
891 27 20
892 15 12
893 13 26
894 59 52
895 36 9
896 70 5
897 64 23
898 18 17
899 18 6
900 44 0
901 59 32
902 70 6
903 8 11
904 70 7
905 60 33
906 60 34
907 12 19
908 70 8
909 60 53
910 10 11
911 70 9
912 12 54
913 15 35
914 70 10
915 18 54
916 70 11
917 11 10
918 11 5
919 60 54
920 45 0
921 29 48
922 18 22
923 60 35
924 13 6
925 17 12
926 17 7
927 64 24
928 10 37
929 10 1
930 11 49
931 10 40
932 15 44
933 70 12
934 10 13
935 30 34
936 71 1
937 19 9
938 64 25
939 19 4
940 62 41
941 71 2
942 64 26
943 19 25
944 71 3
945 37 13
946 15 2
947 71 4
948 17 15
949 62 42
950 14 31
951 35 38
952 46 0
953 71 5
954 71 6
955 71 7
956 71 8
957 65 14
958 71 9
959 71 10
960 19 32
961 47 0
962 21 17
963 65 15
964 33 19
965 21 8
966 71 11
967 60 36
968 17 16
969 71 12
970 72 1
971 63 43
972 65 16
973 72 2
974 72 3
975 48 0
976 31 13
977 72 4
978 24 0
979 72 5
980 72 6
981 24 12
982 72 7
983 25 37
984 72 8
985 24 9
986 24 54
987 72 9
988 49 0
989 63 44
990 20 42
991 72 10
992 72 11
993 72 12
994 19 11
995 73 1
996 73 2
997 66 17
998 50 0
999 63 45
1000 73 3
1001 63 46
1002 16 13
1003 66 18
1004 15 45
1005 73 4
1006 73 5
1007 73 6
1008 73 7
1009 73 8
1010 66 19
1011 51 0
1012 73 9
1013 39 17
1014 33 17
1015 60 37
1016 73 10
1017 66 20
1018 73 11
1019 73 12
1020 66 21
1021 39 4
1022 64 47
1023 74 1
1024 60 38
1025 40 13
1026 16 7
1027 65 48
1028 36 11
1029 17 52
1030 22 9
1031 52 0
1032 17 2
1033 35 52
1034 11 8
1035 74 2
1036 74 3
1037 36 27
1038 74 4
1039 20 38
1040 74 5
1041 74 6
1042 24 21
1043 74 7
1044 65 49
1045 38 28
1046 53 0
1047 65 50
1048 74 8
1049 66 22
1050 74 9
1051 74 10
1052 67 13
1053 60 39
1054 41 14
1055 60 40
1056 74 11
1057 74 12
1058 39 30
1059 54 0
1060 67 23
1061 75 1
1062 75 2
1063 75 3
1064 75 4
1065 65 51
1066 75 5
1067 75 6
1068 65 52
1069 55 0
1070 40 9
1071 18 19
1072 75 7
1073 75 8
1074 75 9
1075 75 10
1076 75 11
1077 56 0
1078 15 33
1079 66 53
1080 15 37
1081 75 12
1082 40 10
1083 61 27
1084 63 28
1085 15 1
1086 76 1
1087 15 0
1088 76 2
1089 42 17
1090 67 24
1091 76 3
1092 76 4
1093 67 25
1094 16 8
1095 43 13
1096 76 5
1097 67 26
1098 66 54
1099 57 0
1100 44 14
1101 76 6
1102 76 7
1103 76 8
1104 76 9
1105 25 5
1106 76 10
1107 25 0
1108 68 14
1109 58 0
1110 63 29
1111 68 41
1112 76 11
1113 76 12
1114 45 17
1115 77 1
1116 77 2
1117 64 30
1118 77 3
1119 32 11
1120 32 9
1121 68 15
1122 68 16
1123 32 7
1124 30 12
1125 27 2
1126 64 31
1127 31 9
1128 77 4
1129 64 32
1130 59 0
1131 77 5
1132 77 6
1133 46 13
1134 69 17
1135 77 7
1136 77 8
1137 77 9
1138 16 5
1139 68 42
1140 60 0
1141 77 10
1142 77 11
1143 77 12
1144 78 1
1145 69 43
1146 78 2
1147 78 3
1148 26 1
1149 31 8
1150 69 44
1151 30 8
1152 65 33
1153 30 7
1154 29 9
1155 69 18
1156 69 45
1157 61 0
1158 78 4
1159 65 34
1160 47 14
1161 78 5
1162 48 17
1163 65 35
1164 78 6
1165 78 7
1166 65 36
1167 65 37
1168 78 8
1169 62 0
1170 65 38
1171 78 9
1172 78 10
1173 78 11
1174 78 12
1175 69 19
1176 69 20
1177 79 1
1178 49 13
1179 69 21
1180 79 2
1181 21 21
1182 63 0
1183 79 3
1184 79 4
1185 69 22
1186 50 14
1187 79 5
1188 79 6
1189 79 7
1190 64 0
1191 51 17
1192 79 8
1193 79 9
1194 79 10
1195 79 11
1196 79 12
1197 1 0
1198 2 0
1199 3 0
1200 4 0
1201 3 8
1202 4 24
1203 5 16
1204 5 0
1205 80 1
1206 5 34
1207 5 3
1208 5 2
1209 5 48
1210 5 1
1211 6 11
1212 65 0
1213 41 6
1214 6 53
1215 41 5
1216 22 6
1217 6 17
1218 6 18
1219 6 2
1220 36 1
1221 80 2
1222 12 21
1223 9 30
1224 8 41
1225 22 4
1226 14 3
1227 41 4
1228 14 1
1229 41 3
1230 41 2
1231 9 12
1232 7 2
1233 7 13
1234 80 3
1235 31 26
1236 80 4
1237 70 13
1238 6 1
1239 6 5
1240 6 54
1241 65 39
1242 42 4
1243 15 19
1244 15 22
1245 80 5
1246 14 14
1247 41 12
1248 8 15
1249 41 1
1250 9 22
1251 7 12
1252 30 35
1253 11 51
1254 10 26
1255 7 5
1256 7 1
1257 65 40
1258 80 6
1259 66 0
1260 80 7
1261 10 39
1262 80 8
1263 22 5
1264 8 1
1265 70 23
1266 12 10
1267 80 9
1268 13 11
1269 12 7
1270 69 46
1271 13 29
1272 12 3
1273 80 10
1274 18 7
1275 80 11
1276 52 13
1277 66 27
1278 18 2
1279 80 12
1280 18 11
1281 18 4
1282 9 45
1283 7 10
1284 27 46
1285 11 14
1286 11 50
1287 67 0
1288 19 31
1289 10 33
1290 8 28
1291 81 1
1292 81 2
1293 12 22
1294 27 19
1295 12 53
1296 81 3
1297 81 4
1298 81 5
1299 68 0
1300 22 8
1301 68 28
1302 81 6
1303 22 10
1304 17 48
1305 18 28
1306 17 0
1307 81 7
1308 81 8
1309 19 26
1310 81 9
1311 20 40
1312 68 29
1313 36 4
1314 70 24
1315 81 10
1316 22 12
1317 18 12
1318 81 11
1319 70 25
1320 36 7
1321 69 0
1322 13 9
1323 41 7
1324 31 25
1325 13 23
1326 81 12
1327 82 1
1328 82 2
1329 69 30
1330 23 52
1331 23 14
1332 23 28
1333 23 2
1334 21 46
1335 28 13
1336 28 8
1337 28 4
1338 70 47
1339 28 1
1340 41 8
1341 82 3
1342 18 5
1343 41 9
1344 39 12
1345 18 53
1346 69 31
1347 82 4
1348 70 0
1349 29 31
1350 29 7
1351 29 0
1352 29 6
1353 69 32
1354 70 33
1355 71 48
1356 53 14
1357 11 6
1358 11 7
1359 82 5
1360 54 17
1361 26 15
1362 8 4
1363 27 44
1364 39 11
1365 82 6
1366 82 7
1367 70 26
1368 13 10
1369 82 8
1370 39 10
1371 13 3
1372 71 49
1373 82 9
1374 82 10
1375 71 0
1376 71 50
1377 82 11
1378 82 12
1379 26 5
1380 83 1
1381 71 51
1382 26 0
1383 28 24
1384 26 6
1385 71 52
1386 23 4
1387 23 3
1388 83 2
1389 8 7
1390 83 3
1391 72 0
1392 30 36
1393 14 32
1394 39 8
1395 17 51
1396 83 4
1397 83 5
1398 13 4
1399 83 6
1400 83 7
1401 83 8
1402 21 11
1403 70 34
1404 72 53
1405 70 35
1406 70 36
1407 19 8
1408 72 54
1409 74 41
1410 71 14
1411 83 9
1412 73 0
1413 29 8
1414 30 11
1415 70 37
1416 70 38
1417 74 42
1418 83 10
1419 19 23
1420 19 6
1421 83 11
1422 70 39
1423 55 13
1424 75 43
1425 71 15
1426 83 12
1427 84 1
1428 84 2
1429 13 8
1430 71 16
1431 75 44
1432 74 0
1433 84 3
1434 31 24
1435 14 9
1436 14 7
1437 56 14
1438 14 16
1439 84 4
1440 84 5
1441 70 40
1442 84 6
1443 75 45
1444 15 8
1445 35 34
1446 84 7
1447 84 8
1448 75 46
1449 76 47
1450 71 27
1451 19 5
1452 57 17
1453 75 0
1454 77 48
1455 20 12
1456 84 9
1457 84 10
1458 73 28
1459 15 20
1460 84 11
1461 84 12
1462 85 0
1463 25 36
1464 72 17
1465 24 8
1466 24 10
1467 24 11
1468 72 18
1469 77 49
1470 17 10
1471 76 0
1472 85 1
1473 85 2
1474 17 49
1475 77 50
1476 24 18
1477 27 17
1478 85 3
1479 77 51
1480 85 4
1481 39 7
1482 77 52
1483 58 13
1484 31 7
1485 85 5
1486 85 6
1487 77 0
1488 25 34
1489 72 19
1490 85 7
1491 23 50
1492 72 20
1493 72 21
1494 72 22
1495 85 8
1496 73 29
1497 73 13
1498 85 9
1499 28 29
1500 85 10
1501 36 10
1502 85 11
1503 34 2
1504 34 26
1505 34 3
1506 34 10
1507 34 11
1508 35 51
1509 34 12
1510 78 0
1511 85 12
1512 35 50
1513 35 0
1514 33 45
1515 86 0
1516 78 53
1517 86 1
1518 86 2
1519 86 3
1520 78 54
1521 86 4
1522 18 8
1523 74 30
1524 79 0
1525 74 31
1526 32 10
1527 73 23
1528 73 24
1529 73 25
1530 74 32
1531 73 26
1532 86 5
1533 74 14
1534 86 6
1535 74 15
1536 74 16
1537 86 7
1538 86 8
1539 86 9
1540 80 0
1541 86 10
1542 86 11
1543 86 12
1544 36 22
1545 75 17
1546 87 0
1547 87 1
1548 87 2
1549 75 33
1550 81 0
1551 87 3
1552 36 17
1553 36 21
1554 87 4
1555 37 12
1556 36 20
1557 37 11
1558 37 10
1559 87 5
1560 87 6
1561 87 7
1562 39 6
1563 43 9
1564 30 6
1565 82 0
1566 75 34
1567 87 8
1568 87 9
1569 87 10
1570 35 36
1571 87 11
1572 75 35
1573 75 36
1574 75 18
1575 87 12
1576 88 0
1577 83 0
1578 88 1
1579 30 53
1580 80 41
1581 88 2
1582 88 3
1583 80 42
1584 75 19
1585 88 4
1586 88 5
1587 88 6
1588 75 20
1589 88 7
1590 75 37
1591 75 38
1592 75 21
1593 32 12
1594 33 8
1595 75 22
1596 81 43
1597 33 7
1598 76 13
1599 33 6
1600 76 23
1601 32 6
1602 1 27
1603 6 27
1604 11 0
1605 12 0
1606 13 0
1607 13 13
1608 13 28
1609 25 26
1610 20 35
1611 88 8
1612 18 29
1613 18 3
1614 18 1
1615 18 0
1616 14 0
1617 76 24
1618 21 43
1619 75 39
1620 19 13
1621 19 30
1622 19 24
1623 33 3
1624 88 9
1625 88 10
1626 19 3
1627 88 11
1628 19 1
1629 19 0
1630 20 2
1631 21 9
1632 76 25
1633 20 9
1634 20 33
1635 20 41
1636 20 36
1637 20 14
1638 76 26
1639 25 4
1640 77 14
1641 25 13
1642 25 3
1643 88 12
1644 77 15
1645 35 37
1646 89 0
1647 89 1
1648 89 2
1649 16 47
1650 77 16
1651 89 3
1652 89 4
1653 21 2
1654 81 44
1655 23 6
1656 23 0
1657 23 10
1658 23 16
1659 23 1
1660 23 15
1661 23 48
1662 23 12
1663 26 27
1664 78 17
1665 26 8
1666 78 18
1667 26 9
1668 26 10
1669 89 5
1670 26 11
1671 26 12
1672 26 14
1673 33 5
1674 75 40
1675 26 3
1676 78 19
1677 26 4
1678 22 47
1679 19 2
1680 22 13
1681 22 0
1682 26 41
1683 89 6
1684 25 40
1685 24 3
1686 24 31
1687 24 53
1688 24 4
1689 25 35
1690 81 45
1691 31 0
1692 32 42
1693 33 46
1694 78 20
1695 31 27
1696 33 20
1697 31 6
1698 24 17
1699 24 5
1700 24 20
1701 78 21
1702 81 46
1703 32 2
1704 78 22
1705 82 47
1706 23 49
1707 79 13
1708 21 44
1709 27 1
1710 76 27
1711 27 6
1712 27 0
1713 83 48
1714 28 28
1715 27 4
1716 33 44
1717 83 49
1718 32 1
1719 32 14
1720 32 5
1721 32 3
1722 32 0
1723 34 31
1724 32 16
1725 30 2
1726 30 0
1727 30 18
1728 89 7
1729 20 0
1730 79 23
1731 89 8
1732 20 11
1733 20 4
1734 79 24
1735 30 5
1736 33 43
1737 28 0
1738 78 28
1739 29 30
1740 29 2
1741 29 3
1742 89 9
1743 89 10
1744 20 1
1745 21 45
1746 89 11
1747 79 25
1748 89 12
1749 90 0
1750 90 1
1751 90 2
1752 90 3
1753 38 14
1754 38 12
1755 29 4
1756 34 30
1757 34 1
1758 34 8
1759 34 25
1760 34 9
1761 34 13
1762 34 0
1763 34 4
1764 36 18
1765 35 14
1766 35 1
1767 35 2
1768 79 26
1769 31 2
1770 31 1
1771 31 5
1772 34 32
1773 31 4
1774 32 41
1775 31 3
1776 78 29
1777 38 4
1778 21 7
1779 26 42
1780 25 6
1781 80 14
1782 83 50
1783 25 1
1784 79 30
1785 26 7
1786 79 31
1787 28 2
1788 80 15
1789 28 3
1790 33 1
1791 27 5
1792 29 12
1793 80 16
1794 81 17
1795 28 23
1796 79 32
1797 28 7
1798 27 3
1799 35 49
1800 33 2
1801 80 33
1802 37 4
1803 37 2
1804 37 0
1805 37 3
1806 25 9
1807 81 18
1808 25 12
1809 25 33
1810 25 2
1811 38 11
1812 29 32
1813 29 1
1814 90 4
1815 90 5
1816 21 12
1817 90 6
1818 90 7
1819 21 4
1820 21 19
1821 21 6
1822 21 22
1823 90 8
1824 81 19
1825 81 20
1826 24 6
1827 24 1
1828 90 9
1829 32 4
1830 90 10
1831 90 11
1832 90 12
1833 21 27
1834 81 21
1835 91 0
1836 91 1
1837 30 9
1838 33 9
1839 33 10
1840 80 34
1841 80 35
1842 33 11
1843 33 12
1844 37 9
1845 37 6
1846 36 2
1847 37 5
1848 81 22
1849 43 8
1850 82 13
1851 43 7
1852 82 23
1853 32 15
1854 35 8
1855 80 36
1856 35 10
1857 35 12
1858 35 40
1859 35 15
1860 35 48
1861 35 5
1862 35 4
1863 35 39
1864 35 3
1865 35 16
1866 35 11
1867 35 9
1868 35 35
1869 83 51
1870 25 24
1871 91 2
1872 36 19
1873 30 10
1874 82 24
1875 80 37
1876 91 3
1877 91 4
1878 91 5
1879 91 6
1880 43 5
1881 37 8
1882 30 20
1883 29 5
1884 30 21
1885 30 22
1886 28 26
1887 43 6
1888 33 0
1889 38 3
1890 82 25
1891 38 1
1892 91 7
1893 38 0
1894 91 8
1895 91 9
1896 82 26
1897 27 22
1898 26 2
1899 33 4
1900 31 12
1901 80 38
1902 83 14
1903 31 11
1904 30 3
1905 30 4
1906 30 17
1907 30 54
1908 30 1
1909 37 1
1910 23 11
1911 23 9
1912 24 22
1913 80 39
1914 23 8
1915 23 7
1916 25 7
1917 22 23
1918 83 15
1919 38 2
1920 37 7
1921 91 10
1922 91 11
1923 83 16
1924 91 12
1925 84 17
1926 80 40
1927 92 0
1928 43 11
1929 81 27
1930 83 28
1931 83 29
1932 41 27
1933 43 2
1934 43 3
1935 83 52
1936 43 4
1937 84 30
1938 84 31
1939 84 18
1940 84 32
1941 34 7
1942 34 6
1943 85 33
1944 34 24
1945 34 23
1946 34 5
1947 85 34
1948 84 19
1949 85 35
1950 31 10
1951 84 20
1952 38 10
1953 38 16
1954 38 9
1955 38 8
1956 38 7
1957 84 53
1958 38 15
1959 92 1
1960 92 2
1961 22 25
1962 92 3
1963 38 6
1964 38 5
1965 35 7
1966 84 21
1967 92 4
1968 84 22
1969 92 5
1970 32 8
1971 25 11
1972 25 39
1973 25 23
1974 25 8
1975 85 13
1976 84 54
1977 25 10
1978 35 6
1979 30 19
1980 85 23
1981 92 6
1982 92 7
1983 92 8
1984 92 9
1985 86 41
1986 27 9
1987 85 36
1988 27 8
1989 27 7
1990 28 9
1991 27 12
1992 27 11
1993 27 10
1994 28 10
1995 85 37
1996 28 25
1997 92 10
1998 85 24
1999 92 11
2000 85 25
2001 85 38
2002 43 12
2003 92 12
2004 85 26
2005 43 10
