// The next line is the dfg name
random2_4type_invdelay
// The next lines are FU parameters given as:
// <FU type>  <resource constraint>  <# of FUs used>  <FU delay>
ADD 5 5 1
MUL 6 6 3
DIV 6 6 5
SQRT 6 6 6
actual latency 76
238 33 9
239 16 3
240 69 2
241 26 7
242 16 4
243 30 13
244 36 2
245 36 3
246 35 4
247 29 4
248 69 0
249 25 5
250 25 12
251 47 8
252 20 2
253 20 6
254 29 0
255 21 4
256 22 20
257 23 21
258 22 5
259 22 18
260 22 10
261 23 22
262 67 5
263 51 9
264 30 1
265 52 10
266 23 0
267 23 16
268 52 5
269 70 1
270 70 2
271 70 17
272 70 0
273 13 5
274 25 10
275 50 4
276 71 1
277 30 9
278 61 1
279 36 0
280 31 5
281 33 16
282 61 2
283 55 0
284 30 0
285 53 3
286 53 4
287 24 3
288 24 11
289 51 17
290 55 1
291 44 1
292 40 12
293 40 13
294 44 2
295 44 3
296 43 4
297 29 3
298 44 7
299 44 0
300 41 14
301 31 2
302 37 5
303 31 0
304 31 10
305 31 14
306 35 13
307 31 3
308 31 1
309 35 8
310 34 2
311 20 13
312 61 3
313 61 4
314 16 5
315 66 0
316 16 10
317 36 14
318 32 0
319 32 6
320 32 1
321 33 15
322 32 2
323 33 17
324 32 7
325 32 8
326 47 22
327 46 14
328 46 18
329 46 19
330 25 13
331 51 0
332 51 1
333 49 10
334 46 20
335 51 2
336 51 3
337 51 4
338 26 14
339 47 0
340 46 10
341 47 6
342 47 1
343 47 2
344 28 3
345 40 10
346 40 2
347 41 6
348 38 6
349 38 1
350 38 2
351 38 0
352 38 3
353 38 4
354 38 7
355 71 0
356 71 5
357 71 14
358 71 2
359 71 3
360 71 18
361 71 15
362 71 4
363 72 4
364 29 6
365 36 4
366 37 0
367 37 1
368 29 7
369 29 21
370 29 22
371 37 2
372 50 0
373 50 1
374 50 2
375 54 0
376 22 4
377 15 9
378 32 3
379 32 4
380 33 1
381 33 2
382 33 3
383 33 4
384 35 6
385 35 1
386 35 7
387 43 16
388 69 7
389 30 3
390 67 0
391 40 3
392 40 4
393 38 15
394 41 0
395 41 7
396 41 1
397 38 16
398 41 8
399 40 19
400 72 7
401 72 0
402 72 1
403 72 2
404 72 3
405 1 0
406 2 6
407 5 22
408 5 10
409 8 8
410 5 21
411 8 4
412 66 4
413 5 4
414 5 12
415 6 2
416 7 3
417 11 8
418 68 0
419 67 12
420 11 3
421 8 0
422 10 13
423 10 0
424 10 5
425 65 1
426 59 6
427 12 4
428 15 12
429 21 2
430 20 1
431 20 0
432 20 3
433 21 17
434 58 3
435 57 3
436 58 4
437 23 6
438 21 14
439 21 0
440 20 4
441 54 9
442 59 0
443 59 1
444 52 18
445 50 12
446 67 4
447 74 2
448 21 1
449 27 1
450 26 2
451 45 3
452 26 1
453 45 4
454 44 11
455 26 0
456 47 3
457 46 0
458 62 2
459 65 2
460 13 15
461 62 3
462 55 13
463 13 3
464 8 3
465 28 1
466 28 4
467 41 2
468 28 10
469 42 9
470 28 2
471 68 6
472 28 20
473 27 2
474 27 9
475 28 15
476 28 18
477 28 5
478 27 3
479 28 19
480 33 0
481 22 0
482 34 18
483 28 16
484 29 1
485 54 1
486 26 4
487 48 1
488 26 3
489 52 0
490 52 1
491 30 4
492 35 2
493 35 3
494 30 12
495 40 0
496 73 1
497 73 2
498 73 0
499 73 3
500 73 4
501 71 6
502 71 8
503 40 20
504 43 15
505 27 0
506 27 4
507 44 4
508 41 3
509 41 4
510 42 0
511 42 1
512 28 0
513 42 2
514 42 3
515 29 2
516 14 4
517 37 3
518 37 10
519 35 21
520 35 22
521 38 8
522 39 17
523 34 3
524 34 10
525 34 19
526 35 12
527 34 4
528 34 0
529 68 13
530 39 9
531 29 8
532 29 11
533 58 5
534 37 4
535 39 1
536 39 2
537 40 18
538 36 9
539 43 5
540 39 4
541 62 4
542 50 6
543 74 0
544 34 20
545 40 5
546 35 0
547 75 0
548 75 1
549 75 2
550 56 4
551 22 2
552 57 0
553 48 16
554 53 7
555 57 1
556 53 8
557 36 1
558 45 0
559 41 21
560 41 22
561 44 8
562 45 1
563 45 2
564 42 4
565 39 3
566 43 10
567 43 0
568 43 1
569 69 1
570 34 11
571 34 5
572 34 1
573 55 2
574 53 6
575 55 3
576 55 4
577 56 0
578 56 1
579 56 2
580 18 3
581 18 9
582 43 2
583 50 13
584 39 0
585 9 0
586 43 3
587 44 6
588 39 11
589 47 7
590 40 1
591 59 2
592 55 5
593 52 19
594 59 3
595 59 4
596 60 0
597 55 10
598 56 6
599 45 12
600 45 13
601 52 2
602 52 3
603 52 4
604 50 7
605 53 0
606 74 1
