// The next line is the dfg name
random5_4type_invdelay
// The next lines are FU parameters given as:
// <FU type>  <resource constraint>  <# of FUs used>  <FU delay>
ADD 9 9 1
MUL 10 10 3
DIV 10 10 5
SQRT 10 10 6
actual latency 81
418 53 6
419 30 7
420 30 37
421 30 6
422 50 10
423 27 0
424 27 1
425 27 2
426 27 3
427 34 8
428 26 2
429 25 18
430 33 0
431 34 14
432 51 11
433 53 7
434 53 8
435 45 23
436 44 30
437 30 5
438 30 3
439 30 1
440 31 0
441 34 0
442 34 18
443 54 1
444 37 18
445 37 17
446 37 16
447 33 11
448 34 17
449 32 1
450 32 8
451 45 24
452 51 12
453 32 7
454 51 13
455 32 6
456 32 10
457 45 31
458 54 2
459 25 17
460 28 15
461 45 32
462 28 14
463 46 33
464 47 34
465 47 35
466 28 5
467 45 25
468 48 36
469 31 2
470 52 9
471 31 1
472 37 0
473 48 37
474 37 2
475 54 3
476 54 4
477 31 8
478 31 7
479 31 6
480 52 14
481 54 5
482 54 6
483 54 7
484 54 8
485 55 1
486 37 8
487 37 7
488 37 1
489 37 6
490 25 3
491 48 38
492 34 6
493 49 29
494 31 18
495 32 5
496 45 26
497 46 27
498 32 4
499 52 15
500 32 3
501 52 16
502 55 2
503 30 11
504 52 17
505 52 18
506 39 8
507 39 6
508 55 3
509 55 4
510 39 7
511 55 5
512 46 28
513 35 3
514 50 30
515 51 31
516 55 6
517 55 7
518 55 8
519 47 19
520 28 1
521 48 20
522 28 2
523 49 21
524 49 22
525 28 20
526 28 6
527 28 0
528 56 1
529 56 2
530 56 3
531 53 10
532 54 11
533 56 4
534 56 5
535 51 32
536 56 6
537 56 7
538 31 28
539 56 8
540 57 1
541 57 2
542 57 3
543 52 33
544 57 4
545 57 5
546 57 6
547 54 12
548 57 7
549 57 8
550 26 5
551 26 3
552 34 5
553 28 16
554 53 34
555 28 3
556 28 7
557 58 1
558 30 26
559 58 2
560 53 35
561 29 8
562 29 7
563 29 6
564 32 2
565 50 23
566 54 13
567 37 3
568 37 4
569 37 15
570 37 5
571 58 3
572 58 4
573 58 5
574 50 24
575 50 25
576 58 6
577 50 26
578 58 7
579 58 8
580 55 9
581 31 4
582 33 1
583 33 2
584 51 27
585 33 7
586 33 6
587 33 13
588 33 12
589 33 5
590 51 28
591 33 4
592 33 3
593 30 25
594 29 5
595 29 4
596 59 1
597 54 36
598 1 0
599 2 10
600 5 10
601 10 16
602 8 20
603 59 2
604 54 37
605 9 21
606 12 19
607 8 0
608 9 8
609 9 22
610 14 0
611 14 8
612 5 0
613 14 1
614 9 11
615 10 25
616 9 31
617 20 5
618 52 19
619 13 3
620 12 12
621 13 9
622 16 16
623 15 12
624 17 5
625 20 7
626 15 7
627 15 3
628 59 3
629 15 1
630 59 4
631 15 0
632 6 37
633 6 0
634 6 4
635 6 27
636 6 6
637 6 12
638 6 2
639 6 38
640 6 8
641 16 14
642 16 15
643 17 34
644 54 38
645 59 5
646 7 16
647 7 7
648 7 29
649 7 15
650 13 8
651 59 6
652 15 11
653 15 2
654 15 5
655 16 5
656 55 14
657 59 7
658 16 4
659 55 15
660 55 16
661 55 17
662 53 20
663 16 0
664 59 8
665 55 18
666 16 8
667 10 2
668 55 29
669 60 1
670 16 9
671 60 2
672 60 3
673 56 30
674 60 4
675 11 10
676 54 21
677 60 5
678 56 10
679 11 28
680 11 6
681 35 10
682 57 11
683 13 2
684 15 25
685 13 20
686 17 6
687 60 6
688 17 3
689 17 19
690 17 7
691 54 22
692 60 7
693 17 1
694 18 6
695 60 8
696 20 4
697 14 4
698 61 1
699 14 5
700 61 2
701 61 3
702 61 4
703 61 5
704 61 6
705 17 0
706 33 8
707 61 7
708 55 23
709 16 33
710 61 8
711 16 27
712 16 2
713 55 24
714 18 12
715 18 20
716 18 7
717 62 1
718 62 2
719 18 13
720 18 4
721 55 25
722 7 5
723 22 3
724 10 18
725 39 5
726 62 3
727 62 4
728 57 12
729 62 5
730 57 13
731 62 6
732 62 7
733 22 2
734 55 26
735 58 9
736 16 1
737 16 17
738 62 8
739 18 36
740 19 2
741 40 0
742 58 14
743 63 1
744 56 27
745 63 2
746 63 3
747 58 15
748 63 4
749 27 12
750 41 0
751 58 16
752 26 27
753 56 28
754 58 17
755 57 31
756 58 18
757 57 32
758 25 16
759 63 5
760 19 8
761 63 6
762 63 7
763 42 0
764 18 5
765 18 1
766 63 8
767 58 33
768 64 1
769 64 2
770 59 34
771 64 3
772 57 19
773 19 1
774 43 0
775 19 21
776 59 35
777 64 4
778 59 10
779 60 11
780 58 20
781 60 12
782 21 8
783 64 5
784 22 18
785 64 6
786 23 34
787 44 0
788 60 36
789 23 2
790 64 7
791 64 8
792 65 1
793 65 2
794 23 5
795 45 0
796 59 21
797 20 8
798 65 3
799 65 4
800 65 5
801 46 0
802 65 6
803 60 37
804 65 7
805 22 16
806 65 8
807 66 1
808 17 35
809 47 0
810 59 22
811 60 38
812 66 2
813 7 17
814 7 18
815 66 3
816 60 13
817 66 4
818 48 0
819 66 5
820 26 28
821 60 23
822 66 6
823 66 7
824 61 9
825 29 3
826 29 22
827 29 2
828 61 14
829 66 8
830 49 0
831 67 1
832 67 2
833 24 13
834 24 11
835 67 3
836 27 6
837 61 29
838 50 0
839 61 15
840 67 4
841 67 5
842 67 6
843 61 16
844 19 18
845 60 24
846 28 17
847 60 25
848 61 17
849 60 26
850 61 27
851 62 30
852 67 7
853 63 31
854 51 0
855 67 8
856 27 13
857 68 0
858 68 1
859 52 0
860 63 32
861 68 2
862 61 18
863 61 28
864 62 10
865 63 11
866 68 3
867 62 19
868 68 4
869 68 5
870 53 0
871 68 6
872 68 7
873 68 8
874 54 0
875 69 0
876 22 17
877 69 1
878 24 6
879 69 2
880 69 3
881 55 0
882 69 4
883 69 5
884 69 6
885 56 0
886 69 7
887 69 8
888 64 33
889 70 0
890 70 1
891 63 20
892 57 0
893 63 12
894 70 2
895 63 13
896 64 21
897 70 3
898 70 4
899 20 24
900 58 0
901 19 17
902 19 16
903 19 15
904 1 1
905 2 0
906 2 1
907 2 19
908 2 3
909 2 2
910 2 30
911 2 4
912 2 11
913 3 4
914 3 0
915 3 13
916 3 5
917 3 3
918 3 32
919 3 31
920 3 12
921 3 6
922 3 2
923 3 14
924 3 7
925 4 3
926 6 7
927 64 9
928 35 1
929 3 1
930 5 1
931 70 5
932 6 1
933 7 2
934 65 34
935 7 1
936 7 9
937 9 7
938 64 14
939 64 15
940 10 26
941 16 28
942 70 6
943 70 7
944 10 33
945 64 16
946 36 1
947 10 9
948 4 0
949 70 8
950 6 28
951 3 20
952 5 34
953 5 7
954 5 3
955 5 8
956 5 23
957 5 35
958 35 8
959 5 26
960 5 2
961 59 0
962 13 29
963 71 0
964 19 6
965 6 3
966 71 1
967 6 13
968 6 11
969 71 2
970 6 5
971 60 0
972 71 3
973 6 36
974 9 6
975 71 4
976 64 17
977 19 0
978 12 7
979 3 8
980 64 22
981 71 5
982 71 6
983 10 15
984 8 2
985 8 7
986 39 1
987 8 8
988 8 30
989 36 6
990 61 0
991 65 35
992 64 18
993 8 3
994 8 5
995 9 4
996 65 10
997 71 7
998 71 8
999 18 8
1000 36 8
1001 13 16
1002 66 36
1003 65 23
1004 39 2
1005 72 0
1006 66 37
1007 9 13
1008 37 14
1009 62 0
1010 39 4
1011 9 0
1012 72 1
1013 72 2
1014 66 11
1015 66 12
1016 72 3
1017 7 8
1018 72 4
1019 63 0
1020 38 1
1021 72 5
1022 72 6
1023 65 24
1024 72 7
1025 65 25
1026 11 34
1027 66 38
1028 66 13
1029 64 0
1030 10 1
1031 10 4
1032 72 8
1033 73 0
1034 67 9
1035 73 1
1036 67 14
1037 36 0
1038 73 2
1039 10 17
1040 14 6
1041 10 8
1042 10 7
1043 65 26
1044 36 3
1045 67 29
1046 19 7
1047 67 15
1048 11 2
1049 65 0
1050 38 8
1051 73 3
1052 14 10
1053 73 4
1054 73 5
1055 67 16
1056 67 17
1057 66 0
1058 73 6
1059 73 7
1060 68 30
1061 11 4
1062 73 8
1063 67 18
1064 68 10
1065 74 0
1066 69 11
1067 74 1
1068 74 2
1069 74 3
1070 20 10
1071 74 4
1072 69 31
1073 74 5
1074 66 27
1075 28 8
1076 23 8
1077 23 35
1078 23 1
1079 38 6
1080 74 6
1081 69 12
1082 37 9
1083 74 7
1084 66 28
1085 74 8
1086 67 19
1087 75 0
1088 69 32
1089 12 1
1090 75 1
1091 75 2
1092 75 3
1093 68 20
1094 75 4
1095 69 13
1096 75 5
1097 70 9
1098 13 4
1099 35 0
1100 75 6
1101 38 2
1102 15 24
1103 69 21
1104 15 32
1105 70 14
1106 69 22
1107 35 5
1108 15 26
1109 70 15
1110 75 7
1111 70 23
1112 70 33
1113 75 8
1114 70 16
1115 76 0
1116 70 17
1117 39 0
1118 70 24
1119 76 1
1120 76 2
1121 70 18
1122 76 3
1123 76 4
1124 76 5
1125 76 6
1126 76 7
1127 76 8
1128 70 25
1129 71 34
1130 77 0
1131 77 1
1132 21 2
1133 77 2
1134 77 3
1135 77 4
1136 36 7
1137 77 5
1138 77 6
1139 71 10
1140 77 7
1141 77 8
1142 78 0
1143 26 8
1144 27 5
1145 24 7
1146 72 11
1147 24 38
1148 25 24
1149 72 12
1150 24 8
1151 27 4
1152 13 14
1153 78 1
1154 78 2
1155 70 26
1156 71 35
1157 71 27
1158 78 3
1159 78 4
1160 72 36
1161 18 38
1162 78 5
1163 22 19
1164 78 6
1165 78 7
1166 72 13
1167 78 8
1168 79 0
1169 73 9
1170 79 1
1171 73 14
1172 79 2
1173 79 3
1174 79 4
1175 31 16
1176 30 23
1177 79 5
1178 79 6
1179 79 7
1180 79 8
1181 71 28
1182 72 19
1183 73 15
1184 80 0
1185 73 16
1186 80 1
1187 4 21
1188 4 4
1189 4 33
1190 4 15
1191 4 5
1192 4 6
1193 4 7
1194 4 8
1195 80 2
1196 80 3
1197 34 7
1198 80 4
1199 80 5
1200 80 6
1201 73 20
1202 80 7
1203 80 8
1204 81 0
1205 81 1
1206 4 22
1207 4 16
