// The next line is the dfg name
random6_4type_invdelay
// The next lines are FU parameters given as:
// <FU type>  <resource constraint>  <# of FUs used>  <FU delay>
ADD 17 17 1
MUL 17 17 3
DIV 18 18 5
SQRT 18 18 6
actual latency 67
258 42 4
259 42 5
260 42 6
261 28 13
262 42 7
263 42 8
264 31 65
265 31 66
266 37 20
267 42 9
268 17 48
269 37 21
270 42 10
271 34 35
272 42 11
273 42 12
274 37 22
275 31 67
276 42 13
277 42 14
278 35 36
279 42 15
280 38 9
281 18 13
282 42 16
283 43 1
284 43 2
285 36 34
286 37 23
287 31 68
288 36 37
289 43 3
290 43 4
291 43 5
292 43 6
293 43 7
294 43 8
295 37 24
296 18 12
297 32 53
298 38 26
299 38 27
300 32 69
301 18 10
302 1 52
303 7 43
304 12 0
305 12 18
306 43 9
307 17 46
308 13 2
309 22 49
310 13 17
311 13 52
312 13 0
313 13 12
314 15 7
315 33 54
316 18 63
317 15 0
318 19 1
319 43 10
320 14 10
321 43 11
322 15 14
323 16 38
324 14 0
325 17 56
326 16 7
327 16 4
328 16 0
329 16 1
330 43 12
331 17 55
332 21 39
333 43 13
334 28 4
335 16 17
336 26 4
337 17 0
338 43 14
339 38 28
340 23 0
341 23 1
342 38 29
343 19 0
344 19 13
345 19 17
346 21 37
347 7 10
348 17 10
349 27 5
350 27 4
351 27 18
352 35 55
353 8 16
354 20 53
355 20 0
356 20 26
357 9 9
358 23 55
359 23 27
360 24 59
361 21 10
362 36 38
363 22 46
364 18 18
365 21 2
366 21 7
367 38 30
368 21 15
369 35 56
370 21 42
371 21 0
372 21 54
373 21 41
374 36 39
375 25 36
376 38 31
377 24 5
378 24 11
379 25 19
380 35 57
381 38 32
382 39 33
383 22 0
384 22 2
385 22 13
386 22 11
387 23 56
388 36 40
389 43 15
390 36 41
391 23 10
392 23 6
393 24 35
394 23 12
395 23 13
396 23 26
397 23 29
398 23 14
399 36 58
400 43 16
401 36 59
402 22 1
403 40 19
404 23 15
405 16 8
406 31 34
407 36 42
408 23 30
409 23 25
410 23 16
411 36 60
412 37 43
413 44 1
414 18 4
415 16 42
416 26 41
417 24 3
418 44 2
419 26 34
420 44 3
421 24 0
422 24 58
423 33 15
424 40 20
425 36 8
426 25 17
427 25 0
428 25 2
429 40 21
430 38 8
431 31 37
432 44 4
433 44 5
434 16 16
435 14 32
436 37 44
437 14 2
438 44 6
439 17 51
440 22 7
441 22 5
442 44 7
443 23 28
444 23 5
445 23 32
446 37 45
447 23 31
448 44 8
449 23 7
450 24 60
451 37 46
452 44 9
453 40 22
454 44 10
455 37 47
456 21 6
457 44 11
458 44 12
459 15 18
460 40 23
461 40 24
462 28 12
463 16 40
464 41 26
465 41 27
466 15 6
467 26 1
468 26 3
469 36 61
470 26 6
471 30 12
472 36 62
473 33 14
474 30 36
475 33 13
476 33 12
477 30 0
478 30 13
479 41 28
480 28 17
481 44 13
482 41 29
483 36 0
484 41 30
485 26 7
486 36 4
487 41 31
488 26 8
489 41 32
490 37 48
491 29 0
492 29 35
493 29 12
494 29 11
495 26 37
496 36 63
497 26 32
498 26 9
499 26 10
500 42 33
501 26 11
502 26 12
503 37 52
504 43 19
505 38 7
506 31 40
507 26 39
508 26 14
509 43 20
510 26 15
511 27 9
512 37 64
513 26 0
514 26 5
515 26 25
516 37 1
517 37 0
518 37 6
519 37 7
520 37 8
521 43 21
522 37 65
523 27 1
524 43 22
525 27 2
526 37 66
527 27 3
528 28 16
529 28 23
530 31 42
531 36 5
532 37 49
533 37 67
534 28 24
535 33 16
536 31 39
537 30 10
538 34 21
539 30 9
540 30 8
541 30 7
542 30 6
543 30 2
544 29 10
545 39 35
546 38 2
547 38 1
548 37 68
549 33 9
550 34 24
551 33 8
552 27 16
553 34 23
554 30 1
555 30 3
556 30 4
557 43 23
558 38 0
559 30 5
560 44 14
561 44 15
562 43 24
563 44 16
564 45 1
565 44 26
566 44 27
567 45 2
568 37 50
569 33 6
570 33 5
571 33 4
572 33 3
573 31 38
574 33 2
575 33 7
576 34 17
577 37 51
578 38 53
579 36 3
580 34 19
581 34 20
582 26 13
583 45 3
584 44 28
585 36 2
586 44 29
587 36 1
588 44 30
589 38 69
590 40 36
591 41 34
592 37 3
593 37 4
594 39 54
595 37 5
596 37 2
597 41 55
598 44 31
599 41 56
600 41 57
601 37 10
602 27 13
603 27 12
604 44 32
605 42 58
606 27 15
607 1 34
608 6 18
609 6 11
610 6 2
611 6 58
612 6 33
613 9 5
614 7 2
615 7 46
616 28 1
617 7 44
618 10 21
619 45 18
620 7 5
621 45 33
622 9 7
623 13 22
624 42 59
625 31 13
626 45 4
627 9 11
628 8 0
629 8 29
630 8 1
631 31 14
632 15 54
633 9 0
634 45 5
635 12 4
636 12 1
637 42 60
638 12 6
639 12 44
640 45 6
641 12 59
642 12 7
643 10 12
644 10 0
645 45 7
646 45 8
647 10 11
648 10 19
649 10 13
650 45 9
651 46 17
652 31 15
653 45 10
654 11 15
655 11 6
656 11 55
657 45 11
658 45 12
659 45 13
660 42 61
661 45 14
662 22 50
663 45 15
664 45 16
665 13 67
666 12 50
667 8 9
668 46 1
669 41 37
670 9 6
671 9 14
672 9 10
673 46 2
674 12 15
675 13 4
676 13 15
677 10 3
678 10 8
679 46 3
680 31 0
681 10 16
682 46 4
683 12 48
684 46 19
685 14 4
686 46 5
687 14 13
688 41 38
689 42 62
690 14 6
691 46 6
692 42 63
693 14 35
694 13 64
695 46 7
696 12 10
697 46 8
698 31 4
699 12 62
700 46 9
701 46 10
702 13 16
703 21 38
704 46 20
705 32 3
706 46 11
707 46 21
708 17 5
709 17 12
710 17 2
711 17 4
712 41 39
713 32 4
714 17 11
715 46 12
716 46 22
717 32 5
718 22 48
719 46 23
720 18 2
721 20 31
722 18 58
723 46 13
724 13 23
725 46 14
726 16 34
727 46 24
728 13 9
729 47 25
730 46 15
731 13 19
732 26 28
733 11 41
734 11 26
735 41 40
736 46 16
737 17 13
738 17 14
739 18 61
740 43 52
741 47 1
742 28 11
743 43 64
744 15 33
745 47 2
746 47 3
747 47 4
748 47 5
749 47 6
750 47 7
751 41 41
752 24 1
753 19 21
754 47 8
755 47 26
756 47 9
757 47 10
758 47 11
759 47 12
760 43 65
761 18 14
762 19 68
763 22 47
764 47 13
765 20 36
766 47 14
767 22 23
768 22 4
769 22 24
770 22 8
771 47 15
772 47 16
773 48 1
774 25 22
775 25 8
776 25 1
777 10 4
778 48 2
779 28 3
780 48 3
781 47 27
782 48 4
783 32 6
784 10 9
785 24 61
786 21 40
787 19 5
788 19 10
789 19 20
790 11 27
791 48 5
792 48 6
793 22 17
794 22 19
795 22 10
796 19 14
797 38 16
798 13 8
799 41 42
800 47 28
801 48 7
802 26 26
803 26 29
804 48 8
805 48 9
806 13 5
807 42 43
808 48 10
809 47 29
810 48 11
811 48 12
812 43 66
813 48 13
814 48 14
815 48 15
816 47 30
817 26 31
818 32 7
819 31 3
820 48 16
821 43 67
822 25 3
823 49 1
824 49 2
825 49 3
826 38 5
827 43 68
828 26 27
829 42 44
830 47 31
831 47 32
832 49 4
833 49 5
834 49 6
835 49 7
836 14 69
837 14 7
838 44 53
839 42 45
840 14 5
841 44 69
842 14 29
843 45 54
844 42 46
845 49 8
846 15 5
847 49 9
848 48 18
849 36 7
850 29 16
851 49 10
852 47 55
853 25 20
854 20 12
855 48 33
856 19 9
857 49 17
858 19 65
859 19 8
860 49 11
861 47 56
862 49 19
863 49 12
864 49 13
865 49 20
866 49 21
867 49 22
868 47 57
869 42 47
870 49 14
871 49 23
872 49 15
873 49 16
874 42 48
875 36 14
876 19 15
877 42 49
878 50 1
879 42 50
880 28 20
881 28 21
882 28 8
883 28 7
884 28 22
885 28 19
886 31 41
887 28 6
888 28 5
889 50 2
890 36 15
891 42 51
892 50 3
893 50 4
894 50 5
895 48 58
896 49 24
897 50 6
898 50 7
899 50 8
900 50 9
901 50 10
902 50 11
903 50 12
904 48 59
905 50 13
906 44 35
907 50 14
908 1 17
909 4 0
910 5 0
911 4 20
912 6 1
913 7 0
914 8 10
915 8 2
916 8 6
917 8 11
918 48 60
919 9 35
920 50 25
921 8 3
922 50 15
923 9 18
924 4 35
925 14 25
926 17 31
927 17 1
928 50 16
929 17 27
930 17 57
931 5 8
932 19 64
933 51 1
934 9 1
935 51 2
936 50 26
937 9 33
938 18 0
939 51 3
940 12 5
941 12 16
942 12 3
943 12 45
944 45 36
945 10 1
946 9 13
947 9 15
948 51 4
949 11 5
950 11 57
951 32 8
952 51 5
953 51 6
954 51 7
955 48 61
956 17 44
957 17 3
958 19 2
959 50 27
960 19 19
961 19 7
962 19 24
963 46 34
964 16 41
965 13 10
966 48 62
967 50 28
968 51 8
969 51 9
970 51 10
971 13 3
972 13 65
973 51 11
974 13 66
975 46 37
976 51 12
977 20 4
978 20 6
979 22 45
980 20 3
981 50 29
982 20 7
983 19 12
984 50 30
985 23 4
986 51 13
987 51 14
988 23 2
989 48 63
990 12 13
991 9 8
992 22 21
993 21 3
994 36 16
995 49 52
996 15 13
997 14 8
998 14 3
999 15 9
1000 14 9
1001 46 38
1002 28 15
1003 51 15
1004 51 16
1005 18 1
1006 52 1
1007 52 2
1008 52 3
1009 10 20
1010 46 39
1011 49 64
1012 52 4
1013 24 18
1014 24 9
1015 49 65
1016 52 5
1017 52 6
1018 46 40
1019 24 4
1020 52 7
1021 52 8
1022 29 25
1023 52 9
1024 46 41
1025 7 23
1026 7 16
1027 46 42
1028 25 5
1029 19 3
1030 52 10
1031 52 11
1032 22 9
1033 52 12
1034 50 31
1035 52 13
1036 52 14
1037 52 15
1038 47 43
1039 19 35
1040 15 2
1041 49 66
1042 16 24
1043 52 16
1044 31 17
1045 49 67
1046 15 10
1047 15 12
1048 34 0
1049 53 1
1050 49 68
1051 20 29
1052 20 11
1053 30 18
1054 53 2
1055 37 16
1056 37 15
1057 50 53
1058 50 32
1059 37 12
1060 53 3
1061 47 44
1062 51 18
1063 35 0
1064 50 69
1065 47 45
1066 53 4
1067 32 25
1068 53 5
1069 53 6
1070 12 47
1071 13 20
1072 53 7
1073 51 33
1074 53 8
1075 52 17
1076 52 19
1077 19 6
1078 53 9
1079 33 18
1080 53 10
1081 53 11
1082 35 25
1083 39 0
1084 52 20
1085 53 12
1086 27 10
1087 53 13
1088 53 14
1089 53 15
1090 53 16
1091 16 2
1092 54 1
1093 51 54
1094 54 2
1095 40 0
1096 22 3
1097 23 57
1098 53 55
1099 54 3
1100 54 4
1101 52 21
1102 47 46
1103 52 22
1104 24 16
1105 24 15
1106 24 14
1107 24 6
1108 36 18
1109 53 56
1110 37 17
1111 26 42
1112 54 5
1113 54 6
1114 54 7
1115 18 60
1116 52 23
1117 17 50
1118 17 45
1119 54 8
1120 54 9
1121 54 10
1122 53 57
1123 17 49
1124 52 24
1125 25 10
1126 25 21
1127 25 23
1128 25 11
1129 25 12
1130 26 38
1131 25 14
1132 38 25
1133 41 0
1134 22 6
1135 54 11
1136 54 12
1137 54 13
1138 53 25
1139 27 0
1140 28 0
1141 16 23
1142 54 14
1143 47 47
1144 54 15
1145 53 26
1146 54 58
1147 47 48
1148 54 16
1149 55 1
1150 42 0
1151 53 27
1152 47 49
1153 55 2
1154 47 50
1155 29 1
1156 29 15
1157 39 18
1158 29 14
1159 29 13
1160 54 59
1161 47 51
1162 49 35
1163 19 16
1164 40 17
1165 54 60
1166 19 11
1167 30 14
1168 30 15
1169 30 11
1170 30 16
1171 33 10
1172 53 28
1173 33 11
1174 38 13
1175 55 3
1176 53 29
1177 50 36
1178 55 4
1179 55 5
1180 53 30
1181 55 6
1182 55 7
1183 55 8
1184 55 9
1185 22 15
1186 41 25
1187 29 9
1188 29 8
1189 29 7
1190 29 6
1191 29 5
1192 29 4
1193 34 22
1194 29 3
1195 29 2
1196 5 31
1197 43 0
1198 55 10
1199 54 61
1200 55 11
1201 53 31
1202 51 34
1203 55 12
1204 51 37
1205 55 13
1206 53 32
1207 51 38
1208 55 14
1209 1 2
1210 2 1
1211 3 0
1212 3 54
1213 3 1
1214 4 22
1215 4 3
1216 4 21
1217 7 24
1218 5 25
1219 32 0
1220 4 5
1221 4 6
1222 4 2
1223 4 1
1224 4 23
1225 4 17
1226 4 4
1227 5 26
1228 3 2
1229 5 29
1230 5 28
1231 5 27
1232 5 14
1233 5 56
1234 5 11
1235 54 18
1236 4 19
1237 8 8
1238 7 9
1239 5 4
1240 5 36
1241 5 1
1242 5 2
1243 5 12
1244 5 9
1245 5 55
1246 5 32
1247 5 6
1248 5 7
1249 9 12
1250 6 4
1251 5 5
1252 6 34
1253 32 11
1254 7 19
1255 55 15
1256 7 52
1257 7 4
1258 51 39
1259 7 21
1260 5 57
1261 6 16
1262 6 9
1263 6 14
1264 6 40
1265 6 37
1266 5 30
1267 5 3
1268 11 13
1269 55 16
1270 6 62
1271 5 10
1272 44 0
1273 51 40
1274 11 14
1275 56 1
1276 56 2
1277 6 41
1278 6 12
1279 56 3
1280 6 7
1281 9 54
1282 31 5
1283 11 34
1284 54 62
1285 56 4
1286 6 8
1287 56 5
1288 6 38
1289 6 13
1290 56 6
1291 7 68
1292 51 41
1293 56 7
1294 56 8
1295 45 0
1296 7 12
1297 7 7
1298 56 9
1299 16 19
1300 42 18
1301 7 13
1302 56 10
1303 56 11
1304 6 61
1305 56 12
1306 11 28
1307 32 13
1308 56 13
1309 31 8
1310 56 14
1311 12 49
1312 43 17
1313 56 15
1314 46 0
1315 31 9
1316 56 16
1317 7 65
1318 31 10
1319 57 1
1320 4 24
1321 7 47
1322 51 42
1323 13 1
1324 52 43
1325 57 2
1326 12 12
1327 10 22
1328 57 3
1329 57 4
1330 6 59
1331 57 5
1332 10 23
1333 57 6
1334 7 15
1335 7 11
1336 7 8
1337 54 33
1338 7 64
1339 52 44
1340 55 17
1341 6 42
1342 52 45
1343 57 7
1344 47 0
1345 8 13
1346 55 19
1347 2 2
1348 52 46
1349 10 15
1350 28 2
1351 57 8
1352 54 63
1353 12 63
1354 57 9
1355 57 10
1356 14 1
1357 55 52
1358 57 11
1359 57 12
1360 28 10
1361 57 13
1362 57 14
1363 15 8
1364 48 0
1365 57 15
1366 15 1
1367 18 62
1368 55 20
1369 16 37
1370 57 16
1371 52 47
1372 58 1
1373 58 2
1374 52 48
1375 58 3
1376 14 15
1377 58 4
1378 55 21
1379 58 5
1380 14 12
1381 58 6
1382 49 0
1383 8 30
1384 55 64
1385 58 7
1386 58 8
1387 52 49
1388 52 50
1389 58 9
1390 58 10
1391 32 14
1392 58 11
1393 55 65
1394 58 12
1395 58 13
1396 50 0
1397 19 23
1398 58 14
1399 58 15
1400 58 16
1401 59 1
1402 52 51
1403 59 2
1404 55 22
1405 59 3
1406 31 6
1407 55 66
1408 59 4
1409 59 5
1410 51 0
1411 59 6
1412 59 7
1413 59 8
1414 12 51
1415 59 9
1416 19 52
1417 31 1
1418 59 10
1419 54 35
1420 55 36
1421 32 15
1422 59 11
1423 59 12
1424 52 0
1425 55 23
1426 59 13
1427 6 60
1428 59 14
1429 59 15
1430 6 63
1431 59 16
1432 60 1
1433 60 2
1434 60 3
1435 56 34
1436 55 67
1437 56 37
1438 60 4
1439 10 7
1440 53 0
1441 60 5
1442 55 68
1443 60 6
1444 55 24
1445 56 53
1446 60 7
1447 60 8
1448 60 9
1449 60 10
1450 56 69
1451 2 3
1452 60 11
1453 56 38
1454 56 39
1455 56 40
1456 54 0
1457 56 41
1458 56 42
1459 60 12
1460 57 43
1461 13 13
1462 56 25
1463 60 13
1464 60 14
1465 60 15
1466 56 26
1467 60 16
1468 61 0
1469 11 16
1470 56 27
1471 61 1
1472 57 54
1473 61 2
1474 55 0
1475 11 9
1476 59 55
1477 61 3
1478 61 4
1479 56 28
1480 56 29
1481 61 5
1482 61 6
1483 59 56
1484 21 16
1485 21 11
1486 61 7
1487 21 13
1488 56 30
1489 13 11
1490 61 8
1491 56 31
1492 61 9
1493 56 0
1494 61 10
1495 61 11
1496 61 12
1497 61 13
1498 57 44
1499 56 32
1500 61 14
1501 61 15
1502 59 57
1503 61 16
1504 57 18
1505 5 13
1506 62 0
1507 57 0
1508 57 33
1509 57 45
1510 62 1
1511 62 2
1512 57 46
1513 62 3
1514 1 1
1515 2 53
1516 2 4
1517 8 15
1518 8 4
1519 8 7
1520 8 25
1521 32 16
1522 8 14
1523 10 14
1524 8 28
1525 11 40
1526 9 2
1527 62 4
1528 11 25
1529 11 31
1530 62 5
1531 14 26
1532 62 6
1533 14 16
1534 14 11
1535 62 7
1536 15 15
1537 11 42
1538 58 0
1539 17 26
1540 18 8
1541 60 58
1542 9 4
1543 11 39
1544 57 47
1545 58 17
1546 58 19
1547 62 8
1548 16 13
1549 33 0
1550 11 38
1551 62 9
1552 62 10
1553 10 2
1554 20 5
1555 20 2
1556 21 34
1557 60 59
1558 62 11
1559 20 1
1560 11 0
1561 62 12
1562 11 1
1563 58 20
1564 62 13
1565 62 14
1566 32 2
1567 11 12
1568 26 30
1569 15 11
1570 58 21
1571 28 14
1572 14 30
1573 12 11
1574 12 58
1575 13 21
1576 12 14
1577 26 2
1578 13 68
1579 18 7
1580 18 11
1581 18 6
1582 18 16
1583 62 15
1584 59 0
1585 18 33
1586 57 48
1587 62 16
1588 22 20
1589 63 0
1590 58 22
1591 21 5
1592 32 10
1593 63 1
1594 63 2
1595 12 43
1596 58 23
1597 63 3
1598 58 24
1599 63 4
1600 63 5
1601 21 33
1602 21 18
1603 59 25
1604 24 10
1605 24 63
1606 59 26
1607 24 8
1608 37 9
1609 63 6
1610 59 27
1611 59 28
1612 57 49
1613 21 8
1614 21 1
1615 21 4
1616 22 22
1617 21 9
1618 21 12
1619 17 28
1620 59 29
1621 18 59
1622 17 6
1623 63 7
1624 59 30
1625 59 31
1626 17 30
1627 17 29
1628 63 8
1629 20 32
1630 11 32
1631 63 9
1632 63 10
1633 60 60
1634 59 32
1635 33 1
1636 60 18
1637 57 50
1638 63 11
1639 16 12
1640 13 14
1641 63 12
1642 60 33
1643 16 20
1644 63 13
1645 28 9
1646 63 14
1647 16 9
1648 16 6
1649 21 14
1650 20 10
1651 20 14
1652 57 51
1653 63 15
1654 20 30
1655 59 35
1656 61 17
1657 20 15
1658 20 9
1659 63 16
1660 22 16
1661 64 0
1662 22 43
1663 64 1
1664 22 51
1665 60 61
1666 22 14
1667 64 2
1668 64 3
1669 60 62
1670 61 19
1671 36 9
1672 24 13
1673 24 2
1674 38 10
1675 38 11
1676 38 12
1677 24 62
1678 19 4
1679 64 4
1680 25 13
1681 38 3
1682 61 20
1683 16 22
1684 64 5
1685 60 36
1686 64 6
1687 64 7
1688 38 15
1689 64 8
1690 61 21
1691 24 7
1692 61 22
1693 64 9
1694 64 10
1695 64 11
1696 64 12
1697 16 10
1698 25 6
1699 25 7
1700 61 23
1701 25 9
1702 61 34
1703 64 13
1704 61 24
1705 62 25
1706 64 14
1707 62 26
1708 12 60
1709 64 15
1710 64 16
1711 62 27
1712 65 0
1713 62 28
1714 62 29
1715 60 63
1716 65 1
1717 17 32
1718 62 30
1719 65 2
1720 22 12
1721 62 31
1722 65 3
1723 19 22
1724 18 9
1725 18 3
1726 62 32
1727 65 4
1728 65 5
1729 63 18
1730 63 33
1731 10 17
1732 65 6
1733 65 7
1734 61 37
1735 65 8
1736 23 9
1737 27 33
1738 61 38
1739 65 9
1740 20 13
1741 20 69
1742 65 10
1743 64 17
1744 64 19
1745 65 11
1746 65 12
1747 20 16
1748 27 6
1749 27 7
1750 64 20
1751 64 21
1752 64 22
1753 61 39
1754 64 23
1755 25 4
1756 25 15
1757 64 24
1758 25 16
1759 27 8
1760 25 24
1761 61 52
1762 26 16
1763 61 64
1764 65 13
1765 19 66
1766 36 6
1767 65 25
1768 65 14
1769 61 40
1770 65 15
1771 65 26
1772 65 27
1773 17 9
1774 61 41
1775 65 16
1776 66 0
1777 61 42
1778 66 1
1779 27 14
1780 14 31
1781 62 43
1782 65 28
1783 36 11
1784 36 10
1785 37 13
1786 36 12
1787 37 14
1788 62 44
1789 66 2
1790 66 3
1791 66 4
1792 62 45
1793 66 5
1794 66 6
1795 66 7
1796 61 65
1797 66 8
1798 66 9
1799 61 66
1800 66 10
1801 66 11
1802 66 12
1803 62 46
1804 38 4
1805 65 29
1806 38 6
1807 36 13
1808 26 40
1809 37 11
1810 65 30
1811 62 47
