// The next line is the dfg name
random7_4type_uniform
// The next lines are FU parameters given as:
// <FU type>  <resource constraint>  <# of FUs used>  <FU delay>
ADD 6 6 1
MUL 17 17 3
DIV 28 28 5
SQRT 34 34 6
actual latency 99
200 43 18
201 58 4
202 45 8
203 34 2
204 53 75
205 53 76
206 29 38
207 53 77
208 37 52
209 22 54
210 53 78
211 51 30
212 51 49
213 35 78
214 23 21
215 58 5
216 51 50
217 31 16
218 53 79
219 31 3
220 31 30
221 31 18
222 31 6
223 39 1
224 54 81
225 34 34
226 37 82
227 35 75
228 54 25
229 54 26
230 46 5
231 59 1
232 30 80
233 45 12
234 45 13
235 32 21
236 55 52
237 54 32
238 54 33
239 45 14
240 55 82
241 31 1
242 59 2
243 17 5
244 17 79
245 54 34
246 54 35
247 54 36
248 55 83
249 55 84
250 54 37
251 49 15
252 57 64
253 49 16
254 54 38
255 49 17
256 49 18
257 52 16
258 57 65
259 57 66
260 52 17
261 54 39
262 57 67
263 59 3
264 57 68
265 27 5
266 52 18
267 59 4
268 27 1
269 27 7
270 57 69
271 55 15
272 54 40
273 55 16
274 59 5
275 20 28
276 54 41
277 60 1
278 60 2
279 55 28
280 60 3
281 55 17
282 55 18
283 55 42
284 38 10
285 60 4
286 57 70
287 36 80
288 60 5
289 56 10
290 55 43
291 36 30
292 56 11
293 36 14
294 56 19
295 56 20
296 57 71
297 36 3
298 61 1
299 57 72
300 55 44
301 61 2
302 55 45
303 58 54
304 55 0
305 59 56
306 31 50
307 30 28
308 56 21
309 59 57
310 55 46
311 41 78
312 59 73
313 56 22
314 61 3
315 34 18
316 61 4
317 59 74
318 34 17
319 34 16
320 61 5
321 62 1
322 57 8
323 62 2
324 57 12
325 62 3
326 62 4
327 57 13
328 38 11
329 55 47
330 62 5
331 55 48
332 57 14
333 58 15
334 59 75
335 58 16
336 56 29
337 42 13
338 42 14
339 59 76
340 59 77
341 56 30
342 58 17
343 63 1
344 56 49
345 58 18
346 56 50
347 31 2
348 59 25
349 59 26
350 59 78
351 63 2
352 59 10
353 59 11
354 59 19
355 36 49
356 36 50
357 59 32
358 59 79
359 60 81
360 39 41
361 63 3
362 63 4
363 61 52
364 63 5
365 59 33
366 64 1
367 61 82
368 61 83
369 61 84
370 62 59
371 64 2
372 59 20
373 59 34
374 59 35
375 62 60
376 59 21
377 62 61
378 64 3
379 62 62
380 64 4
381 35 46
382 35 19
383 63 64
384 38 4
385 64 5
386 35 45
387 39 26
388 39 39
389 63 65
390 59 36
391 59 37
392 65 1
393 65 2
394 59 38
395 65 3
396 65 4
397 63 66
398 59 39
399 1 6
400 4 0
401 4 25
402 4 53
403 4 55
404 4 24
405 4 54
406 4 26
407 4 6
408 9 63
409 9 7
410 9 13
411 9 69
412 9 0
413 9 24
414 15 7
415 15 8
416 15 14
417 15 0
418 15 71
419 12 4
420 14 61
421 14 24
422 14 11
423 38 2
424 14 19
425 52 0
426 16 30
427 59 40
428 16 49
429 16 0
430 63 67
431 63 68
432 16 50
433 63 69
434 59 22
435 18 1
436 60 8
437 20 47
438 18 13
439 9 68
440 9 12
441 9 66
442 9 2
443 9 33
444 9 26
445 19 51
446 5 56
447 5 10
448 5 9
449 5 57
450 5 1
451 5 2
452 5 0
453 5 28
454 5 27
455 43 3
456 10 43
457 10 15
458 10 1
459 10 44
460 10 45
461 10 54
462 11 19
463 11 50
464 11 57
465 16 18
466 27 13
467 11 1
468 11 78
469 10 16
470 10 3
471 10 17
472 10 2
473 8 1
474 17 19
475 36 2
476 17 10
477 37 0
478 65 5
479 34 5
480 32 20
481 60 12
482 13 83
483 13 17
484 34 36
485 63 70
486 9 64
487 9 70
488 9 34
489 9 3
490 9 71
491 9 35
492 15 46
493 60 13
494 12 14
495 59 41
496 11 21
497 18 0
498 10 4
499 10 0
500 10 18
501 10 6
502 10 42
503 14 5
504 10 46
505 10 47
506 25 52
507 27 67
508 25 1
509 25 5
510 25 4
511 25 27
512 60 28
513 25 3
514 19 26
515 63 71
516 60 14
517 18 3
518 18 4
519 19 84
520 18 14
521 17 2
522 61 15
523 31 0
524 63 72
525 31 29
526 32 2
527 24 1
528 26 3
529 64 54
530 24 33
531 60 42
532 24 14
533 27 70
534 19 37
535 27 8
536 15 47
537 27 69
538 66 1
539 65 56
540 29 37
541 61 16
542 27 14
543 66 2
544 26 1
545 28 17
546 65 57
547 19 15
548 37 4
549 65 73
550 60 43
551 66 3
552 19 36
553 60 44
554 31 17
555 46 1
556 33 67
557 28 5
558 61 17
559 60 45
560 22 15
561 19 32
562 66 4
563 20 43
564 60 46
565 61 18
566 66 5
567 65 74
568 67 1
569 47 10
570 60 47
571 65 75
572 67 2
573 20 44
574 60 48
575 62 10
576 22 6
577 61 29
578 61 30
579 62 11
580 61 49
581 65 76
582 25 48
583 62 19
584 61 50
585 65 77
586 62 20
587 64 25
588 64 26
589 13 84
590 13 1
591 31 82
592 37 1
593 62 21
594 64 32
595 30 1
596 64 33
597 64 34
598 19 34
599 15 72
600 32 58
601 11 2
602 15 67
603 39 25
604 64 35
605 65 78
606 62 22
607 15 48
608 65 79
609 64 36
610 15 2
611 15 42
612 36 29
613 67 3
614 36 12
615 36 13
616 41 50
617 36 8
618 36 23
619 63 8
620 30 42
621 63 12
622 67 4
623 63 13
624 18 5
625 67 5
626 64 37
627 63 14
628 66 81
629 64 15
630 27 66
631 19 1
632 67 52
633 64 38
634 67 82
635 20 27
636 20 45
637 64 16
638 20 61
639 64 17
640 20 3
641 64 18
642 41 57
643 41 3
644 35 76
645 33 4
646 26 62
647 39 2
648 27 3
649 9 36
650 65 10
651 65 11
652 65 19
653 67 83
654 64 39
655 65 20
656 68 1
657 64 40
658 67 84
659 68 2
660 27 71
661 65 21
662 35 5
663 65 22
664 43 0
665 64 41
666 24 3
667 25 45
668 68 59
669 68 3
670 14 40
671 66 8
672 68 4
673 65 28
674 66 12
675 66 13
676 68 60
677 65 42
678 8 3
679 8 10
680 8 2
681 8 59
682 8 60
683 8 61
684 8 11
685 8 62
686 8 31
687 65 43
688 68 5
689 65 44
690 68 61
691 66 14
692 65 45
693 68 62
694 69 64
695 69 65
696 65 46
697 41 73
698 41 74
699 41 75
700 69 66
701 34 15
702 69 1
703 65 47
704 69 67
705 69 2
706 65 48
707 66 29
708 21 4
709 24 38
710 66 30
711 67 15
712 69 68
713 69 3
714 69 4
715 67 16
716 67 17
717 69 5
718 26 49
719 33 0
720 69 69
721 67 18
722 66 49
723 68 10
724 31 5
725 66 50
726 30 5
727 39 68
728 40 5
729 39 69
730 70 1
731 39 71
732 39 33
733 69 70
734 68 11
735 69 71
736 26 20
737 70 2
738 70 3
739 68 19
740 68 20
741 70 4
742 69 25
743 32 60
744 69 26
745 69 72
746 70 54
747 71 56
748 70 5
749 71 0
750 71 57
751 71 73
752 68 21
753 25 2
754 39 34
755 69 32
756 71 1
757 69 33
758 69 34
759 68 22
760 69 35
761 71 2
762 69 8
763 71 74
764 69 12
765 69 13
766 69 14
767 69 36
768 71 75
769 71 76
770 70 15
771 71 3
772 71 77
773 70 16
774 69 37
775 69 38
776 69 39
777 69 40
778 71 4
779 71 5
780 70 17
781 9 14
782 9 37
783 9 38
784 9 39
785 9 72
786 9 40
787 9 4
788 69 41
789 70 18
790 30 4
791 30 3
792 70 28
793 71 10
794 30 2
795 71 11
796 71 78
797 1 52
798 7 0
799 7 6
800 7 1
801 7 52
802 8 58
803 8 0
804 10 27
805 10 28
806 10 5
807 10 48
808 10 53
809 11 3
810 11 4
811 8 9
812 11 79
813 11 11
814 11 30
815 15 65
816 15 66
817 70 42
818 19 5
819 15 69
820 15 27
821 15 3
822 15 43
823 70 43
824 9 32
825 9 65
826 9 5
827 9 67
828 9 25
829 9 41
830 15 44
831 70 44
832 15 1
833 15 13
834 15 70
835 17 1
836 34 3
837 71 79
838 13 15
839 14 26
840 71 19
841 70 45
842 72 81
843 13 82
844 20 48
845 20 21
846 20 19
847 70 46
848 71 20
849 20 59
850 20 9
851 39 4
852 43 1
853 70 47
854 33 72
855 26 21
856 23 10
857 73 51
858 20 62
859 71 21
860 73 52
861 20 46
862 20 22
863 71 22
864 70 48
865 29 21
866 24 35
867 24 26
868 24 24
869 72 8
870 29 1
871 72 12
872 31 52
873 29 55
874 14 4
875 72 13
876 14 33
877 72 14
878 45 27
879 73 82
880 73 83
881 16 2
882 16 1
883 16 16
884 16 53
885 71 29
886 26 22
887 29 10
888 72 0
889 29 57
890 73 84
891 30 43
892 32 10
893 29 24
894 74 58
895 35 11
896 35 22
897 71 30
898 35 55
899 35 0
900 72 1
901 74 59
902 33 7
903 34 4
904 72 2
905 74 60
906 74 61
907 19 39
908 73 15
909 74 62
910 19 41
911 71 49
912 23 56
913 23 74
914 73 16
915 37 83
916 73 17
917 22 16
918 26 5
919 75 63
920 73 18
921 11 74
922 30 81
923 75 64
924 26 9
925 26 11
926 14 39
927 71 50
928 21 71
929 19 16
930 21 69
931 21 70
932 21 66
933 74 9
934 19 24
935 37 84
936 37 6
937 45 5
938 74 25
939 36 7
940 75 65
941 72 3
942 75 66
943 38 62
944 74 10
945 74 26
946 18 8
947 24 5
948 29 39
949 75 67
950 25 82
951 33 64
952 74 32
953 74 11
954 72 4
955 74 33
956 72 5
957 43 51
958 73 0
959 73 1
960 35 57
961 74 19
962 41 23
963 46 23
964 34 39
965 38 5
966 74 34
967 75 68
968 29 41
969 74 35
970 73 2
971 75 69
972 74 36
973 74 20
974 73 3
975 74 21
976 30 48
977 74 37
978 46 6
979 46 16
980 46 17
981 73 4
982 46 18
983 46 54
984 73 5
985 53 5
986 46 53
987 74 22
988 39 38
989 51 63
990 31 51
991 31 4
992 75 7
993 41 9
994 32 11
995 75 8
996 74 0
997 50 27
998 75 12
999 44 58
1000 21 2
1001 75 70
1002 21 30
1003 74 38
1004 14 62
1005 14 2
1006 75 13
1007 14 3
1008 74 1
1009 75 14
1010 74 39
1011 45 7
1012 43 6
1013 74 40
1014 33 71
1015 75 71
1016 76 6
1017 51 23
1018 74 41
1019 76 15
1020 75 72
1021 30 14
1022 76 53
1023 74 2
1024 76 54
1025 75 27
1026 34 25
1027 52 53
1028 52 4
1029 33 69
1030 51 2
1031 74 3
1032 26 2
1033 77 55
1034 19 0
1035 76 16
1036 53 4
1037 53 55
1038 76 17
1039 27 64
1040 27 4
1041 74 4
1042 41 29
1043 41 5
1044 77 56
1045 77 57
1046 42 5
1047 77 73
1048 42 4
1049 77 74
1050 41 30
1051 76 18
1052 75 28
1053 77 75
1054 39 72
1055 54 80
1056 74 5
1057 16 5
1058 55 51
1059 77 9
1060 75 42
1061 77 10
1062 75 0
1063 75 1
1064 49 6
1065 77 76
1066 75 2
1067 75 3
1068 77 77
1069 75 4
1070 20 2
1071 20 42
1072 75 5
1073 56 0
1074 53 31
1075 76 0
1076 77 11
1077 52 6
1078 23 75
1079 77 78
1080 23 76
1081 58 0
1082 32 19
1083 57 63
1084 77 79
1085 26 0
1086 76 1
1087 21 49
1088 75 43
1089 75 44
1090 78 80
1091 76 2
1092 75 45
1093 54 24
1094 29 34
1095 75 46
1096 59 0
1097 78 81
1098 79 51
1099 76 3
1100 75 47
1101 77 19
1102 76 4
1103 60 0
1104 76 5
1105 49 34
1106 49 4
1107 49 0
1108 58 53
1109 39 8
1110 59 55
1111 39 67
1112 77 0
1113 39 13
1114 39 32
1115 61 0
1116 77 20
1117 79 52
1118 77 1
1119 48 14
1120 55 5
1121 75 48
1122 76 23
1123 76 29
1124 77 21
1125 46 15
1126 47 76
1127 55 4
1128 77 2
1129 79 82
1130 62 0
1131 77 3
1132 77 4
1133 55 27
1134 76 30
1135 63 0
1136 76 49
1137 55 6
1138 32 5
1139 79 83
1140 77 22
1141 78 7
1142 77 5
1143 78 0
1144 78 8
1145 79 84
1146 64 0
1147 78 1
1148 50 9
1149 76 50
1150 60 80
1151 78 12
1152 50 62
1153 56 9
1154 78 13
1155 49 33
1156 61 51
1157 78 31
1158 78 14
1159 80 58
1160 79 24
1161 20 5
1162 79 25
1163 62 58
1164 57 7
1165 79 26
1166 80 59
1167 80 60
1168 45 4
1169 78 2
1170 63 63
1171 65 0
1172 78 3
1173 79 6
1174 78 4
1175 80 61
1176 79 32
1177 20 4
1178 56 23
1179 79 33
1180 29 3
1181 29 35
1182 59 24
1183 79 15
1184 58 31
1185 79 34
1186 79 35
1187 79 36
1188 58 6
1189 79 37
1190 66 0
1191 79 38
1192 79 16
1193 59 9
1194 78 5
1195 79 17
1196 79 0
1197 1 0
1198 2 0
1199 3 7
1200 6 23
1201 3 8
1202 6 30
1203 11 23
1204 11 0
1205 11 22
1206 11 56
1207 11 10
1208 11 9
1209 11 73
1210 12 1
1211 14 35
1212 79 39
1213 12 8
1214 12 81
1215 12 3
1216 12 5
1217 12 80
1218 13 31
1219 12 7
1220 38 3
1221 17 22
1222 19 33
1223 18 80
1224 14 58
1225 17 11
1226 20 10
1227 20 1
1228 20 20
1229 20 11
1230 51 5
1231 36 1
1232 15 5
1233 15 28
1234 22 3
1235 11 49
1236 79 18
1237 60 27
1238 13 3
1239 13 6
1240 13 51
1241 80 62
1242 13 18
1243 24 40
1244 25 44
1245 80 9
1246 24 25
1247 13 4
1248 16 23
1249 14 38
1250 15 45
1251 36 0
1252 14 59
1253 14 60
1254 14 34
1255 14 21
1256 14 32
1257 81 63
1258 60 7
1259 23 3
1260 80 10
1261 17 57
1262 16 4
1263 46 2
1264 16 6
1265 79 40
1266 22 18
1267 18 2
1268 36 5
1269 19 4
1270 81 64
1271 18 81
1272 18 7
1273 61 6
1274 25 42
1275 80 11
1276 79 41
1277 64 53
1278 24 0
1279 80 19
1280 25 47
1281 25 0
1282 21 68
1283 19 18
1284 35 79
1285 21 29
1286 21 67
1287 22 2
1288 25 51
1289 20 60
1290 19 52
1291 62 9
1292 80 20
1293 19 82
1294 19 40
1295 21 72
1296 80 21
1297 67 0
1298 63 7
1299 80 22
1300 29 11
1301 65 55
1302 80 27
1303 29 20
1304 29 73
1305 29 56
1306 29 0
1307 29 4
1308 81 7
1309 30 45
1310 79 1
1311 33 65
1312 81 65
1313 30 13
1314 61 23
1315 64 6
1316 50 5
1317 45 2
1318 81 8
1319 80 28
1320 51 4
1321 79 2
1322 33 1
1323 21 13
1324 34 40
1325 21 23
1326 21 5
1327 68 0
1328 79 3
1329 81 66
1330 81 67
1331 35 28
1332 35 56
1333 35 1
1334 29 78
1335 41 56
1336 41 2
1337 44 21
1338 41 76
1339 41 0
1340 51 3
1341 65 9
1342 30 0
1343 39 7
1344 43 5
1345 32 61
1346 81 68
1347 81 12
1348 81 13
1349 42 80
1350 42 12
1351 43 31
1352 42 8
1353 45 68
1354 45 71
1355 45 70
1356 45 69
1357 36 4
1358 23 22
1359 81 14
1360 80 42
1361 24 34
1362 34 0
1363 27 72
1364 27 12
1365 66 7
1366 82 6
1367 66 80
1368 25 46
1369 67 6
1370 28 18
1371 25 6
1372 67 51
1373 82 15
1374 79 4
1375 69 0
1376 81 69
1377 82 16
1378 68 9
1379 46 3
1380 40 3
1381 68 58
1382 40 6
1383 40 28
1384 40 15
1385 81 70
1386 42 1
1387 35 9
1388 79 5
1389 28 4
1390 82 17
1391 82 18
1392 23 77
1393 26 59
1394 29 2
1395 17 76
1396 35 20
1397 69 7
1398 22 17
1399 83 9
1400 80 0
1401 63 31
1402 25 17
1403 81 71
1404 69 63
1405 81 72
1406 82 53
1407 37 5
1408 82 54
1409 83 55
1410 64 24
1411 83 10
1412 80 1
1413 44 22
1414 70 6
1415 70 53
1416 71 55
1417 83 56
1418 80 2
1419 26 29
1420 26 10
1421 80 3
1422 83 57
1423 80 43
1424 83 73
1425 80 44
1426 83 11
1427 71 9
1428 83 19
1429 19 17
1430 80 45
1431 83 74
1432 80 46
1433 80 4
1434 30 47
1435 39 3
1436 28 6
1437 80 47
1438 29 32
1439 83 20
1440 83 21
1441 83 75
1442 80 5
1443 83 76
1444 25 16
1445 23 78
1446 72 7
1447 83 22
1448 83 77
1449 83 78
1450 83 79
1451 31 49
1452 65 27
1453 84 7
1454 84 80
1455 42 3
1456 23 2
1457 84 8
1458 84 81
1459 23 57
1460 81 0
1461 38 20
1462 38 19
1463 38 60
1464 39 70
1465 81 1
1466 38 22
1467 38 21
1468 80 48
1469 85 51
1470 32 4
1471 84 12
1472 84 13
1473 84 14
1474 26 61
1475 85 52
1476 31 23
1477 34 41
1478 81 23
1479 85 82
1480 85 6
1481 30 44
1482 85 83
1483 81 29
1484 45 1
1485 81 2
1486 85 15
1487 81 3
1488 31 83
1489 81 30
1490 85 16
1491 31 84
1492 66 23
1493 81 49
1494 68 31
1495 85 17
1496 85 84
1497 86 58
1498 85 18
1499 36 81
1500 81 4
1501 29 5
1502 48 4
1503 48 7
1504 49 83
1505 48 0
1506 48 8
1507 48 3
1508 50 61
1509 49 35
1510 48 2
1511 51 12
1512 86 59
1513 51 7
1514 45 72
1515 81 5
1516 86 60
1517 82 0
1518 82 1
1519 69 24
1520 86 61
1521 86 9
1522 32 0
1523 86 62
1524 81 50
1525 87 63
1526 44 40
1527 83 31
1528 84 24
1529 84 25
1530 87 64
1531 84 26
1532 86 10
1533 87 65
1534 86 11
1535 40 48
1536 70 27
1537 24 4
1538 86 19
1539 86 20
1540 84 32
1541 50 11
1542 50 19
1543 49 1
1544 49 82
1545 49 26
1546 49 3
1547 49 2
1548 51 14
1549 49 52
1550 82 2
1551 54 1
1552 54 7
1553 54 8
1554 54 12
1555 54 2
1556 54 13
1557 54 3
1558 54 14
1559 57 3
1560 57 2
1561 57 1
1562 57 0
1563 82 3
1564 44 1
1565 82 4
1566 87 66
1567 84 33
1568 86 21
1569 86 22
1570 33 68
1571 82 5
1572 87 67
1573 87 68
1574 84 34
1575 83 0
1576 83 1
1577 83 2
1578 87 7
1579 48 81
1580 87 69
1581 83 3
1582 83 4
1583 47 74
1584 49 40
1585 84 35
1586 83 5
1587 71 23
1588 84 36
1589 84 0
1590 73 31
1591 87 70
1592 87 71
1593 44 2
1594 44 10
1595 45 67
1596 45 66
1597 44 5
1598 44 35
1599 44 11
1600 44 38
1601 44 36
1602 1 51
1603 7 51
1604 13 0
1605 14 0
1606 15 12
1607 15 64
1608 15 63
1609 15 68
1610 21 65
1611 87 8
1612 21 64
1613 21 8
1614 21 0
1615 21 7
1616 18 12
1617 84 37
1618 27 68
1619 87 72
1620 24 32
1621 24 80
1622 25 43
1623 30 12
1624 21 1
1625 84 38
1626 24 41
1627 22 1
1628 22 0
1629 23 31
1630 28 1
1631 28 16
1632 84 39
1633 28 15
1634 28 54
1635 28 53
1636 29 75
1637 28 31
1638 84 40
1639 84 1
1640 84 41
1641 35 44
1642 46 0
1643 87 12
1644 85 27
1645 35 77
1646 84 2
1647 87 13
1648 84 3
1649 21 63
1650 85 28
1651 85 42
1652 87 14
1653 32 3
1654 88 53
1655 84 4
1656 33 31
1657 88 6
1658 34 24
1659 35 3
1660 34 26
1661 33 63
1662 85 43
1663 34 53
1664 85 44
1665 88 15
1666 85 45
1667 84 5
1668 88 16
1669 85 46
1670 39 37
1671 88 17
1672 39 63
1673 85 0
1674 88 54
1675 39 24
1676 39 35
1677 52 2
1678 27 63
1679 24 7
1680 29 74
1681 29 9
1682 38 59
1683 88 18
1684 89 55
1685 38 9
1686 39 64
1687 38 58
1688 38 0
1689 38 61
1690 89 56
1691 41 1
1692 40 53
1693 89 57
1694 40 46
1695 40 54
1696 40 42
1697 40 18
1698 30 27
1699 30 8
1700 34 32
1701 85 47
1702 89 73
1703 44 0
1704 44 39
1705 89 74
1706 33 66
1707 85 48
1708 32 62
1709 35 2
1710 89 75
1711 52 3
1712 35 27
1713 89 76
1714 35 74
1715 35 43
1716 41 77
1717 89 77
1718 42 0
1719 44 24
1720 89 9
1721 44 34
1722 42 7
1723 42 81
1724 44 33
1725 44 4
1726 44 9
1727 44 37
1728 44 3
1729 24 36
1730 86 23
1731 23 4
1732 24 13
1733 33 5
1734 86 29
1735 45 3
1736 45 63
1737 40 0
1738 45 65
1739 41 55
1740 89 10
1741 41 4
1742 86 30
1743 27 2
1744 27 0
1745 27 65
1746 89 11
1747 86 49
1748 85 1
1749 47 5
1750 52 5
1751 48 13
1752 48 5
1753 47 73
1754 86 50
1755 89 19
1756 47 56
1757 47 1
1758 47 2
1759 49 36
1760 47 19
1761 48 31
1762 47 9
1763 47 20
1764 47 79
1765 49 24
1766 48 1
1767 50 1
1768 88 31
1769 47 11
1770 47 0
1771 47 3
1772 47 57
1773 47 21
1774 47 55
1775 47 22
1776 89 78
1777 89 24
1778 34 38
1779 37 51
1780 35 21
1781 35 47
1782 89 79
1783 35 42
1784 90 80
1785 89 20
1786 90 81
1787 46 4
1788 40 47
1789 85 2
1790 85 3
1791 44 26
1792 44 20
1793 89 25
1794 89 26
1795 44 32
1796 91 51
1797 44 19
1798 44 25
1799 49 84
1800 49 5
1801 91 52
1802 53 21
1803 53 19
1804 53 10
1805 53 22
1806 85 4
1807 89 32
1808 89 21
1809 34 54
1810 35 4
1811 85 5
1812 91 82
1813 89 22
1814 86 0
1815 90 7
1816 86 1
1817 90 8
1818 86 2
1819 39 0
1820 29 25
1821 50 4
1822 89 33
1823 90 12
1824 89 34
1825 89 35
1826 34 37
1827 34 6
1828 90 13
1829 50 20
1830 86 3
1831 86 4
1832 90 14
1833 29 77
1834 91 83
1835 91 6
1836 48 12
1837 40 45
1838 40 1
1839 40 16
1840 91 84
1841 41 79
1842 40 43
1843 40 2
1844 51 13
1845 50 21
1846 50 0
1847 50 22
1848 89 36
1849 53 20
1850 89 37
1851 89 38
1852 49 38
1853 48 80
1854 89 39
1855 50 59
1856 89 40
1857 50 10
1858 50 60
1859 89 41
1860 50 58
1861 52 1
1862 49 25
1863 92 58
1864 50 2
1865 49 41
1866 91 15
1867 91 16
1868 49 51
1869 92 59
1870 29 40
1871 91 17
1872 49 32
1873 90 27
1874 90 28
1875 92 60
1876 86 5
1877 91 18
1878 87 0
1879 92 9
1880 92 10
1881 92 11
1882 90 42
1883 90 43
1884 90 44
1885 90 45
1886 44 41
1887 53 2
1888 45 0
1889 54 0
1890 90 46
1891 53 9
1892 53 3
1893 53 0
1894 53 1
1895 92 19
1896 35 48
1897 35 73
1898 35 10
1899 90 47
1900 87 1
1901 92 61
1902 92 62
1903 87 2
1904 92 20
1905 40 4
1906 40 27
1907 93 63
1908 40 17
1909 51 8
1910 87 3
1911 32 22
1912 34 33
1913 93 64
1914 90 48
1915 87 4
1916 39 12
1917 91 23
1918 49 39
1919 53 11
1920 92 21
1921 55 2
1922 55 1
1923 91 29
1924 54 4
1925 91 30
1926 93 65
1927 92 22
1928 93 7
1929 93 66
1930 45 64
1931 56 59
1932 56 58
1933 93 8
1934 57 4
1935 56 60
1936 91 49
1937 56 61
1938 56 62
1939 91 50
1940 47 78
1941 93 31
1942 47 4
1943 47 77
1944 94 24
1945 94 25
1946 87 5
1947 47 75
1948 94 26
1949 93 67
1950 88 0
1951 94 32
1952 88 1
1953 94 33
1954 88 2
1955 88 3
1956 88 4
1957 93 68
1958 94 34
1959 93 12
1960 88 5
1961 94 35
1962 94 36
1963 55 3
1964 54 5
1965 89 0
1966 94 37
1967 93 13
1968 49 37
1969 93 14
1970 89 1
1971 89 2
1972 93 69
1973 38 31
1974 41 49
1975 39 40
1976 93 70
1977 94 6
1978 94 38
1979 94 39
1980 94 40
1981 94 15
1982 89 3
1983 89 4
1984 94 16
1985 93 71
1986 89 5
1987 93 72
1988 94 17
1989 94 18
1990 39 14
1991 39 36
1992 95 9
1993 90 0
1994 90 1
1995 94 53
1996 40 44
1997 95 10
1998 94 41
1999 90 2
2000 95 27
2001 94 54
2002 57 5
2003 95 11
2004 95 28
2005 95 42
