// The next line is the dfg name
random4_4type_uniform
// The next lines are FU parameters given as:
// <FU type>  <resource constraint>  <# of FUs used>  <FU delay>
ADD 4 4 1
MUL 10 10 3
DIV 17 17 5
SQRT 21 21 6
actual latency 80
719 69 15
720 64 31
721 18 7
722 21 28
723 64 48
724 69 5
725 39 5
726 21 7
727 69 6
728 69 17
729 42 0
730 60 1
731 31 28
732 69 7
733 64 49
734 24 22
735 37 36
736 60 2
737 22 51
738 60 3
739 36 0
740 69 21
741 64 50
742 36 32
743 69 8
744 69 22
745 36 29
746 69 13
747 69 23
748 31 37
749 69 24
750 61 0
751 61 1
752 32 42
753 29 24
754 64 51
755 70 4
756 29 11
757 29 22
758 66 32
759 17 0
760 18 16
761 70 18
762 66 33
763 61 2
764 70 25
765 30 7
766 18 8
767 66 34
768 66 35
769 70 9
770 14 45
771 38 40
772 29 17
773 70 26
774 70 27
775 70 10
776 61 3
777 42 2
778 42 6
779 67 36
780 42 13
781 44 24
782 62 0
783 62 1
784 41 12
785 71 11
786 62 2
787 71 12
788 71 28
789 62 3
790 67 37
791 32 14
792 29 15
793 63 0
794 63 1
795 67 38
796 30 6
797 26 12
798 63 2
799 71 29
800 71 30
801 63 3
802 27 8
803 72 5
804 72 6
805 72 14
806 34 23
807 35 25
808 34 15
809 44 45
810 72 7
811 64 0
812 72 19
813 64 1
814 68 39
815 64 2
816 35 2
817 68 40
818 72 8
819 73 16
820 20 40
821 64 3
822 18 13
823 35 0
824 72 13
825 68 41
826 68 42
827 68 43
828 39 13
829 39 46
830 73 20
831 73 4
832 73 9
833 68 44
834 74 15
835 68 45
836 74 17
837 65 0
838 74 21
839 69 46
840 65 1
841 74 22
842 26 39
843 69 47
844 44 44
845 44 43
846 65 2
847 73 10
848 65 3
849 74 23
850 70 31
851 15 1
852 74 11
853 12 1
854 70 48
855 32 12
856 74 24
857 66 0
858 66 1
859 74 12
860 75 5
861 75 6
862 75 7
863 75 8
864 34 17
865 75 18
866 66 2
867 75 25
868 70 49
869 70 50
870 75 13
871 70 51
872 66 3
873 72 32
874 67 0
875 67 1
876 72 33
877 76 4
878 72 34
879 72 35
880 37 10
881 37 3
882 76 9
883 38 45
884 75 26
885 38 42
886 76 10
887 77 11
888 73 36
889 67 2
890 67 3
891 77 12
892 68 0
893 73 37
894 73 38
895 74 39
896 78 5
897 74 40
898 75 27
899 76 28
900 68 1
901 78 6
902 74 41
903 74 42
904 76 29
905 68 2
