// The next line is the dfg name
random5_4type_invdelay
// The next lines are FU parameters given as:
// <FU type>  <resource constraint>  <# of FUs used>  <FU delay>
ADD 11 11 1
MUL 12 12 3
DIV 12 12 5
SQRT 12 12 6
actual latency 69
691 58 24
692 45 5
693 16 5
694 65 1
695 54 4
696 56 0
697 14 4
698 54 5
699 14 5
700 54 6
701 54 7
702 54 8
703 45 6
704 45 7
705 17 0
706 57 1
707 45 8
708 45 29
709 16 39
710 45 9
711 16 31
712 16 3
713 41 32
714 18 14
715 18 24
716 18 6
717 18 8
718 18 9
719 18 15
720 18 4
721 42 23
722 7 8
723 22 3
724 10 20
725 11 9
726 41 10
727 42 4
728 19 18
729 42 5
730 19 19
731 42 6
732 42 7
733 22 2
734 42 33
735 43 16
736 16 2
737 16 20
738 45 10
739 17 41
740 17 8
741 46 0
742 16 21
743 57 0
744 39 26
745 40 10
746 41 0
747 40 18
748 41 1
749 28 22
750 41 2
751 40 19
752 27 34
753 40 27
754 40 20
755 42 44
756 40 21
757 43 35
758 25 20
759 42 8
760 42 9
761 18 10
762 43 6
763 43 7
764 18 5
765 18 3
766 66 8
767 7 45
768 48 2
769 43 10
770 18 44
771 58 0
772 51 31
773 17 5
774 44 0
775 17 33
776 19 46
777 44 1
778 17 12
779 43 17
780 42 34
781 66 13
782 21 3
783 21 4
784 21 14
785 21 5
786 23 40
787 26 9
788 41 40
789 23 2
790 26 10
791 27 4
792 27 5
793 27 6
794 23 5
795 60 8
796 50 27
797 46 7
798 44 2
799 44 3
800 44 4
801 44 5
802 44 6
803 41 41
804 40 7
805 21 15
806 21 6
807 49 10
808 14 36
809 57 2
810 43 24
811 43 45
812 66 3
813 7 19
814 7 20
815 63 7
816 7 21
817 63 8
818 20 9
819 20 10
820 20 28
821 20 30
822 21 8
823 21 9
824 40 22
825 39 7
826 35 30
827 39 8
828 40 11
829 39 9
830 39 10
831 40 0
832 40 1
833 24 15
834 24 13
835 27 7
836 27 8
837 42 42
838 27 9
839 28 21
840 27 10
841 28 8
842 52 6
843 48 14
844 19 20
845 45 30
846 66 12
847 27 23
848 16 22
849 46 31
850 46 32
851 45 38
852 46 1
853 46 39
854 46 2
855 46 3
856 27 14
857 48 3
858 48 4
859 48 5
860 48 42
861 48 6
862 43 18
863 44 25
864 43 19
865 43 20
866 44 7
867 44 26
868 44 8
869 44 9
870 43 8
871 57 4
872 40 6
873 49 1
874 64 0
875 41 5
876 22 18
877 65 3
878 22 6
879 41 3
880 41 4
881 47 0
882 50 0
883 50 1
884 50 2
885 50 3
886 50 4
887 50 5
888 49 45
889 50 6
890 54 9
891 12 34
892 54 10
893 49 21
894 55 0
895 49 22
896 27 33
897 42 10
898 43 0
899 40 28
900 43 1
901 19 21
902 19 22
903 42 13
904 1 0
905 2 0
906 2 1
907 2 23
908 2 3
909 2 2
910 2 36
911 2 4
912 2 12
913 3 4
914 3 0
915 3 15
916 3 5
917 3 3
918 3 38
919 3 37
920 3 14
921 3 6
922 3 2
923 3 16
924 3 7
925 4 3
926 6 7
927 7 22
928 7 10
929 3 1
930 5 0
931 9 10
932 6 0
933 7 1
934 7 46
935 7 2
936 7 11
937 7 5
938 58 16
939 55 17
940 60 30
941 61 31
942 60 9
943 60 10
944 10 39
945 55 18
946 11 10
947 10 11
948 4 0
949 66 6
950 6 31
951 3 24
952 5 40
953 5 5
954 5 9
955 5 6
956 5 27
957 5 41
958 5 10
959 5 30
960 5 2
961 62 6
962 13 35
963 57 5
964 9 7
965 6 3
966 6 9
967 6 15
968 6 13
969 6 10
970 6 5
971 64 6
972 64 7
973 6 44
974 9 6
975 61 3
976 57 15
977 19 0
978 12 7
979 3 8
980 59 26
981 62 7
982 62 8
983 9 15
984 8 2
985 8 7
986 64 9
987 8 8
988 60 43
989 8 9
990 62 9
991 9 38
992 58 17
993 8 3
994 8 5
995 9 4
996 52 18
997 57 6
998 57 7
999 12 9
1000 53 1
1001 13 18
1002 54 42
1003 55 30
1004 8 10
1005 62 10
1006 60 42
1007 10 17
1008 59 12
1009 65 7
1010 55 9
1011 9 0
1012 55 1
1013 65 5
1014 58 20
1015 58 21
1016 63 9
1017 7 6
1018 63 10
1019 64 3
1020 9 8
1021 63 2
1022 63 3
1023 7 33
1024 64 4
1025 7 34
1026 59 40
1027 57 38
1028 55 19
1029 61 1
1030 10 1
1031 10 4
1032 50 7
1033 50 8
1034 46 22
1035 50 9
1036 48 15
1037 13 10
1038 52 7
1039 10 18
1040 66 2
1041 10 9
1042 10 10
1043 10 30
1044 55 10
1045 58 39
1046 11 7
1047 52 19
1048 11 2
1049 57 8
1050 59 5
1051 57 9
1052 60 13
1053 61 4
1054 61 5
1055 67 15
1056 65 11
1057 50 10
1058 57 10
1059 58 2
1060 54 43
1061 11 4
1062 58 3
1063 52 20
1064 52 21
1065 58 4
1066 52 22
1067 61 6
1068 21 10
1069 41 6
1070 20 12
1071 41 7
1072 21 38
1073 41 8
1074 59 25
1075 28 9
1076 28 10
1077 42 43
1078 23 1
1079 59 6
1080 58 5
1081 53 12
1082 55 22
1083 58 6
1084 56 31
1085 58 7
1086 56 32
1087 58 8
1088 54 44
1089 12 1
1090 55 2
1091 55 3
1092 55 4
1093 52 33
1094 55 5
1095 50 12
1096 55 6
1097 51 13
1098 13 5
1099 14 6
1100 52 8
1101 14 7
1102 53 24
1103 51 32
1104 13 46
1105 49 11
1106 57 33
1107 64 8
1108 60 29
1109 54 13
1110 58 9
1111 57 23
1112 55 35
1113 58 10
1114 54 14
1115 59 0
1116 54 15
1117 14 8
1118 52 23
1119 52 9
1120 52 10
1121 49 16
1122 62 2
1123 51 0
1124 51 1
1125 59 1
1126 43 2
1127 43 3
1128 40 29
1129 19 45
1130 43 4
1131 43 5
1132 19 4
1133 61 7
1134 55 7
1135 55 8
1136 51 9
1137 61 8
1138 63 4
1139 58 18
1140 63 5
1141 59 2
1142 64 5
1143 24 8
1144 24 9
1145 24 10
1146 28 19
1147 40 39
1148 25 29
1149 28 20
1150 25 8
1151 25 9
1152 13 16
1153 58 1
1154 65 6
1155 47 23
1156 48 43
1157 49 25
1158 48 7
1159 48 8
1160 48 44
1161 49 46
1162 41 9
1163 21 32
1164 60 3
1165 53 0
1166 55 20
1167 60 4
1168 59 3
1169 40 16
1170 40 2
1171 40 17
1172 40 3
1173 40 4
1174 40 5
1175 39 15
1176 30 28
1177 51 2
1178 51 3
1179 51 4
1180 51 5
1181 50 28
1182 50 29
1183 47 12
1184 51 6
1185 48 13
1186 51 7
1187 4 25
1188 4 4
1189 4 39
1190 4 17
1191 4 5
1192 4 6
1193 4 7
1194 4 8
1195 4 9
1196 65 0
1197 42 1
1198 42 2
1199 42 3
1200 65 4
1201 60 27
1202 35 3
1203 4 10
1204 5 7
1205 5 8
1206 4 26
1207 4 18
