// The next line is the dfg name
random6_4type_invdelay
// The next lines are FU parameters given as:
// <FU type>  <resource constraint>  <# of FUs used>  <FU delay>
ADD 11 11 1
MUL 11 11 3
DIV 12 12 5
SQRT 12 12 6
actual latency 103
258 65 6
259 65 7
260 65 8
261 60 5
262 65 9
263 65 10
264 65 39
265 78 45
266 58 11
267 52 5
268 51 30
269 58 13
270 52 6
271 52 31
272 52 7
273 52 8
274 79 13
275 72 44
276 74 8
277 74 9
278 72 31
279 52 9
280 75 0
281 68 1
282 43 6
283 43 7
284 43 8
285 42 32
286 49 18
287 42 42
288 42 33
289 74 10
290 98 7
291 61 1
292 61 2
293 61 3
294 61 4
295 55 16
296 50 1
297 18 44
298 55 17
299 55 18
300 18 45
301 50 2
302 1 34
303 7 31
304 12 0
305 12 12
306 70 3
307 71 28
308 13 3
309 91 22
310 13 11
311 13 34
312 13 0
313 52 4
314 15 5
315 60 40
316 56 35
317 15 0
318 19 1
319 62 0
320 19 5
321 66 2
322 51 9
323 16 26
324 14 0
325 17 38
326 16 8
327 16 4
328 16 0
329 16 1
330 56 2
331 17 37
332 20 24
333 52 10
334 76 0
335 16 11
336 25 2
337 17 0
338 77 0
339 58 14
340 23 0
341 23 1
342 46 15
343 19 0
344 46 10
345 19 11
346 21 25
347 7 8
348 17 10
349 26 5
350 26 6
351 26 19
352 53 37
353 9 10
354 20 35
355 20 0
356 20 20
357 10 9
358 21 36
359 46 14
360 24 44
361 21 7
362 44 23
363 46 25
364 18 12
365 21 1
366 21 6
367 50 20
368 21 8
369 42 43
370 21 29
371 21 0
372 23 38
373 21 30
374 36 27
375 25 24
376 41 19
377 24 6
378 37 7
379 24 12
380 35 39
381 31 15
382 46 16
383 22 0
384 22 2
385 39 10
386 40 2
387 23 37
388 22 31
389 40 6
390 22 32
391 23 9
392 23 5
393 24 23
394 23 10
395 37 8
396 23 19
397 23 21
398 37 9
399 36 42
400 40 7
401 39 36
402 22 1
403 28 18
404 41 0
405 16 7
406 31 25
407 36 28
408 41 20
409 23 20
410 37 10
411 36 43
412 36 29
413 38 2
414 18 3
415 16 29
416 26 29
417 24 4
418 38 3
419 26 22
420 38 4
421 24 0
422 24 40
423 49 0
424 37 15
425 33 9
426 25 14
427 25 0
428 25 3
429 37 16
430 33 10
431 30 24
432 21 9
433 38 5
434 64 4
435 71 21
436 66 27
437 14 3
438 66 3
439 52 32
440 22 8
441 22 4
442 40 8
443 41 21
444 23 4
445 42 12
446 36 30
447 43 11
448 38 6
449 38 7
450 24 41
451 37 32
452 84 8
453 85 16
454 84 9
455 81 27
456 21 4
457 40 9
458 61 5
459 15 12
460 64 17
461 64 18
462 54 6
463 16 28
464 65 21
465 66 12
466 15 6
467 26 0
468 26 2
469 19 34
470 26 7
471 31 7
472 30 40
473 31 8
474 31 22
475 31 9
476 31 10
477 30 0
478 32 0
479 31 14
480 27 12
481 56 3
482 35 19
483 35 0
484 46 17
485 26 8
486 35 1
487 37 17
488 26 9
489 65 19
490 46 28
491 29 0
492 29 23
493 32 1
494 32 2
495 26 25
496 26 35
497 26 21
498 26 10
499 27 2
500 31 16
501 27 3
502 27 4
503 27 36
504 46 18
505 38 1
506 31 28
507 26 26
508 27 10
509 34 16
510 28 9
511 28 10
512 30 43
513 26 1
514 26 4
515 26 20
516 36 1
517 36 0
518 36 2
519 36 3
520 36 4
521 31 17
522 30 41
523 27 0
524 31 18
525 27 1
526 72 45
527 27 5
528 28 6
529 28 16
530 31 30
531 28 7
532 32 31
533 29 37
534 28 17
535 28 8
536 31 27
537 29 1
538 29 19
539 29 2
540 29 3
541 29 4
542 29 5
543 29 6
544 96 0
545 37 31
546 37 5
547 37 6
548 31 34
549 31 0
550 31 13
551 31 1
552 51 0
553 30 12
554 30 1
555 30 8
556 30 9
557 58 15
558 37 4
559 30 10
560 66 4
561 66 5
562 72 12
563 66 6
564 66 7
565 73 13
566 32 20
567 40 1
568 27 31
569 30 2
570 30 3
571 30 4
572 30 5
573 31 26
574 30 6
575 30 7
576 34 11
577 34 23
578 35 37
579 34 0
580 34 13
581 31 11
582 27 6
583 38 0
584 36 12
585 36 5
586 37 11
587 36 6
588 37 13
589 36 40
590 36 22
591 36 25
592 37 0
593 37 1
594 37 34
595 37 2
596 37 3
597 38 35
598 67 13
599 36 41
600 30 45
601 34 1
602 34 2
603 34 3
604 37 18
605 32 35
606 34 4
607 1 22
608 6 12
609 60 3
610 6 0
611 6 40
612 7 13
613 10 3
614 7 0
615 7 33
616 87 7
617 7 32
618 98 19
619 92 20
620 7 5
621 92 21
622 10 8
623 61 11
624 84 42
625 83 3
626 90 8
627 72 3
628 8 0
629 10 11
630 8 1
631 83 4
632 90 40
633 9 0
634 75 1
635 12 4
636 12 1
637 73 34
638 12 5
639 12 33
640 75 2
641 12 41
642 12 7
643 83 8
644 10 0
645 84 10
646 85 0
647 60 2
648 10 17
649 72 8
650 85 1
651 85 17
652 78 4
653 90 9
654 54 1
655 11 7
656 11 37
657 85 2
658 85 3
659 85 4
660 79 34
661 85 5
662 91 27
663 85 6
664 85 7
665 89 39
666 91 28
667 8 8
668 88 2
669 82 32
670 9 5
671 72 5
672 10 10
673 88 3
674 19 9
675 13 4
676 84 0
677 11 8
678 52 3
679 85 8
680 78 5
681 69 9
682 85 9
683 11 30
684 82 18
685 15 10
686 66 8
687 14 9
688 66 28
689 66 40
690 14 4
691 88 4
692 68 35
693 14 23
694 18 42
695 70 4
696 12 10
697 75 3
698 72 7
699 83 38
700 75 4
701 75 5
702 54 3
703 21 28
704 85 13
705 73 4
706 89 0
707 58 16
708 17 5
709 48 10
710 17 2
711 17 4
712 81 28
713 101 1
714 95 9
715 102 0
716 73 11
717 94 9
718 49 23
719 56 19
720 18 1
721 52 17
722 18 40
723 85 10
724 77 20
725 70 5
726 16 25
727 76 13
728 13 8
729 76 14
730 70 6
731 13 15
732 88 14
733 56 27
734 13 18
735 61 28
736 53 1
737 49 6
738 49 7
739 50 35
740 53 38
741 53 2
742 54 7
743 60 41
744 16 15
745 61 6
746 96 2
747 80 0
748 80 2
749 80 3
750 80 4
751 61 22
752 24 1
753 19 16
754 56 4
755 76 15
756 96 3
757 96 4
758 96 5
759 56 5
760 54 41
761 50 3
762 48 44
763 50 24
764 50 4
765 21 26
766 43 9
767 45 12
768 22 6
769 46 11
770 22 9
771 55 0
772 50 5
773 73 3
774 25 16
775 25 6
776 25 1
777 10 5
778 86 0
779 94 8
780 86 1
781 85 18
782 86 2
783 78 6
784 60 0
785 47 39
786 21 27
787 19 4
788 47 6
789 19 13
790 16 18
791 40 10
792 41 3
793 22 11
794 22 14
795 40 3
796 50 6
797 41 1
798 13 9
799 64 23
800 67 14
801 64 0
802 96 12
803 88 15
804 70 7
805 70 8
806 13 5
807 69 23
808 70 9
809 97 13
810 66 9
811 66 10
812 66 41
813 67 6
814 67 7
815 67 8
816 25 17
817 94 16
818 95 5
819 97 6
820 38 8
821 36 44
822 27 9
823 38 9
824 75 6
825 95 4
826 53 0
827 48 45
828 37 14
829 37 33
830 43 13
831 43 14
832 38 10
833 80 5
834 67 9
835 67 10
836 66 42
837 14 6
838 66 43
839 66 29
840 14 5
841 66 44
842 70 11
843 66 45
844 66 30
845 88 5
846 15 4
847 91 0
848 38 19
849 40 0
850 99 0
851 80 6
852 41 37
853 25 13
854 45 8
855 38 20
856 47 7
857 55 11
858 48 40
859 47 8
860 97 1
861 30 42
862 47 20
863 56 6
864 56 7
865 61 13
866 61 14
867 61 15
868 54 42
869 56 30
870 56 8
871 61 16
872 56 0
873 91 1
874 51 26
875 98 1
876 50 7
877 51 27
878 61 0
879 70 24
880 28 11
881 28 13
882 28 2
883 28 3
884 28 14
885 28 15
886 31 29
887 28 4
888 28 5
889 95 2
890 98 2
891 61 29
892 61 7
893 61 8
894 61 9
895 60 42
896 67 15
897 61 10
898 62 2
899 62 3
900 96 8
901 73 1
902 73 2
903 80 7
904 77 39
905 80 8
906 76 29
907 80 9
908 1 11
909 4 0
910 5 0
911 4 14
912 6 1
913 7 1
914 8 10
915 8 2
916 8 5
917 51 7
918 84 43
919 9 23
920 91 11
921 8 4
922 90 10
923 9 12
924 4 23
925 14 19
926 59 21
927 17 1
928 56 9
929 17 21
930 17 39
931 5 9
932 90 43
933 88 6
934 9 1
935 88 7
936 88 16
937 10 14
938 18 0
939 75 7
940 12 6
941 54 5
942 12 3
943 12 32
944 72 32
945 10 1
946 60 4
947 95 10
948 62 1
949 11 5
950 11 38
951 73 5
952 80 10
953 81 2
954 53 3
955 53 39
956 17 31
957 17 3
958 19 2
959 56 20
960 19 14
961 48 4
962 19 17
963 71 22
964 16 30
965 48 8
966 69 36
967 76 16
968 70 10
969 71 0
970 71 1
971 13 2
972 15 36
973 71 2
974 59 37
975 51 28
976 47 9
977 20 4
978 20 6
979 46 26
980 20 5
981 55 13
982 20 8
983 65 1
984 65 20
985 23 3
986 41 4
987 41 5
988 23 2
989 41 38
990 19 10
991 54 0
992 97 11
993 21 2
994 96 1
995 49 34
996 51 10
997 14 7
998 14 2
999 52 1
1000 18 10
1001 67 31
1002 60 6
1003 68 2
1004 68 3
1005 18 2
1006 86 3
1007 86 4
1008 86 5
1009 82 13
1010 81 29
1011 80 35
1012 49 4
1013 25 11
1014 24 8
1015 36 45
1016 39 0
1017 39 1
1018 39 23
1019 24 5
1020 39 2
1021 62 4
1022 86 19
1023 86 6
1024 86 30
1025 7 18
1026 72 4
1027 87 31
1028 100 0
1029 21 3
1030 43 10
1031 44 1
1032 22 10
1033 44 2
1034 50 21
1035 44 3
1036 44 4
1037 44 5
1038 45 24
1039 19 23
1040 15 2
1041 60 43
1042 64 14
1043 62 5
1044 67 16
1045 60 44
1046 19 8
1047 48 7
1048 47 10
1049 48 2
1050 48 41
1051 22 16
1052 46 8
1053 55 14
1054 48 3
1055 34 5
1056 34 6
1057 33 36
1058 38 21
1059 34 7
1060 71 3
1061 71 25
1062 76 17
1063 71 4
1064 60 45
1065 61 30
1066 62 6
1067 67 17
1068 75 8
1069 75 9
1070 76 25
1071 13 16
1072 75 10
1073 79 14
1074 76 1
1075 86 20
1076 81 12
1077 65 0
1078 56 10
1079 61 17
1080 57 0
1081 57 1
1082 61 18
1083 57 2
1084 62 19
1085 57 3
1086 101 0
1087 47 2
1088 57 4
1089 57 5
1090 57 6
1091 16 2
1092 62 7
1093 42 44
1094 44 6
1095 44 7
1096 22 7
1097 23 39
1098 42 45
1099 44 8
1100 44 9
1101 67 18
1102 56 22
1103 39 12
1104 24 9
1105 24 10
1106 34 8
1107 24 2
1108 40 11
1109 24 42
1110 40 13
1111 26 30
1112 66 1
1113 53 4
1114 71 5
1115 18 43
1116 58 17
1117 52 33
1118 17 33
1119 53 5
1120 53 6
1121 53 7
1122 54 40
1123 56 25
1124 25 18
1125 25 7
1126 25 15
1127 34 17
1128 25 8
1129 25 9
1130 26 27
1131 25 10
1132 40 14
1133 41 6
1134 22 5
1135 41 7
1136 41 8
1137 41 9
1138 47 21
1139 28 0
1140 28 1
1141 85 11
1142 76 2
1143 41 26
1144 41 10
1145 48 12
1146 41 39
1147 41 27
1148 42 0
1149 45 9
1150 45 10
1151 53 19
1152 46 29
1153 46 0
1154 46 30
1155 31 6
1156 32 9
1157 29 21
1158 32 10
1159 33 0
1160 29 38
1161 32 32
1162 54 23
1163 67 2
1164 49 11
1165 29 39
1166 88 0
1167 32 3
1168 32 4
1169 32 5
1170 32 6
1171 32 7
1172 32 19
1173 32 8
1174 39 3
1175 39 4
1176 43 15
1177 41 28
1178 42 1
1179 42 2
1180 49 13
1181 42 3
1182 42 4
1183 42 5
1184 42 6
1185 42 7
1186 49 14
1187 29 7
1188 29 8
1189 29 9
1190 29 10
1191 31 2
1192 31 3
1193 29 20
1194 31 4
1195 31 5
1196 95 21
1197 62 8
1198 62 9
1199 61 34
1200 62 10
1201 43 16
1202 40 24
1203 39 5
1204 41 22
1205 39 6
1206 43 17
1207 41 25
1208 39 7
1209 1 2
1210 2 1
1211 3 0
1212 3 36
1213 3 1
1214 4 16
1215 4 2
1216 4 15
1217 10 18
1218 5 19
1219 97 5
1220 4 5
1221 4 6
1222 4 3
1223 4 1
1224 4 18
1225 4 11
1226 4 4
1227 5 21
1228 3 2
1229 99 12
1230 77 21
1231 5 20
1232 97 10
1233 5 38
1234 5 10
1235 94 13
1236 4 13
1237 8 9
1238 7 9
1239 5 4
1240 5 24
1241 5 1
1242 5 5
1243 94 6
1244 5 8
1245 5 37
1246 97 17
1247 5 6
1248 5 7
1249 80 1
1250 6 4
1251 5 2
1252 6 25
1253 87 4
1254 7 14
1255 92 5
1256 7 34
1257 7 4
1258 87 32
1259 7 17
1260 5 39
1261 93 10
1262 6 8
1263 87 6
1264 6 27
1265 6 22
1266 100 11
1267 5 3
1268 11 9
1269 92 6
1270 6 43
1271 95 6
1272 81 3
1273 76 30
1274 48 5
1275 81 4
1276 81 5
1277 6 28
1278 52 2
1279 94 0
1280 6 6
1281 12 43
1282 83 5
1283 11 22
1284 84 44
1285 94 1
1286 6 9
1287 94 2
1288 6 26
1289 60 8
1290 71 6
1291 90 42
1292 87 33
1293 92 7
1294 92 8
1295 92 9
1296 7 10
1297 7 7
1298 103 0
1299 16 13
1300 97 16
1301 73 7
1302 92 10
1303 93 0
1304 6 45
1305 93 1
1306 11 20
1307 98 6
1308 96 9
1309 95 8
1310 91 2
1311 85 24
1312 91 13
1313 91 3
1314 76 3
1315 97 9
1316 93 2
1317 89 37
1318 87 5
1319 93 3
1320 4 17
1321 91 26
1322 74 23
1323 13 1
1324 77 31
1325 81 6
1326 16 10
1327 97 18
1328 93 4
1329 93 5
1330 6 41
1331 98 4
1332 98 20
1333 93 6
1334 64 3
1335 51 8
1336 7 6
1337 94 14
1338 12 44
1339 72 33
1340 94 18
1341 6 29
1342 89 23
1343 93 7
1344 93 8
1345 9 9
1346 91 14
1347 2 2
1348 86 22
1349 97 3
1350 98 8
1351 81 7
1352 78 40
1353 89 38
1354 68 4
1355 68 5
1356 14 1
1357 67 34
1358 91 4
1359 88 8
1360 54 8
1361 63 0
1362 63 1
1363 15 7
1364 63 2
1365 63 3
1366 15 1
1367 57 36
1368 62 20
1369 16 22
1370 57 7
1371 57 31
1372 57 8
1373 57 9
1374 57 32
1375 76 4
1376 14 10
1377 68 6
1378 73 14
1379 68 7
1380 15 8
1381 99 2
1382 91 5
1383 10 16
1384 84 45
1385 91 6
1386 91 7
1387 86 25
1388 62 31
1389 100 3
1390 102 1
1391 99 3
1392 57 10
1393 54 43
1394 58 0
1395 58 1
1396 58 2
1397 49 17
1398 58 3
1399 58 4
1400 58 5
1401 71 7
1402 71 26
1403 71 8
1404 76 18
1405 71 9
1406 69 7
1407 74 35
1408 76 5
1409 76 6
1410 76 7
1411 76 8
1412 76 9
1413 76 10
1414 81 30
1415 91 8
1416 90 41
1417 83 6
1418 91 9
1419 86 26
1420 86 27
1421 98 9
1422 91 10
1423 92 0
1424 68 8
1425 91 15
1426 58 6
1427 6 42
1428 94 3
1429 94 4
1430 6 44
1431 94 5
1432 100 1
1433 101 2
1434 99 1
1435 62 32
1436 78 41
1437 57 33
1438 81 8
1439 10 6
1440 86 7
1441 86 8
1442 81 36
1443 92 1
1444 88 17
1445 84 40
1446 88 9
1447 88 10
1448 89 1
1449 95 1
1450 85 34
1451 2 3
1452 96 6
1453 96 22
1454 77 32
1455 77 33
1456 81 9
1457 79 23
1458 80 24
1459 81 10
1460 81 22
1461 95 0
1462 97 14
1463 96 7
1464 90 0
1465 90 1
1466 90 12
1467 90 2
1468 58 7
1469 55 4
1470 83 20
1471 82 4
1472 78 42
1473 82 5
1474 82 6
1475 18 8
1476 78 43
1477 82 7
1478 71 10
1479 51 12
1480 52 11
1481 21 10
1482 44 10
1483 43 34
1484 45 0
1485 45 1
1486 45 2
1487 45 3
1488 86 21
1489 18 9
1490 77 1
1491 79 15
1492 89 2
1493 89 3
1494 89 4
1495 89 5
1496 98 5
1497 77 2
1498 75 24
1499 79 16
1500 77 3
1501 77 4
1502 75 36
1503 77 5
1504 79 17
1505 94 7
1506 68 9
1507 68 10
1508 73 15
1509 67 32
1510 69 0
1511 69 1
1512 67 33
1513 69 2
1514 1 1
1515 2 35
1516 2 4
1517 9 6
1518 8 3
1519 8 7
1520 8 19
1521 83 7
1522 9 7
1523 92 3
1524 10 13
1525 11 29
1526 9 2
1527 89 6
1528 11 19
1529 16 17
1530 82 8
1531 14 20
1532 69 3
1533 19 7
1534 15 9
1535 69 4
1536 52 0
1537 76 26
1538 89 7
1539 17 20
1540 49 8
1541 84 41
1542 9 4
1543 11 26
1544 82 33
1545 88 18
1546 94 11
1547 50 8
1548 81 1
1549 94 10
1550 11 27
1551 86 9
1552 86 10
1553 10 2
1554 20 3
1555 20 2
1556 21 22
1557 45 36
1558 46 1
1559 20 1
1560 11 1
1561 82 9
1562 11 0
1563 83 21
1564 82 10
1565 83 0
1566 97 8
1567 54 4
1568 94 15
1569 48 6
1570 73 16
1571 60 7
1572 80 21
1573 13 10
1574 12 40
1575 13 14
1576 46 9
1577 26 3
1578 71 37
1579 18 6
1580 50 9
1581 18 4
1582 50 10
1583 51 1
1584 51 2
1585 19 15
1586 51 29
1587 51 3
1588 22 17
1589 45 4
1590 52 13
1591 21 5
1592 69 8
1593 77 6
1594 77 7
1595 12 31
1596 79 18
1597 77 8
1598 80 19
1599 77 9
1600 77 10
1601 22 13
1602 21 12
1603 52 14
1604 33 8
1605 35 38
1606 40 15
1607 25 4
1608 34 9
1609 72 0
1610 52 15
1611 52 16
1612 46 22
1613 43 3
1614 22 3
1615 23 6
1616 46 13
1617 45 5
1618 45 6
1619 19 18
1620 58 18
1621 18 41
1622 17 6
1623 53 8
1624 59 19
1625 59 20
1626 44 21
1627 44 20
1628 63 4
1629 52 18
1630 69 12
1631 83 1
1632 83 2
1633 78 44
1634 84 12
1635 73 6
1636 85 14
1637 81 25
1638 63 5
1639 49 5
1640 54 2
1641 69 5
1642 73 17
1643 16 16
1644 63 6
1645 54 9
1646 63 7
1647 16 9
1648 16 6
1649 45 7
1650 47 1
1651 47 3
1652 47 31
1653 47 4
1654 47 19
1655 47 32
1656 53 20
1657 47 5
1658 47 0
1659 95 3
1660 42 8
1661 42 9
1662 26 28
1663 42 10
1664 41 29
1665 42 40
1666 40 4
1667 43 0
1668 43 1
1669 47 37
1670 82 11
1671 34 10
1672 35 2
1673 24 3
1674 35 3
1675 35 4
1676 35 5
1677 24 43
1678 19 3
1679 78 1
1680 48 0
1681 48 1
1682 50 19
1683 64 13
1684 63 8
1685 62 33
1686 63 9
1687 63 10
1688 39 8
1689 39 9
1690 43 18
1691 24 7
1692 44 19
1693 58 8
1694 58 9
1695 58 10
1696 59 0
1697 53 10
1698 33 1
1699 33 2
1700 34 18
1701 33 3
1702 59 23
1703 59 1
1704 62 21
1705 87 12
1706 87 0
1707 88 11
1708 12 42
1709 87 1
1710 87 2
1711 88 13
1712 87 3
1713 68 19
1714 68 20
1715 62 35
1716 64 1
1717 75 12
1718 68 21
1719 43 2
1720 40 5
1721 49 15
1722 55 1
1723 22 18
1724 51 4
1725 18 5
1726 56 21
1727 51 5
1728 51 6
1729 57 12
1730 89 19
1731 10 15
1732 89 8
1733 89 9
1734 84 23
1735 89 10
1736 78 0
1737 67 11
1738 55 24
1739 46 2
1740 46 3
1741 47 38
1742 46 4
1743 53 21
1744 54 12
1745 46 5
1746 46 6
1747 46 7
1748 27 7
1749 27 8
1750 32 21
1751 33 12
1752 34 14
1753 27 32
1754 34 15
1755 25 5
1756 33 4
1757 35 20
1758 33 5
1759 33 6
1760 35 21
1761 25 34
1762 33 7
1763 30 44
1764 41 2
1765 55 34
1766 98 0
1767 77 19
1768 72 1
1769 71 27
1770 72 2
1771 49 16
1772 63 12
1773 17 9
1774 60 24
1775 59 2
1776 59 3
1777 61 25
1778 97 0
1779 49 1
1780 73 18
1781 65 24
1782 40 16
1783 35 6
1784 35 7
1785 35 8
1786 35 9
1787 35 10
1788 56 26
1789 53 9
1790 78 2
1791 78 3
1792 76 22
1793 59 4
1794 59 5
1795 59 6
1796 54 44
1797 59 7
1798 59 8
1799 54 45
1800 59 9
1801 59 10
1802 44 0
1803 47 33
1804 36 7
1805 40 17
1806 36 8
1807 36 9
1808 27 33
1809 36 10
1810 40 18
1811 32 33
